threshold=(0, 0), ssim=0.971811, orig=2129648, zlib=227155, bz2=0, lzma=0, jpeg=416945
threshold=(0, 10), ssim=0.971620, orig=2129648, zlib=223819, bz2=0, lzma=0, jpeg=410652
threshold=(0, 20), ssim=0.970558, orig=2129648, zlib=214337, bz2=0, lzma=0, jpeg=403032
threshold=(0, 30), ssim=0.968475, orig=2129648, zlib=202651, bz2=0, lzma=0, jpeg=394388
threshold=(0, 40), ssim=0.965577, orig=2129648, zlib=186668, bz2=0, lzma=0, jpeg=384637
threshold=(0, 50), ssim=0.962176, orig=2129648, zlib=172257, bz2=0, lzma=0, jpeg=374164
threshold=(0, 60), ssim=0.958207, orig=2129648, zlib=155779, bz2=0, lzma=0, jpeg=362836
threshold=(0, 70), ssim=0.953696, orig=2129648, zlib=137874, bz2=0, lzma=0, jpeg=350661
threshold=(0, 80), ssim=0.948310, orig=2129648, zlib=118116, bz2=0, lzma=0, jpeg=337444
threshold=(0, 90), ssim=0.943099, orig=2129648, zlib=97794, bz2=0, lzma=0, jpeg=323345
threshold=(0, 100), ssim=0.939029, orig=2129648, zlib=77782, bz2=0, lzma=0, jpeg=308339
threshold=(10, 10), ssim=0.971379, orig=2126640, zlib=222302, bz2=0, lzma=0, jpeg=407875
threshold=(10, 20), ssim=0.970357, orig=2126640, zlib=213210, bz2=0, lzma=0, jpeg=400333
threshold=(10, 30), ssim=0.968291, orig=2126640, zlib=201440, bz2=0, lzma=0, jpeg=391710
threshold=(10, 40), ssim=0.965405, orig=2126640, zlib=185735, bz2=0, lzma=0, jpeg=382000
threshold=(10, 50), ssim=0.962007, orig=2126640, zlib=170935, bz2=0, lzma=0, jpeg=371572
threshold=(10, 60), ssim=0.958043, orig=2126640, zlib=154581, bz2=0, lzma=0, jpeg=360279
threshold=(10, 70), ssim=0.953536, orig=2126640, zlib=136755, bz2=0, lzma=0, jpeg=348182
threshold=(10, 80), ssim=0.948152, orig=2126640, zlib=117200, bz2=0, lzma=0, jpeg=335071
threshold=(10, 90), ssim=0.942944, orig=2126640, zlib=97127, bz2=0, lzma=0, jpeg=321017
threshold=(10, 100), ssim=0.938880, orig=2126640, zlib=76258, bz2=0, lzma=0, jpeg=306074
