threshold=(0, 0), ssim=0.955519, orig=2126616, zlib=283835, bz2=0, lzma=0, jpeg=459694
threshold=(0, 10), ssim=0.955519, orig=2126616, zlib=283835, bz2=0, lzma=0, jpeg=459694
threshold=(0, 20), ssim=0.955469, orig=2126616, zlib=282843, bz2=0, lzma=0, jpeg=453093
threshold=(0, 30), ssim=0.955020, orig=2126616, zlib=277700, bz2=0, lzma=0, jpeg=444661
threshold=(0, 40), ssim=0.948080, orig=2126616, zlib=258958, bz2=0, lzma=0, jpeg=431985
threshold=(0, 50), ssim=0.939541, orig=2126616, zlib=238281, bz2=0, lzma=0, jpeg=417387
threshold=(0, 60), ssim=0.930701, orig=2126616, zlib=217002, bz2=0, lzma=0, jpeg=401603
threshold=(0, 70), ssim=0.921022, orig=2126616, zlib=194213, bz2=0, lzma=0, jpeg=384207
threshold=(0, 80), ssim=0.911303, orig=2126616, zlib=169417, bz2=0, lzma=0, jpeg=366222
threshold=(0, 90), ssim=0.901647, orig=2126616, zlib=142408, bz2=0, lzma=0, jpeg=346132
threshold=(0, 100), ssim=0.892914, orig=2126616, zlib=111607, bz2=0, lzma=0, jpeg=323076
threshold=(10, 10), ssim=0.955519, orig=2126616, zlib=283835, bz2=0, lzma=0, jpeg=459694
threshold=(10, 20), ssim=0.955469, orig=2126616, zlib=282843, bz2=0, lzma=0, jpeg=453093
threshold=(10, 30), ssim=0.955020, orig=2126616, zlib=277700, bz2=0, lzma=0, jpeg=444661
threshold=(10, 40), ssim=0.948080, orig=2126616, zlib=258958, bz2=0, lzma=0, jpeg=431985
threshold=(10, 50), ssim=0.939541, orig=2126616, zlib=238281, bz2=0, lzma=0, jpeg=417387
threshold=(10, 60), ssim=0.930701, orig=2126616, zlib=217002, bz2=0, lzma=0, jpeg=401603
threshold=(10, 70), ssim=0.921022, orig=2126616, zlib=194213, bz2=0, lzma=0, jpeg=384207
threshold=(10, 80), ssim=0.911303, orig=2126616, zlib=169417, bz2=0, lzma=0, jpeg=366222
threshold=(10, 90), ssim=0.901647, orig=2126616, zlib=142408, bz2=0, lzma=0, jpeg=346132
threshold=(10, 100), ssim=0.892914, orig=2126616, zlib=111607, bz2=0, lzma=0, jpeg=323076
threshold=(20, 20), ssim=0.955118, orig=2123360, zlib=281692, bz2=0, lzma=0, jpeg=450271
threshold=(20, 30), ssim=0.954734, orig=2123360, zlib=276793, bz2=0, lzma=0, jpeg=442052
threshold=(20, 40), ssim=0.947795, orig=2123360, zlib=258306, bz2=0, lzma=0, jpeg=429392
threshold=(20, 50), ssim=0.939257, orig=2123360, zlib=237318, bz2=0, lzma=0, jpeg=414834
threshold=(20, 60), ssim=0.930418, orig=2123360, zlib=216036, bz2=0, lzma=0, jpeg=399114
threshold=(20, 70), ssim=0.920740, orig=2123360, zlib=193355, bz2=0, lzma=0, jpeg=381651
threshold=(20, 80), ssim=0.911025, orig=2123360, zlib=168380, bz2=0, lzma=0, jpeg=363729
threshold=(20, 90), ssim=0.901370, orig=2123360, zlib=141355, bz2=0, lzma=0, jpeg=343684
threshold=(20, 100), ssim=0.892641, orig=2123360, zlib=110390, bz2=0, lzma=0, jpeg=320640
threshold=(30, 30), ssim=0.954530, orig=2120088, zlib=274925, bz2=0, lzma=0, jpeg=438924
threshold=(30, 40), ssim=0.947596, orig=2120088, zlib=256728, bz2=0, lzma=0, jpeg=426329
threshold=(30, 50), ssim=0.939060, orig=2120088, zlib=235331, bz2=0, lzma=0, jpeg=411831
threshold=(30, 60), ssim=0.930222, orig=2120088, zlib=214327, bz2=0, lzma=0, jpeg=396148
threshold=(30, 70), ssim=0.920539, orig=2120088, zlib=191671, bz2=0, lzma=0, jpeg=378693
threshold=(30, 80), ssim=0.910828, orig=2120088, zlib=166183, bz2=0, lzma=0, jpeg=360827
threshold=(30, 90), ssim=0.901178, orig=2120088, zlib=138854, bz2=0, lzma=0, jpeg=340832
threshold=(30, 100), ssim=0.892450, orig=2120088, zlib=107645, bz2=0, lzma=0, jpeg=317775
threshold=(40, 40), ssim=0.941799, orig=2116808, zlib=249741, bz2=0, lzma=0, jpeg=421997
threshold=(40, 50), ssim=0.933297, orig=2116808, zlib=230019, bz2=0, lzma=0, jpeg=407803
threshold=(40, 60), ssim=0.924465, orig=2116808, zlib=207954, bz2=0, lzma=0, jpeg=392323
threshold=(40, 70), ssim=0.914791, orig=2116808, zlib=185385, bz2=0, lzma=0, jpeg=375002
threshold=(40, 80), ssim=0.905083, orig=2116808, zlib=159954, bz2=0, lzma=0, jpeg=357235
threshold=(40, 90), ssim=0.895438, orig=2116808, zlib=132671, bz2=0, lzma=0, jpeg=337348
threshold=(40, 100), ssim=0.886710, orig=2116808, zlib=101334, bz2=0, lzma=0, jpeg=314302
threshold=(50, 50), ssim=0.923700, orig=2113536, zlib=221230, bz2=0, lzma=0, jpeg=402877
threshold=(50, 60), ssim=0.914865, orig=2113536, zlib=200925, bz2=0, lzma=0, jpeg=387713
threshold=(50, 70), ssim=0.905198, orig=2113536, zlib=176824, bz2=0, lzma=0, jpeg=370626
threshold=(50, 80), ssim=0.895493, orig=2113536, zlib=151567, bz2=0, lzma=0, jpeg=352948
threshold=(50, 90), ssim=0.885850, orig=2113536, zlib=124279, bz2=0, lzma=0, jpeg=333156
threshold=(50, 100), ssim=0.877123, orig=2113536, zlib=92678, bz2=0, lzma=0, jpeg=310153
threshold=(60, 60), ssim=0.902198, orig=2110256, zlib=190939, bz2=0, lzma=0, jpeg=382168
threshold=(60, 70), ssim=0.892478, orig=2110256, zlib=169188, bz2=0, lzma=0, jpeg=365488
threshold=(60, 80), ssim=0.882767, orig=2110256, zlib=143435, bz2=0, lzma=0, jpeg=347939
threshold=(60, 90), ssim=0.873126, orig=2110256, zlib=115904, bz2=0, lzma=0, jpeg=328229
threshold=(60, 100), ssim=0.864404, orig=2110256, zlib=84961, bz2=0, lzma=0, jpeg=305310
threshold=(70, 70), ssim=0.876535, orig=2106984, zlib=157168, bz2=0, lzma=0, jpeg=359309
threshold=(70, 80), ssim=0.866745, orig=2106984, zlib=133165, bz2=0, lzma=0, jpeg=342046
threshold=(70, 90), ssim=0.857097, orig=2106984, zlib=105291, bz2=0, lzma=0, jpeg=322478
threshold=(70, 100), ssim=0.848380, orig=2106984, zlib=73754, bz2=0, lzma=0, jpeg=299697
threshold=(80, 80), ssim=0.848089, orig=2103704, zlib=120038, bz2=0, lzma=0, jpeg=334460
threshold=(80, 90), ssim=0.838353, orig=2103704, zlib=92457, bz2=0, lzma=0, jpeg=315215
threshold=(80, 100), ssim=0.829595, orig=2103704, zlib=61573, bz2=0, lzma=0, jpeg=292663
threshold=(90, 90), ssim=0.817203, orig=2100432, zlib=75257, bz2=0, lzma=0, jpeg=305600
threshold=(90, 100), ssim=0.808262, orig=2100432, zlib=44974, bz2=0, lzma=0, jpeg=283513
threshold=(100, 100), ssim=0.788916, orig=2097152, zlib=25959, bz2=0, lzma=0, jpeg=271006
