threshold=(0, 0), ssim=0.956301, orig=2129504, zlib=269867, bz2=0, lzma=0, jpeg=467141
threshold=(0, 10), ssim=0.956191, orig=2129504, zlib=270119, bz2=0, lzma=0, jpeg=462101
threshold=(0, 20), ssim=0.956100, orig=2129504, zlib=269268, bz2=0, lzma=0, jpeg=455964
threshold=(0, 30), ssim=0.956028, orig=2129504, zlib=267746, bz2=0, lzma=0, jpeg=449323
threshold=(0, 40), ssim=0.955925, orig=2129504, zlib=264282, bz2=0, lzma=0, jpeg=442176
threshold=(0, 50), ssim=0.954697, orig=2129504, zlib=256197, bz2=0, lzma=0, jpeg=433682
threshold=(0, 60), ssim=0.947610, orig=2129504, zlib=236128, bz2=0, lzma=0, jpeg=420169
threshold=(0, 70), ssim=0.937033, orig=2129504, zlib=211796, bz2=0, lzma=0, jpeg=403414
threshold=(0, 80), ssim=0.925932, orig=2129504, zlib=184309, bz2=0, lzma=0, jpeg=383534
threshold=(0, 90), ssim=0.913117, orig=2129504, zlib=152945, bz2=0, lzma=0, jpeg=359930
threshold=(0, 100), ssim=0.901619, orig=2129504, zlib=120205, bz2=0, lzma=0, jpeg=334113
threshold=(10, 10), ssim=0.955651, orig=2126632, zlib=269141, bz2=0, lzma=0, jpeg=459626
threshold=(10, 20), ssim=0.955590, orig=2126632, zlib=268672, bz2=0, lzma=0, jpeg=453636
threshold=(10, 30), ssim=0.955540, orig=2126632, zlib=267140, bz2=0, lzma=0, jpeg=447099
threshold=(10, 40), ssim=0.955449, orig=2126632, zlib=263591, bz2=0, lzma=0, jpeg=440091
threshold=(10, 50), ssim=0.954224, orig=2126632, zlib=255889, bz2=0, lzma=0, jpeg=431666
threshold=(10, 60), ssim=0.947138, orig=2126632, zlib=235798, bz2=0, lzma=0, jpeg=418165
threshold=(10, 70), ssim=0.936561, orig=2126632, zlib=211487, bz2=0, lzma=0, jpeg=401341
threshold=(10, 80), ssim=0.925461, orig=2126632, zlib=183887, bz2=0, lzma=0, jpeg=381439
threshold=(10, 90), ssim=0.912646, orig=2126632, zlib=152475, bz2=0, lzma=0, jpeg=357894
