threshold=(0, 0), ssim=0.964998, orig=2129912, zlib=214856, bz2=0, lzma=0, jpeg=423969
threshold=(0, 10), ssim=0.964914, orig=2129912, zlib=213996, bz2=0, lzma=0, jpeg=418272
threshold=(0, 20), ssim=0.964856, orig=2129912, zlib=212797, bz2=0, lzma=0, jpeg=411989
threshold=(0, 30), ssim=0.964778, orig=2129912, zlib=210577, bz2=0, lzma=0, jpeg=405438
threshold=(0, 40), ssim=0.964448, orig=2129912, zlib=205338, bz2=0, lzma=0, jpeg=398441
threshold=(0, 50), ssim=0.961981, orig=2129912, zlib=194223, bz2=0, lzma=0, jpeg=390997
threshold=(0, 60), ssim=0.957092, orig=2129912, zlib=177294, bz2=0, lzma=0, jpeg=381172
threshold=(0, 70), ssim=0.951188, orig=2129912, zlib=157896, bz2=0, lzma=0, jpeg=369266
threshold=(0, 80), ssim=0.944796, orig=2129912, zlib=137591, bz2=0, lzma=0, jpeg=354396
threshold=(0, 90), ssim=0.939768, orig=2129912, zlib=113985, bz2=0, lzma=0, jpeg=336500
threshold=(0, 100), ssim=0.935935, orig=2129912, zlib=88430, bz2=0, lzma=0, jpeg=316384
threshold=(10, 10), ssim=0.964389, orig=2126640, zlib=213061, bz2=0, lzma=0, jpeg=415249
threshold=(10, 20), ssim=0.964342, orig=2126640, zlib=212153, bz2=0, lzma=0, jpeg=409293
threshold=(10, 30), ssim=0.964273, orig=2126640, zlib=209842, bz2=0, lzma=0, jpeg=402865
threshold=(10, 40), ssim=0.963949, orig=2126640, zlib=205424, bz2=0, lzma=0, jpeg=395939
threshold=(10, 50), ssim=0.961482, orig=2126640, zlib=193484, bz2=0, lzma=0, jpeg=388522
threshold=(10, 60), ssim=0.956593, orig=2126640, zlib=176734, bz2=0, lzma=0, jpeg=378735
threshold=(10, 70), ssim=0.950689, orig=2126640, zlib=157490, bz2=0, lzma=0, jpeg=366877
threshold=(10, 80), ssim=0.944297, orig=2126640, zlib=137100, bz2=0, lzma=0, jpeg=352080
