threshold=(0, 0), ssim=0.972899, orig=2129640, zlib=239937, bz2=0, lzma=0, jpeg=417411
threshold=(0, 10), ssim=0.972357, orig=2129640, zlib=233040, bz2=0, lzma=0, jpeg=411056
threshold=(0, 20), ssim=0.971179, orig=2129640, zlib=224091, bz2=0, lzma=0, jpeg=403821
threshold=(0, 30), ssim=0.969504, orig=2129640, zlib=212010, bz2=0, lzma=0, jpeg=396119
threshold=(0, 40), ssim=0.967261, orig=2129640, zlib=198843, bz2=0, lzma=0, jpeg=387908
threshold=(0, 50), ssim=0.964458, orig=2129640, zlib=183888, bz2=0, lzma=0, jpeg=379064
threshold=(0, 60), ssim=0.961372, orig=2129640, zlib=167557, bz2=0, lzma=0, jpeg=369728
threshold=(0, 70), ssim=0.958667, orig=2129640, zlib=152879, bz2=0, lzma=0, jpeg=358588
threshold=(0, 80), ssim=0.955466, orig=2129640, zlib=135124, bz2=0, lzma=0, jpeg=345943
threshold=(0, 90), ssim=0.951268, orig=2129640, zlib=115085, bz2=0, lzma=0, jpeg=332002
threshold=(0, 100), ssim=0.947679, orig=2129640, zlib=94482, bz2=0, lzma=0, jpeg=316461
threshold=(10, 10), ssim=0.971725, orig=2126640, zlib=231071, bz2=0, lzma=0, jpeg=408094
threshold=(10, 20), ssim=0.970595, orig=2126640, zlib=222583, bz2=0, lzma=0, jpeg=401031
threshold=(10, 30), ssim=0.968944, orig=2126640, zlib=210430, bz2=0, lzma=0, jpeg=393438
threshold=(10, 40), ssim=0.966708, orig=2126640, zlib=197225, bz2=0, lzma=0, jpeg=385306
threshold=(10, 50), ssim=0.963920, orig=2126640, zlib=182369, bz2=0, lzma=0, jpeg=376488
threshold=(10, 60), ssim=0.960841, orig=2126640, zlib=166028, bz2=0, lzma=0, jpeg=367195
threshold=(10, 70), ssim=0.958164, orig=2126640, zlib=151102, bz2=0, lzma=0, jpeg=356196
threshold=(10, 80), ssim=0.954973, orig=2126640, zlib=133485, bz2=0, lzma=0, jpeg=343610
threshold=(10, 90), ssim=0.950785, orig=2126640, zlib=114046, bz2=0, lzma=0, jpeg=329755
threshold=(10, 100), ssim=0.947203, orig=2126640, zlib=92125, bz2=0, lzma=0, jpeg=314212
threshold=(20, 20), ssim=0.969120, orig=2123360, zlib=218911, bz2=0, lzma=0, jpeg=397552
threshold=(20, 30), ssim=0.967503, orig=2123360, zlib=207315, bz2=0, lzma=0, jpeg=390142
threshold=(20, 40), ssim=0.965287, orig=2123360, zlib=194437, bz2=0, lzma=0, jpeg=382106
threshold=(20, 50), ssim=0.962522, orig=2123360, zlib=179487, bz2=0, lzma=0, jpeg=373418
threshold=(20, 60), ssim=0.959464, orig=2123360, zlib=163484, bz2=0, lzma=0, jpeg=364154
threshold=(20, 70), ssim=0.956800, orig=2123360, zlib=147697, bz2=0, lzma=0, jpeg=353306
