threshold=(0, 0), ssim=0.965545, orig=2127616, zlib=251135, bz2=0, lzma=0, jpeg=429162
threshold=(0, 10), ssim=0.965518, orig=2127616, zlib=250400, bz2=0, lzma=0, jpeg=427168
threshold=(0, 20), ssim=0.965436, orig=2127616, zlib=245621, bz2=0, lzma=0, jpeg=420204
threshold=(0, 30), ssim=0.964861, orig=2127616, zlib=235843, bz2=0, lzma=0, jpeg=412690
threshold=(0, 40), ssim=0.961988, orig=2127616, zlib=223263, bz2=0, lzma=0, jpeg=403332
threshold=(0, 50), ssim=0.958271, orig=2127616, zlib=207246, bz2=0, lzma=0, jpeg=392265
threshold=(0, 60), ssim=0.954533, orig=2127616, zlib=189815, bz2=0, lzma=0, jpeg=380199
threshold=(0, 70), ssim=0.951490, orig=2127616, zlib=171506, bz2=0, lzma=0, jpeg=367352
threshold=(0, 80), ssim=0.948427, orig=2127616, zlib=151514, bz2=0, lzma=0, jpeg=353555
threshold=(0, 90), ssim=0.945562, orig=2127616, zlib=129451, bz2=0, lzma=0, jpeg=338990
threshold=(0, 100), ssim=0.942743, orig=2127616, zlib=108547, bz2=0, lzma=0, jpeg=323506
threshold=(10, 10), ssim=0.965304, orig=2126624, zlib=249999, bz2=0, lzma=0, jpeg=426305
threshold=(10, 20), ssim=0.965241, orig=2126624, zlib=245417, bz2=0, lzma=0, jpeg=419389
threshold=(10, 30), ssim=0.964670, orig=2126624, zlib=235604, bz2=0, lzma=0, jpeg=411900
threshold=(10, 40), ssim=0.961800, orig=2126624, zlib=223002, bz2=0, lzma=0, jpeg=402559
threshold=(10, 50), ssim=0.958085, orig=2126624, zlib=207024, bz2=0, lzma=0, jpeg=391505
threshold=(10, 60), ssim=0.954348, orig=2126624, zlib=189559, bz2=0, lzma=0, jpeg=379446
threshold=(10, 70), ssim=0.951311, orig=2126624, zlib=171027, bz2=0, lzma=0, jpeg=366613
threshold=(10, 80), ssim=0.948250, orig=2126624, zlib=151198, bz2=0, lzma=0, jpeg=352827
threshold=(10, 90), ssim=0.945387, orig=2126624, zlib=129272, bz2=0, lzma=0, jpeg=338266
threshold=(10, 100), ssim=0.942571, orig=2126624, zlib=108151, bz2=0, lzma=0, jpeg=322781
threshold=(20, 20), ssim=0.964961, orig=2123360, zlib=243857, bz2=0, lzma=0, jpeg=416536
threshold=(20, 30), ssim=0.964407, orig=2123360, zlib=234195, bz2=0, lzma=0, jpeg=409127
threshold=(20, 40), ssim=0.961562, orig=2123360, zlib=221695, bz2=0, lzma=0, jpeg=399880
threshold=(20, 50), ssim=0.957859, orig=2123360, zlib=205436, bz2=0, lzma=0, jpeg=388856
threshold=(20, 60), ssim=0.954130, orig=2123360, zlib=188091, bz2=0, lzma=0, jpeg=376835
threshold=(20, 70), ssim=0.951105, orig=2123360, zlib=169427, bz2=0, lzma=0, jpeg=364071
threshold=(20, 80), ssim=0.948050, orig=2123360, zlib=149104, bz2=0, lzma=0, jpeg=350316
threshold=(20, 90), ssim=0.945204, orig=2123360, zlib=127803, bz2=0, lzma=0, jpeg=335788
threshold=(20, 100), ssim=0.942398, orig=2123360, zlib=106203, bz2=0, lzma=0, jpeg=320328
threshold=(30, 30), ssim=0.963222, orig=2120088, zlib=230438, bz2=0, lzma=0, jpeg=405814
threshold=(30, 40), ssim=0.960430, orig=2120088, zlib=218541, bz2=0, lzma=0, jpeg=396653
threshold=(30, 50), ssim=0.956766, orig=2120088, zlib=201941, bz2=0, lzma=0, jpeg=385767
threshold=(30, 60), ssim=0.953051, orig=2120088, zlib=184767, bz2=0, lzma=0, jpeg=373818
threshold=(30, 70), ssim=0.950047, orig=2120088, zlib=166422, bz2=0, lzma=0, jpeg=361118
threshold=(30, 80), ssim=0.947007, orig=2120088, zlib=145109, bz2=0, lzma=0, jpeg=347470
threshold=(30, 90), ssim=0.944166, orig=2120088, zlib=124300, bz2=0, lzma=0, jpeg=333002
threshold=(30, 100), ssim=0.941369, orig=2120088, zlib=102671, bz2=0, lzma=0, jpeg=317485
threshold=(40, 40), ssim=0.956110, orig=2116808, zlib=212024, bz2=0, lzma=0, jpeg=392353
threshold=(40, 50), ssim=0.952487, orig=2116808, zlib=197290, bz2=0, lzma=0, jpeg=381626
threshold=(40, 60), ssim=0.948778, orig=2116808, zlib=178594, bz2=0, lzma=0, jpeg=369787
threshold=(40, 70), ssim=0.945781, orig=2116808, zlib=160617, bz2=0, lzma=0, jpeg=357195
threshold=(40, 80), ssim=0.942714, orig=2116808, zlib=140068, bz2=0, lzma=0, jpeg=343615
threshold=(40, 90), ssim=0.939885, orig=2116808, zlib=117839, bz2=0, lzma=0, jpeg=329259
threshold=(40, 100), ssim=0.937088, orig=2116808, zlib=96527, bz2=0, lzma=0, jpeg=313789
threshold=(50, 50), ssim=0.943579, orig=2113536, zlib=188803, bz2=0, lzma=0, jpeg=376496
threshold=(50, 60), ssim=0.939908, orig=2113536, zlib=172062, bz2=0, lzma=0, jpeg=364812
threshold=(50, 70), ssim=0.936947, orig=2113536, zlib=152778, bz2=0, lzma=0, jpeg=352364
threshold=(50, 80), ssim=0.933892, orig=2113536, zlib=132631, bz2=0, lzma=0, jpeg=338873
threshold=(50, 90), ssim=0.931043, orig=2113536, zlib=111957, bz2=0, lzma=0, jpeg=324644
threshold=(50, 100), ssim=0.928242, orig=2113536, zlib=89028, bz2=0, lzma=0, jpeg=309228
threshold=(60, 60), ssim=0.928705, orig=2110256, zlib=162286, bz2=0, lzma=0, jpeg=358794
threshold=(60, 70), ssim=0.925811, orig=2110256, zlib=144767, bz2=0, lzma=0, jpeg=346553
threshold=(60, 80), ssim=0.922777, orig=2110256, zlib=123009, bz2=0, lzma=0, jpeg=333236
threshold=(60, 90), ssim=0.919936, orig=2110256, zlib=102979, bz2=0, lzma=0, jpeg=319134
threshold=(60, 100), ssim=0.917144, orig=2110256, zlib=81037, bz2=0, lzma=0, jpeg=303791
threshold=(70, 70), ssim=0.914863, orig=2106984, zlib=133860, bz2=0, lzma=0, jpeg=340151
threshold=(70, 80), ssim=0.911849, orig=2106984, zlib=115030, bz2=0, lzma=0, jpeg=327066
threshold=(70, 90), ssim=0.909006, orig=2106984, zlib=93864, bz2=0, lzma=0, jpeg=313125
threshold=(70, 100), ssim=0.906215, orig=2106984, zlib=70607, bz2=0, lzma=0, jpeg=297855
threshold=(80, 80), ssim=0.900978, orig=2103704, zlib=103005, bz2=0, lzma=0, jpeg=319945
threshold=(80, 90), ssim=0.898139, orig=2103704, zlib=82653, bz2=0, lzma=0, jpeg=306284
threshold=(80, 100), ssim=0.895365, orig=2103704, zlib=60823, bz2=0, lzma=0, jpeg=291110
threshold=(90, 90), ssim=0.889117, orig=2100432, zlib=71003, bz2=0, lzma=0, jpeg=298685
threshold=(90, 100), ssim=0.886273, orig=2100432, zlib=48926, bz2=0, lzma=0, jpeg=283769
threshold=(100, 100), ssim=0.879017, orig=2097152, zlib=35755, bz2=0, lzma=0, jpeg=274561
