threshold=(0, 0), ssim=0.962466, orig=2124448, zlib=306136, bz2=0, lzma=0, jpeg=480492
threshold=(0, 10), ssim=0.962466, orig=2124448, zlib=306136, bz2=0, lzma=0, jpeg=480492
threshold=(0, 20), ssim=0.962443, orig=2124448, zlib=306278, bz2=0, lzma=0, jpeg=478727
threshold=(0, 30), ssim=0.962363, orig=2124448, zlib=305431, bz2=0, lzma=0, jpeg=472918
threshold=(0, 40), ssim=0.962231, orig=2124448, zlib=303092, bz2=0, lzma=0, jpeg=465357
threshold=(0, 50), ssim=0.961843, orig=2124448, zlib=298113, bz2=0, lzma=0, jpeg=456368
threshold=(0, 60), ssim=0.946549, orig=2124448, zlib=270260, bz2=0, lzma=0, jpeg=436289
threshold=(0, 70), ssim=0.929382, orig=2124448, zlib=238960, bz2=0, lzma=0, jpeg=413539
threshold=(0, 80), ssim=0.915539, orig=2124448, zlib=205237, bz2=0, lzma=0, jpeg=389459
threshold=(0, 90), ssim=0.903434, orig=2124448, zlib=170913, bz2=0, lzma=0, jpeg=363920
threshold=(0, 100), ssim=0.893350, orig=2124448, zlib=136770, bz2=0, lzma=0, jpeg=337859
threshold=(10, 10), ssim=0.962466, orig=2124448, zlib=306136, bz2=0, lzma=0, jpeg=480492
threshold=(10, 20), ssim=0.962443, orig=2124448, zlib=306278, bz2=0, lzma=0, jpeg=478727
threshold=(10, 30), ssim=0.962363, orig=2124448, zlib=305431, bz2=0, lzma=0, jpeg=472918
threshold=(10, 40), ssim=0.962231, orig=2124448, zlib=303092, bz2=0, lzma=0, jpeg=465357
threshold=(10, 50), ssim=0.961843, orig=2124448, zlib=298113, bz2=0, lzma=0, jpeg=456368
threshold=(10, 60), ssim=0.946549, orig=2124448, zlib=270260, bz2=0, lzma=0, jpeg=436289
threshold=(10, 70), ssim=0.929382, orig=2124448, zlib=238960, bz2=0, lzma=0, jpeg=413539
threshold=(10, 80), ssim=0.915539, orig=2124448, zlib=205237, bz2=0, lzma=0, jpeg=389459
threshold=(10, 90), ssim=0.903434, orig=2124448, zlib=170913, bz2=0, lzma=0, jpeg=363920
threshold=(10, 100), ssim=0.893350, orig=2124448, zlib=136770, bz2=0, lzma=0, jpeg=337859
threshold=(20, 20), ssim=0.961832, orig=2123344, zlib=305710, bz2=0, lzma=0, jpeg=477705
threshold=(20, 30), ssim=0.961773, orig=2123344, zlib=305135, bz2=0, lzma=0, jpeg=471999
threshold=(20, 40), ssim=0.961672, orig=2123344, zlib=302749, bz2=0, lzma=0, jpeg=464477
threshold=(20, 50), ssim=0.961309, orig=2123344, zlib=297803, bz2=0, lzma=0, jpeg=455550
threshold=(20, 60), ssim=0.946014, orig=2123344, zlib=270141, bz2=0, lzma=0, jpeg=435476
threshold=(20, 70), ssim=0.928848, orig=2123344, zlib=238623, bz2=0, lzma=0, jpeg=412740
threshold=(20, 80), ssim=0.915004, orig=2123344, zlib=204849, bz2=0, lzma=0, jpeg=388665
threshold=(20, 90), ssim=0.902900, orig=2123344, zlib=170886, bz2=0, lzma=0, jpeg=363147
threshold=(20, 100), ssim=0.892816, orig=2123344, zlib=136483, bz2=0, lzma=0, jpeg=337069
threshold=(30, 30), ssim=0.960673, orig=2120072, zlib=303666, bz2=0, lzma=0, jpeg=469087
threshold=(30, 40), ssim=0.960652, orig=2120072, zlib=301715, bz2=0, lzma=0, jpeg=461826
threshold=(30, 50), ssim=0.960362, orig=2120072, zlib=296652, bz2=0, lzma=0, jpeg=453047
threshold=(30, 60), ssim=0.945069, orig=2120072, zlib=269455, bz2=0, lzma=0, jpeg=433030
threshold=(30, 70), ssim=0.927902, orig=2120072, zlib=237277, bz2=0, lzma=0, jpeg=410351
threshold=(30, 80), ssim=0.914059, orig=2120072, zlib=203742, bz2=0, lzma=0, jpeg=386278
threshold=(30, 90), ssim=0.901955, orig=2120072, zlib=169858, bz2=0, lzma=0, jpeg=360773
threshold=(30, 100), ssim=0.891878, orig=2120072, zlib=135372, bz2=0, lzma=0, jpeg=334679
threshold=(40, 40), ssim=0.960685, orig=2116784, zlib=300091, bz2=0, lzma=0, jpeg=458925
threshold=(40, 50), ssim=0.960470, orig=2116784, zlib=295366, bz2=0, lzma=0, jpeg=450440
threshold=(40, 60), ssim=0.945178, orig=2116784, zlib=268160, bz2=0, lzma=0, jpeg=430451
threshold=(40, 70), ssim=0.928012, orig=2116784, zlib=235450, bz2=0, lzma=0, jpeg=407803
threshold=(40, 80), ssim=0.914170, orig=2116784, zlib=202229, bz2=0, lzma=0, jpeg=383747
threshold=(40, 90), ssim=0.902068, orig=2116784, zlib=168341, bz2=0, lzma=0, jpeg=358235
threshold=(40, 100), ssim=0.891994, orig=2116784, zlib=133691, bz2=0, lzma=0, jpeg=332124
threshold=(50, 50), ssim=0.960794, orig=2113536, zlib=293160, bz2=0, lzma=0, jpeg=447559
threshold=(50, 60), ssim=0.945506, orig=2113536, zlib=265489, bz2=0, lzma=0, jpeg=427600
