threshold=(0, 0), ssim=0.963010, orig=2124536, zlib=270003, bz2=0, lzma=0, jpeg=437555
threshold=(0, 10), ssim=0.963010, orig=2124536, zlib=270003, bz2=0, lzma=0, jpeg=437555
threshold=(0, 20), ssim=0.962975, orig=2124536, zlib=269664, bz2=0, lzma=0, jpeg=435201
threshold=(0, 30), ssim=0.962024, orig=2124536, zlib=261336, bz2=0, lzma=0, jpeg=426865
threshold=(0, 40), ssim=0.957996, orig=2124536, zlib=245455, bz2=0, lzma=0, jpeg=416322
threshold=(0, 50), ssim=0.952162, orig=2124536, zlib=227116, bz2=0, lzma=0, jpeg=403935
threshold=(0, 60), ssim=0.944824, orig=2124536, zlib=205549, bz2=0, lzma=0, jpeg=390369
threshold=(0, 70), ssim=0.937220, orig=2124536, zlib=182662, bz2=0, lzma=0, jpeg=374420
threshold=(0, 80), ssim=0.930426, orig=2124536, zlib=160401, bz2=0, lzma=0, jpeg=358509
threshold=(0, 90), ssim=0.924266, orig=2124536, zlib=135356, bz2=0, lzma=0, jpeg=340940
threshold=(0, 100), ssim=0.918986, orig=2124536, zlib=110425, bz2=0, lzma=0, jpeg=321820
threshold=(10, 10), ssim=0.963010, orig=2124536, zlib=270003, bz2=0, lzma=0, jpeg=437555
threshold=(10, 20), ssim=0.962975, orig=2124536, zlib=269664, bz2=0, lzma=0, jpeg=435201
threshold=(10, 30), ssim=0.962024, orig=2124536, zlib=261336, bz2=0, lzma=0, jpeg=426865
threshold=(10, 40), ssim=0.957996, orig=2124536, zlib=245455, bz2=0, lzma=0, jpeg=416322
threshold=(10, 50), ssim=0.952162, orig=2124536, zlib=227116, bz2=0, lzma=0, jpeg=403935
threshold=(10, 60), ssim=0.944824, orig=2124536, zlib=205549, bz2=0, lzma=0, jpeg=390369
threshold=(10, 70), ssim=0.937220, orig=2124536, zlib=182662, bz2=0, lzma=0, jpeg=374420
threshold=(10, 80), ssim=0.930426, orig=2124536, zlib=160401, bz2=0, lzma=0, jpeg=358509
