threshold=(0, 0), ssim=0.968111, orig=2129912, zlib=318170, bz2=0, lzma=0, jpeg=469259
threshold=(0, 10), ssim=0.966380, orig=2129912, zlib=307729, bz2=0, lzma=0, jpeg=461118
threshold=(0, 20), ssim=0.963911, orig=2129912, zlib=295263, bz2=0, lzma=0, jpeg=451596
threshold=(0, 30), ssim=0.960679, orig=2129912, zlib=279412, bz2=0, lzma=0, jpeg=440809
threshold=(0, 40), ssim=0.956461, orig=2129912, zlib=262871, bz2=0, lzma=0, jpeg=428484
threshold=(0, 50), ssim=0.951681, orig=2129912, zlib=245007, bz2=0, lzma=0, jpeg=415510
threshold=(0, 60), ssim=0.946597, orig=2129912, zlib=225735, bz2=0, lzma=0, jpeg=401701
threshold=(0, 70), ssim=0.941789, orig=2129912, zlib=204982, bz2=0, lzma=0, jpeg=387338
threshold=(0, 80), ssim=0.936866, orig=2129912, zlib=181642, bz2=0, lzma=0, jpeg=371734
threshold=(0, 90), ssim=0.927270, orig=2129912, zlib=156712, bz2=0, lzma=0, jpeg=352529
threshold=(0, 100), ssim=0.918318, orig=2129912, zlib=126954, bz2=0, lzma=0, jpeg=330158
threshold=(10, 10), ssim=0.963950, orig=2126640, zlib=303832, bz2=0, lzma=0, jpeg=457849
threshold=(10, 20), ssim=0.961581, orig=2126640, zlib=292086, bz2=0, lzma=0, jpeg=448546
threshold=(10, 30), ssim=0.958390, orig=2126640, zlib=276065, bz2=0, lzma=0, jpeg=437874
threshold=(10, 40), ssim=0.954186, orig=2126640, zlib=259572, bz2=0, lzma=0, jpeg=425611
threshold=(10, 50), ssim=0.949410, orig=2126640, zlib=241494, bz2=0, lzma=0, jpeg=412687
threshold=(10, 60), ssim=0.944326, orig=2126640, zlib=222266, bz2=0, lzma=0, jpeg=398908
threshold=(10, 70), ssim=0.939518, orig=2126640, zlib=201300, bz2=0, lzma=0, jpeg=384552
threshold=(10, 80), ssim=0.934596, orig=2126640, zlib=178547, bz2=0, lzma=0, jpeg=368965
threshold=(10, 90), ssim=0.925001, orig=2126640, zlib=153483, bz2=0, lzma=0, jpeg=349838
