threshold=(0, 0), ssim=0.950266, orig=2129912, zlib=398338, bz2=0, lzma=0, jpeg=513832
threshold=(0, 10), ssim=0.946328, orig=2129912, zlib=381291, bz2=0, lzma=0, jpeg=503042
threshold=(0, 20), ssim=0.941316, orig=2129912, zlib=363585, bz2=0, lzma=0, jpeg=490473
threshold=(0, 30), ssim=0.934929, orig=2129912, zlib=343119, bz2=0, lzma=0, jpeg=476841
threshold=(0, 40), ssim=0.927291, orig=2129912, zlib=321149, bz2=0, lzma=0, jpeg=461406
threshold=(0, 50), ssim=0.919618, orig=2129912, zlib=298248, bz2=0, lzma=0, jpeg=444368
threshold=(0, 60), ssim=0.912186, orig=2129912, zlib=273086, bz2=0, lzma=0, jpeg=426521
threshold=(0, 70), ssim=0.905682, orig=2129912, zlib=249083, bz2=0, lzma=0, jpeg=408486
threshold=(0, 80), ssim=0.900505, orig=2129912, zlib=222752, bz2=0, lzma=0, jpeg=390350
threshold=(0, 90), ssim=0.895769, orig=2129912, zlib=198570, bz2=0, lzma=0, jpeg=371493
threshold=(0, 100), ssim=0.890185, orig=2129912, zlib=170785, bz2=0, lzma=0, jpeg=350028
threshold=(10, 10), ssim=0.939219, orig=2126640, zlib=375634, bz2=0, lzma=0, jpeg=498510
threshold=(10, 20), ssim=0.934261, orig=2126640, zlib=357806, bz2=0, lzma=0, jpeg=486203
threshold=(10, 30), ssim=0.927896, orig=2126640, zlib=337150, bz2=0, lzma=0, jpeg=472697
threshold=(10, 40), ssim=0.920258, orig=2126640, zlib=315739, bz2=0, lzma=0, jpeg=457372
threshold=(10, 50), ssim=0.912591, orig=2126640, zlib=292274, bz2=0, lzma=0, jpeg=440437
threshold=(10, 60), ssim=0.905162, orig=2126640, zlib=267129, bz2=0, lzma=0, jpeg=422678
threshold=(10, 70), ssim=0.898665, orig=2126640, zlib=243441, bz2=0, lzma=0, jpeg=404737
threshold=(10, 80), ssim=0.893495, orig=2126640, zlib=217344, bz2=0, lzma=0, jpeg=386663
threshold=(10, 90), ssim=0.888766, orig=2126640, zlib=192708, bz2=0, lzma=0, jpeg=367864
threshold=(10, 100), ssim=0.883187, orig=2126640, zlib=164781, bz2=0, lzma=0, jpeg=346500
threshold=(20, 20), ssim=0.923380, orig=2123360, zlib=349381, bz2=0, lzma=0, jpeg=480948
threshold=(20, 30), ssim=0.917026, orig=2123360, zlib=330125, bz2=0, lzma=0, jpeg=467699
threshold=(20, 40), ssim=0.909392, orig=2123360, zlib=308719, bz2=0, lzma=0, jpeg=452521
threshold=(20, 50), ssim=0.901725, orig=2123360, zlib=285405, bz2=0, lzma=0, jpeg=435746
threshold=(20, 60), ssim=0.894301, orig=2123360, zlib=260004, bz2=0, lzma=0, jpeg=418081
threshold=(20, 70), ssim=0.887807, orig=2123360, zlib=235567, bz2=0, lzma=0, jpeg=400257
threshold=(20, 80), ssim=0.882640, orig=2123360, zlib=209801, bz2=0, lzma=0, jpeg=382264
threshold=(20, 90), ssim=0.877919, orig=2123360, zlib=185022, bz2=0, lzma=0, jpeg=363521
threshold=(20, 100), ssim=0.872342, orig=2123360, zlib=156985, bz2=0, lzma=0, jpeg=342261
threshold=(30, 30), ssim=0.903768, orig=2120088, zlib=320681, bz2=0, lzma=0, jpeg=461674
threshold=(30, 40), ssim=0.896116, orig=2120088, zlib=299578, bz2=0, lzma=0, jpeg=446799
threshold=(30, 50), ssim=0.888434, orig=2120088, zlib=276344, bz2=0, lzma=0, jpeg=430190
threshold=(30, 60), ssim=0.881005, orig=2120088, zlib=251261, bz2=0, lzma=0, jpeg=412729
threshold=(30, 70), ssim=0.874504, orig=2120088, zlib=227315, bz2=0, lzma=0, jpeg=395008
threshold=(30, 80), ssim=0.869337, orig=2120088, zlib=201530, bz2=0, lzma=0, jpeg=377130
threshold=(30, 90), ssim=0.864616, orig=2120088, zlib=176247, bz2=0, lzma=0, jpeg=358465
threshold=(30, 100), ssim=0.859048, orig=2120088, zlib=148239, bz2=0, lzma=0, jpeg=337301
threshold=(40, 40), ssim=0.878911, orig=2116808, zlib=288261, bz2=0, lzma=0, jpeg=439540
threshold=(40, 50), ssim=0.871173, orig=2116808, zlib=264945, bz2=0, lzma=0, jpeg=423267
threshold=(40, 60), ssim=0.863702, orig=2116808, zlib=239267, bz2=0, lzma=0, jpeg=406115
threshold=(40, 70), ssim=0.857167, orig=2116808, zlib=215271, bz2=0, lzma=0, jpeg=388498
threshold=(40, 80), ssim=0.851987, orig=2116808, zlib=190092, bz2=0, lzma=0, jpeg=370755
threshold=(40, 90), ssim=0.847262, orig=2116808, zlib=164766, bz2=0, lzma=0, jpeg=352204
threshold=(40, 100), ssim=0.841690, orig=2116808, zlib=136527, bz2=0, lzma=0, jpeg=331142
threshold=(50, 50), ssim=0.851990, orig=2113536, zlib=251177, bz2=0, lzma=0, jpeg=415112
threshold=(50, 60), ssim=0.844434, orig=2113536, zlib=227793, bz2=0, lzma=0, jpeg=398418
threshold=(50, 70), ssim=0.837850, orig=2113536, zlib=203417, bz2=0, lzma=0, jpeg=380972
threshold=(50, 80), ssim=0.832601, orig=2113536, zlib=178040, bz2=0, lzma=0, jpeg=363370
threshold=(50, 90), ssim=0.827864, orig=2113536, zlib=152080, bz2=0, lzma=0, jpeg=344983
threshold=(50, 100), ssim=0.822286, orig=2113536, zlib=124128, bz2=0, lzma=0, jpeg=324040
threshold=(60, 60), ssim=0.826087, orig=2110256, zlib=213520, bz2=0, lzma=0, jpeg=389981
threshold=(60, 70), ssim=0.819390, orig=2110256, zlib=188940, bz2=0, lzma=0, jpeg=372829
threshold=(60, 80), ssim=0.814096, orig=2110256, zlib=163324, bz2=0, lzma=0, jpeg=355413
threshold=(60, 90), ssim=0.809335, orig=2110256, zlib=137990, bz2=0, lzma=0, jpeg=337168
threshold=(60, 100), ssim=0.803751, orig=2110256, zlib=110065, bz2=0, lzma=0, jpeg=316397
threshold=(70, 70), ssim=0.801455, orig=2106984, zlib=174000, bz2=0, lzma=0, jpeg=363800
threshold=(70, 80), ssim=0.796184, orig=2106984, zlib=150247, bz2=0, lzma=0, jpeg=346692
threshold=(70, 90), ssim=0.791365, orig=2106984, zlib=124098, bz2=0, lzma=0, jpeg=328658
threshold=(70, 100), ssim=0.785764, orig=2106984, zlib=96484, bz2=0, lzma=0, jpeg=308070
threshold=(80, 80), ssim=0.781065, orig=2103704, zlib=134947, bz2=0, lzma=0, jpeg=337352
threshold=(80, 90), ssim=0.776225, orig=2103704, zlib=109435, bz2=0, lzma=0, jpeg=319690
threshold=(80, 100), ssim=0.770630, orig=2103704, zlib=81640, bz2=0, lzma=0, jpeg=299274
threshold=(90, 90), ssim=0.764538, orig=2100432, zlib=93874, bz2=0, lzma=0, jpeg=310105
