threshold=(0, 0), ssim=0.952239, orig=2125072, zlib=267520, bz2=0, lzma=0, jpeg=448183
threshold=(0, 10), ssim=0.952239, orig=2125072, zlib=267520, bz2=0, lzma=0, jpeg=448183
threshold=(0, 20), ssim=0.952196, orig=2125072, zlib=267186, bz2=0, lzma=0, jpeg=445126
threshold=(0, 30), ssim=0.952101, orig=2125072, zlib=264657, bz2=0, lzma=0, jpeg=438406
threshold=(0, 40), ssim=0.951362, orig=2125072, zlib=257019, bz2=0, lzma=0, jpeg=429761
threshold=(0, 50), ssim=0.946412, orig=2125072, zlib=239058, bz2=0, lzma=0, jpeg=417338
threshold=(0, 60), ssim=0.937208, orig=2125072, zlib=218260, bz2=0, lzma=0, jpeg=402403
threshold=(0, 70), ssim=0.927692, orig=2125072, zlib=195611, bz2=0, lzma=0, jpeg=386134
threshold=(0, 80), ssim=0.917799, orig=2125072, zlib=169409, bz2=0, lzma=0, jpeg=367962
threshold=(0, 90), ssim=0.907952, orig=2125072, zlib=140987, bz2=0, lzma=0, jpeg=347314
threshold=(0, 100), ssim=0.899053, orig=2125072, zlib=109551, bz2=0, lzma=0, jpeg=324172
threshold=(10, 10), ssim=0.952239, orig=2125072, zlib=267520, bz2=0, lzma=0, jpeg=448183
threshold=(10, 20), ssim=0.952196, orig=2125072, zlib=267186, bz2=0, lzma=0, jpeg=445126
threshold=(10, 30), ssim=0.952101, orig=2125072, zlib=264657, bz2=0, lzma=0, jpeg=438406
threshold=(10, 40), ssim=0.951362, orig=2125072, zlib=257019, bz2=0, lzma=0, jpeg=429761
threshold=(10, 50), ssim=0.946412, orig=2125072, zlib=239058, bz2=0, lzma=0, jpeg=417338
threshold=(10, 60), ssim=0.937208, orig=2125072, zlib=218260, bz2=0, lzma=0, jpeg=402403
threshold=(10, 70), ssim=0.927692, orig=2125072, zlib=195611, bz2=0, lzma=0, jpeg=386134
threshold=(10, 80), ssim=0.917799, orig=2125072, zlib=169409, bz2=0, lzma=0, jpeg=367962
threshold=(10, 90), ssim=0.907952, orig=2125072, zlib=140987, bz2=0, lzma=0, jpeg=347314
threshold=(10, 100), ssim=0.899053, orig=2125072, zlib=109551, bz2=0, lzma=0, jpeg=324172
threshold=(20, 20), ssim=0.951760, orig=2123352, zlib=266407, bz2=0, lzma=0, jpeg=443643
threshold=(20, 30), ssim=0.951712, orig=2123352, zlib=264147, bz2=0, lzma=0, jpeg=437104
threshold=(20, 40), ssim=0.950993, orig=2123352, zlib=256802, bz2=0, lzma=0, jpeg=428515
threshold=(20, 50), ssim=0.946045, orig=2123352, zlib=238515, bz2=0, lzma=0, jpeg=416124
threshold=(20, 60), ssim=0.936841, orig=2123352, zlib=217711, bz2=0, lzma=0, jpeg=401213
threshold=(20, 70), ssim=0.927324, orig=2123352, zlib=195070, bz2=0, lzma=0, jpeg=384891
threshold=(20, 80), ssim=0.917433, orig=2123352, zlib=169052, bz2=0, lzma=0, jpeg=366732
threshold=(20, 90), ssim=0.907589, orig=2123352, zlib=140361, bz2=0, lzma=0, jpeg=346115
threshold=(20, 100), ssim=0.898693, orig=2123352, zlib=108975, bz2=0, lzma=0, jpeg=322994
threshold=(30, 30), ssim=0.951574, orig=2120088, zlib=262552, bz2=0, lzma=0, jpeg=434410
threshold=(30, 40), ssim=0.950884, orig=2120088, zlib=255971, bz2=0, lzma=0, jpeg=425971
