threshold=(0, 0), ssim=0.967676, orig=2127968, zlib=238002, bz2=0, lzma=0, jpeg=455787
threshold=(0, 10), ssim=0.967640, orig=2127968, zlib=238350, bz2=0, lzma=0, jpeg=453621
threshold=(0, 20), ssim=0.967561, orig=2127968, zlib=238183, bz2=0, lzma=0, jpeg=448017
threshold=(0, 30), ssim=0.967506, orig=2127968, zlib=237467, bz2=0, lzma=0, jpeg=441880
threshold=(0, 40), ssim=0.967492, orig=2127968, zlib=236029, bz2=0, lzma=0, jpeg=435279
threshold=(0, 50), ssim=0.967474, orig=2127968, zlib=233550, bz2=0, lzma=0, jpeg=427917
threshold=(0, 60), ssim=0.966373, orig=2127968, zlib=226491, bz2=0, lzma=0, jpeg=418499
threshold=(0, 70), ssim=0.951755, orig=2127968, zlib=201856, bz2=0, lzma=0, jpeg=398847
threshold=(0, 80), ssim=0.935452, orig=2127968, zlib=172800, bz2=0, lzma=0, jpeg=377467
threshold=(0, 90), ssim=0.921840, orig=2127968, zlib=141105, bz2=0, lzma=0, jpeg=354016
threshold=(0, 100), ssim=0.911690, orig=2127968, zlib=105633, bz2=0, lzma=0, jpeg=327135
threshold=(10, 10), ssim=0.967259, orig=2126600, zlib=237713, bz2=0, lzma=0, jpeg=452372
threshold=(10, 20), ssim=0.967192, orig=2126600, zlib=237826, bz2=0, lzma=0, jpeg=446910
threshold=(10, 30), ssim=0.967146, orig=2126600, zlib=237113, bz2=0, lzma=0, jpeg=440814
threshold=(10, 40), ssim=0.967138, orig=2126600, zlib=235699, bz2=0, lzma=0, jpeg=434268
threshold=(10, 50), ssim=0.967125, orig=2126600, zlib=233214, bz2=0, lzma=0, jpeg=426919
threshold=(10, 60), ssim=0.966027, orig=2126600, zlib=226437, bz2=0, lzma=0, jpeg=417490
threshold=(10, 70), ssim=0.951409, orig=2126600, zlib=201646, bz2=0, lzma=0, jpeg=397842
threshold=(10, 80), ssim=0.935106, orig=2126600, zlib=172557, bz2=0, lzma=0, jpeg=376487
threshold=(10, 90), ssim=0.921495, orig=2126600, zlib=140631, bz2=0, lzma=0, jpeg=353059
threshold=(10, 100), ssim=0.911345, orig=2126600, zlib=105619, bz2=0, lzma=0, jpeg=326183
threshold=(20, 20), ssim=0.966611, orig=2123344, zlib=236503, bz2=0, lzma=0, jpeg=444046
threshold=(20, 30), ssim=0.966584, orig=2123344, zlib=236209, bz2=0, lzma=0, jpeg=438194
threshold=(20, 40), ssim=0.966595, orig=2123344, zlib=234665, bz2=0, lzma=0, jpeg=431766
threshold=(20, 50), ssim=0.966598, orig=2123344, zlib=232263, bz2=0, lzma=0, jpeg=424506
threshold=(20, 60), ssim=0.965505, orig=2123344, zlib=225996, bz2=0, lzma=0, jpeg=415049
threshold=(20, 70), ssim=0.950887, orig=2123344, zlib=200833, bz2=0, lzma=0, jpeg=395450
threshold=(20, 80), ssim=0.934584, orig=2123344, zlib=171171, bz2=0, lzma=0, jpeg=374124
threshold=(20, 90), ssim=0.920973, orig=2123344, zlib=140013, bz2=0, lzma=0, jpeg=350746
threshold=(20, 100), ssim=0.910824, orig=2123344, zlib=105031, bz2=0, lzma=0, jpeg=323905
threshold=(30, 30), ssim=0.966226, orig=2120064, zlib=234718, bz2=0, lzma=0, jpeg=435289
threshold=(30, 40), ssim=0.966270, orig=2120064, zlib=233601, bz2=0, lzma=0, jpeg=429092
threshold=(30, 50), ssim=0.966310, orig=2120064, zlib=231180, bz2=0, lzma=0, jpeg=421983
threshold=(30, 60), ssim=0.965222, orig=2120064, zlib=225098, bz2=0, lzma=0, jpeg=412501
threshold=(30, 70), ssim=0.950605, orig=2120064, zlib=199441, bz2=0, lzma=0, jpeg=392943
threshold=(30, 80), ssim=0.934301, orig=2120064, zlib=169787, bz2=0, lzma=0, jpeg=371675
threshold=(30, 90), ssim=0.920690, orig=2120064, zlib=139258, bz2=0, lzma=0, jpeg=348346
threshold=(30, 100), ssim=0.910542, orig=2120064, zlib=104223, bz2=0, lzma=0, jpeg=321516
threshold=(40, 40), ssim=0.966255, orig=2116808, zlib=232007, bz2=0, lzma=0, jpeg=426147
threshold=(40, 50), ssim=0.966331, orig=2116808, zlib=230016, bz2=0, lzma=0, jpeg=419279
threshold=(40, 60), ssim=0.965253, orig=2116808, zlib=224388, bz2=0, lzma=0, jpeg=409836
threshold=(40, 70), ssim=0.950635, orig=2116808, zlib=198146, bz2=0, lzma=0, jpeg=390333
threshold=(40, 80), ssim=0.934332, orig=2116808, zlib=169503, bz2=0, lzma=0, jpeg=369107
threshold=(40, 90), ssim=0.920721, orig=2116808, zlib=138117, bz2=0, lzma=0, jpeg=345841
threshold=(40, 100), ssim=0.910573, orig=2116808, zlib=103006, bz2=0, lzma=0, jpeg=319020
threshold=(50, 50), ssim=0.966760, orig=2113520, zlib=228750, bz2=0, lzma=0, jpeg=416293
threshold=(50, 60), ssim=0.965695, orig=2113520, zlib=223475, bz2=0, lzma=0, jpeg=406991
threshold=(50, 70), ssim=0.951078, orig=2113520, zlib=197290, bz2=0, lzma=0, jpeg=387542
threshold=(50, 80), ssim=0.934775, orig=2113520, zlib=168612, bz2=0, lzma=0, jpeg=366389
threshold=(50, 90), ssim=0.921164, orig=2113520, zlib=136646, bz2=0, lzma=0, jpeg=343163
threshold=(50, 100), ssim=0.911017, orig=2113520, zlib=101289, bz2=0, lzma=0, jpeg=316344
