threshold=(0, 0), ssim=0.951846, orig=2129784, zlib=344881, bz2=0, lzma=0, jpeg=481296
threshold=(0, 10), ssim=0.950069, orig=2129784, zlib=332277, bz2=0, lzma=0, jpeg=473772
threshold=(0, 20), ssim=0.946499, orig=2129784, zlib=316878, bz2=0, lzma=0, jpeg=462906
threshold=(0, 30), ssim=0.941835, orig=2129784, zlib=298895, bz2=0, lzma=0, jpeg=450340
threshold=(0, 40), ssim=0.935952, orig=2129784, zlib=279207, bz2=0, lzma=0, jpeg=436305
threshold=(0, 50), ssim=0.929998, orig=2129784, zlib=258936, bz2=0, lzma=0, jpeg=421925
threshold=(0, 60), ssim=0.924313, orig=2129784, zlib=237761, bz2=0, lzma=0, jpeg=406932
threshold=(0, 70), ssim=0.918392, orig=2129784, zlib=215469, bz2=0, lzma=0, jpeg=391309
threshold=(0, 80), ssim=0.912908, orig=2129784, zlib=192644, bz2=0, lzma=0, jpeg=374494
threshold=(0, 90), ssim=0.907926, orig=2129784, zlib=168562, bz2=0, lzma=0, jpeg=356933
threshold=(0, 100), ssim=0.903432, orig=2129784, zlib=143509, bz2=0, lzma=0, jpeg=337684
threshold=(10, 10), ssim=0.948098, orig=2126640, zlib=328438, bz2=0, lzma=0, jpeg=470637
threshold=(10, 20), ssim=0.944580, orig=2126640, zlib=313667, bz2=0, lzma=0, jpeg=459846
threshold=(10, 30), ssim=0.939945, orig=2126640, zlib=295599, bz2=0, lzma=0, jpeg=447301
threshold=(10, 40), ssim=0.934085, orig=2126640, zlib=275886, bz2=0, lzma=0, jpeg=433277
threshold=(10, 50), ssim=0.928138, orig=2126640, zlib=255440, bz2=0, lzma=0, jpeg=418933
threshold=(10, 60), ssim=0.922466, orig=2126640, zlib=234102, bz2=0, lzma=0, jpeg=403978
threshold=(10, 70), ssim=0.916535, orig=2126640, zlib=211556, bz2=0, lzma=0, jpeg=388345
threshold=(10, 80), ssim=0.911044, orig=2126640, zlib=189109, bz2=0, lzma=0, jpeg=371596
threshold=(10, 90), ssim=0.906066, orig=2126640, zlib=165049, bz2=0, lzma=0, jpeg=354090
threshold=(10, 100), ssim=0.901577, orig=2126640, zlib=138924, bz2=0, lzma=0, jpeg=334849
threshold=(20, 20), ssim=0.938176, orig=2123360, zlib=306734, bz2=0, lzma=0, jpeg=455602
threshold=(20, 30), ssim=0.933571, orig=2123360, zlib=289595, bz2=0, lzma=0, jpeg=443103
threshold=(20, 40), ssim=0.927747, orig=2123360, zlib=269907, bz2=0, lzma=0, jpeg=429112
threshold=(20, 50), ssim=0.921809, orig=2123360, zlib=249532, bz2=0, lzma=0, jpeg=414781
threshold=(20, 60), ssim=0.916140, orig=2123360, zlib=228127, bz2=0, lzma=0, jpeg=399867
threshold=(20, 70), ssim=0.910216, orig=2123360, zlib=204966, bz2=0, lzma=0, jpeg=384307
threshold=(20, 80), ssim=0.904743, orig=2123360, zlib=182880, bz2=0, lzma=0, jpeg=367611
threshold=(20, 90), ssim=0.899770, orig=2123360, zlib=158804, bz2=0, lzma=0, jpeg=350184
threshold=(20, 100), ssim=0.895310, orig=2123360, zlib=132857, bz2=0, lzma=0, jpeg=330985
threshold=(30, 30), ssim=0.923810, orig=2120088, zlib=281484, bz2=0, lzma=0, jpeg=437953
threshold=(30, 40), ssim=0.917965, orig=2120088, zlib=262225, bz2=0, lzma=0, jpeg=424027
threshold=(30, 50), ssim=0.912019, orig=2120088, zlib=241889, bz2=0, lzma=0, jpeg=409763
threshold=(30, 60), ssim=0.906377, orig=2120088, zlib=220444, bz2=0, lzma=0, jpeg=394878
threshold=(30, 70), ssim=0.900449, orig=2120088, zlib=198328, bz2=0, lzma=0, jpeg=379399
threshold=(30, 80), ssim=0.894970, orig=2120088, zlib=175457, bz2=0, lzma=0, jpeg=362774
threshold=(30, 90), ssim=0.890001, orig=2120088, zlib=150228, bz2=0, lzma=0, jpeg=345417
threshold=(30, 100), ssim=0.885542, orig=2120088, zlib=125116, bz2=0, lzma=0, jpeg=326299
threshold=(40, 40), ssim=0.904172, orig=2116808, zlib=252530, bz2=0, lzma=0, jpeg=418098
threshold=(40, 50), ssim=0.898146, orig=2116808, zlib=232894, bz2=0, lzma=0, jpeg=403919
threshold=(40, 60), ssim=0.892463, orig=2116808, zlib=210613, bz2=0, lzma=0, jpeg=389107
threshold=(40, 70), ssim=0.886535, orig=2116808, zlib=189138, bz2=0, lzma=0, jpeg=373726
threshold=(40, 80), ssim=0.880981, orig=2116808, zlib=166711, bz2=0, lzma=0, jpeg=357205
threshold=(40, 90), ssim=0.876034, orig=2116808, zlib=141982, bz2=0, lzma=0, jpeg=339938
threshold=(40, 100), ssim=0.871572, orig=2116808, zlib=116594, bz2=0, lzma=0, jpeg=320920
threshold=(50, 50), ssim=0.884676, orig=2113536, zlib=222030, bz2=0, lzma=0, jpeg=397566
threshold=(50, 60), ssim=0.878957, orig=2113536, zlib=201726, bz2=0, lzma=0, jpeg=382841
threshold=(50, 70), ssim=0.872969, orig=2113536, zlib=179403, bz2=0, lzma=0, jpeg=367570
threshold=(50, 80), ssim=0.867400, orig=2113536, zlib=155569, bz2=0, lzma=0, jpeg=351169
threshold=(50, 90), ssim=0.862469, orig=2113536, zlib=131561, bz2=0, lzma=0, jpeg=334030
threshold=(50, 100), ssim=0.857978, orig=2113536, zlib=106159, bz2=0, lzma=0, jpeg=315117
threshold=(60, 60), ssim=0.863874, orig=2110256, zlib=188728, bz2=0, lzma=0, jpeg=375911
threshold=(60, 70), ssim=0.857846, orig=2110256, zlib=168584, bz2=0, lzma=0, jpeg=360763
threshold=(60, 80), ssim=0.852314, orig=2110256, zlib=146046, bz2=0, lzma=0, jpeg=344504
threshold=(60, 90), ssim=0.847347, orig=2110256, zlib=121407, bz2=0, lzma=0, jpeg=327510
threshold=(60, 100), ssim=0.842839, orig=2110256, zlib=95278, bz2=0, lzma=0, jpeg=308708
threshold=(70, 70), ssim=0.842959, orig=2106984, zlib=155842, bz2=0, lzma=0, jpeg=353223
threshold=(70, 80), ssim=0.837363, orig=2106984, zlib=132848, bz2=0, lzma=0, jpeg=337190
threshold=(70, 90), ssim=0.832423, orig=2106984, zlib=108689, bz2=0, lzma=0, jpeg=320361
threshold=(70, 100), ssim=0.827930, orig=2106984, zlib=82886, bz2=0, lzma=0, jpeg=301701
threshold=(80, 80), ssim=0.822144, orig=2103704, zlib=119435, bz2=0, lzma=0, jpeg=329071
threshold=(80, 90), ssim=0.817149, orig=2103704, zlib=96723, bz2=0, lzma=0, jpeg=312473
threshold=(80, 100), ssim=0.812621, orig=2103704, zlib=70613, bz2=0, lzma=0, jpeg=293996
threshold=(90, 90), ssim=0.802942, orig=2100432, zlib=81971, bz2=0, lzma=0, jpeg=303853
threshold=(90, 100), ssim=0.798359, orig=2100432, zlib=55998, bz2=0, lzma=0, jpeg=285537
threshold=(100, 100), ssim=0.785822, orig=2097152, zlib=40354, bz2=0, lzma=0, jpeg=274892
