threshold=(0, 0), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(0, 10), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(0, 20), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(0, 30), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(0, 40), ssim=0.974567, orig=2118048, zlib=212794, bz2=0, lzma=0, jpeg=401177
threshold=(0, 50), ssim=0.973885, orig=2118048, zlib=204234, bz2=0, lzma=0, jpeg=393376
threshold=(0, 60), ssim=0.970807, orig=2118048, zlib=188359, bz2=0, lzma=0, jpeg=382205
threshold=(0, 70), ssim=0.964009, orig=2118048, zlib=167326, bz2=0, lzma=0, jpeg=367547
threshold=(0, 80), ssim=0.954593, orig=2118048, zlib=143079, bz2=0, lzma=0, jpeg=350424
threshold=(0, 90), ssim=0.944966, orig=2118048, zlib=116097, bz2=0, lzma=0, jpeg=331163
threshold=(0, 100), ssim=0.937040, orig=2118048, zlib=88115, bz2=0, lzma=0, jpeg=309993
threshold=(10, 10), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(10, 20), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(10, 30), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(10, 40), ssim=0.974567, orig=2118048, zlib=212794, bz2=0, lzma=0, jpeg=401177
threshold=(10, 50), ssim=0.973885, orig=2118048, zlib=204234, bz2=0, lzma=0, jpeg=393376
threshold=(10, 60), ssim=0.970807, orig=2118048, zlib=188359, bz2=0, lzma=0, jpeg=382205
threshold=(10, 70), ssim=0.964009, orig=2118048, zlib=167326, bz2=0, lzma=0, jpeg=367547
threshold=(10, 80), ssim=0.954593, orig=2118048, zlib=143079, bz2=0, lzma=0, jpeg=350424
threshold=(10, 90), ssim=0.944966, orig=2118048, zlib=116097, bz2=0, lzma=0, jpeg=331163
threshold=(10, 100), ssim=0.937040, orig=2118048, zlib=88115, bz2=0, lzma=0, jpeg=309993
threshold=(20, 20), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(20, 30), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(20, 40), ssim=0.974567, orig=2118048, zlib=212794, bz2=0, lzma=0, jpeg=401177
threshold=(20, 50), ssim=0.973885, orig=2118048, zlib=204234, bz2=0, lzma=0, jpeg=393376
threshold=(20, 60), ssim=0.970807, orig=2118048, zlib=188359, bz2=0, lzma=0, jpeg=382205
threshold=(20, 70), ssim=0.964009, orig=2118048, zlib=167326, bz2=0, lzma=0, jpeg=367547
threshold=(20, 80), ssim=0.954593, orig=2118048, zlib=143079, bz2=0, lzma=0, jpeg=350424
threshold=(20, 90), ssim=0.944966, orig=2118048, zlib=116097, bz2=0, lzma=0, jpeg=331163
threshold=(20, 100), ssim=0.937040, orig=2118048, zlib=88115, bz2=0, lzma=0, jpeg=309993
threshold=(30, 30), ssim=0.974597, orig=2118048, zlib=214336, bz2=0, lzma=0, jpeg=403750
threshold=(30, 40), ssim=0.974567, orig=2118048, zlib=212794, bz2=0, lzma=0, jpeg=401177
threshold=(30, 50), ssim=0.973885, orig=2118048, zlib=204234, bz2=0, lzma=0, jpeg=393376
threshold=(30, 60), ssim=0.970807, orig=2118048, zlib=188359, bz2=0, lzma=0, jpeg=382205
threshold=(30, 70), ssim=0.964009, orig=2118048, zlib=167326, bz2=0, lzma=0, jpeg=367547
threshold=(30, 80), ssim=0.954593, orig=2118048, zlib=143079, bz2=0, lzma=0, jpeg=350424
threshold=(30, 90), ssim=0.944966, orig=2118048, zlib=116097, bz2=0, lzma=0, jpeg=331163
threshold=(30, 100), ssim=0.937040, orig=2118048, zlib=88115, bz2=0, lzma=0, jpeg=309993
threshold=(40, 40), ssim=0.974429, orig=2116808, zlib=212275, bz2=0, lzma=0, jpeg=400011
threshold=(40, 50), ssim=0.973760, orig=2116808, zlib=204160, bz2=0, lzma=0, jpeg=392295
threshold=(40, 60), ssim=0.970684, orig=2116808, zlib=187986, bz2=0, lzma=0, jpeg=381169
threshold=(40, 70), ssim=0.963887, orig=2116808, zlib=166854, bz2=0, lzma=0, jpeg=366564
threshold=(40, 80), ssim=0.954471, orig=2116808, zlib=142828, bz2=0, lzma=0, jpeg=349387
threshold=(40, 90), ssim=0.944844, orig=2116808, zlib=115875, bz2=0, lzma=0, jpeg=330157
threshold=(40, 100), ssim=0.936917, orig=2116808, zlib=87925, bz2=0, lzma=0, jpeg=308960
