threshold=(0, 0), ssim=0.970230, orig=2129912, zlib=413017, bz2=0, lzma=0, jpeg=515862
threshold=(0, 10), ssim=0.969011, orig=2129912, zlib=400421, bz2=0, lzma=0, jpeg=509503
threshold=(0, 20), ssim=0.966718, orig=2129912, zlib=386059, bz2=0, lzma=0, jpeg=501604
threshold=(0, 30), ssim=0.962605, orig=2129912, zlib=368376, bz2=0, lzma=0, jpeg=490757
threshold=(0, 40), ssim=0.956784, orig=2129912, zlib=346637, bz2=0, lzma=0, jpeg=476905
threshold=(0, 50), ssim=0.950329, orig=2129912, zlib=323728, bz2=0, lzma=0, jpeg=460920
threshold=(0, 60), ssim=0.943641, orig=2129912, zlib=297989, bz2=0, lzma=0, jpeg=443086
threshold=(0, 70), ssim=0.937171, orig=2129912, zlib=272197, bz2=0, lzma=0, jpeg=424212
threshold=(0, 80), ssim=0.931270, orig=2129912, zlib=245396, bz2=0, lzma=0, jpeg=404195
threshold=(0, 90), ssim=0.925740, orig=2129912, zlib=216586, bz2=0, lzma=0, jpeg=383020
threshold=(0, 100), ssim=0.921122, orig=2129912, zlib=187691, bz2=0, lzma=0, jpeg=360278
threshold=(10, 10), ssim=0.968080, orig=2126640, zlib=398467, bz2=0, lzma=0, jpeg=506137
threshold=(10, 20), ssim=0.965860, orig=2126640, zlib=383826, bz2=0, lzma=0, jpeg=498439
threshold=(10, 30), ssim=0.961772, orig=2126640, zlib=365986, bz2=0, lzma=0, jpeg=487685
threshold=(10, 40), ssim=0.955964, orig=2126640, zlib=343861, bz2=0, lzma=0, jpeg=473897
threshold=(10, 50), ssim=0.949517, orig=2126640, zlib=321275, bz2=0, lzma=0, jpeg=457967
threshold=(10, 60), ssim=0.942832, orig=2126640, zlib=295651, bz2=0, lzma=0, jpeg=440179
threshold=(10, 70), ssim=0.936363, orig=2126640, zlib=269572, bz2=0, lzma=0, jpeg=421362
threshold=(10, 80), ssim=0.930461, orig=2126640, zlib=242563, bz2=0, lzma=0, jpeg=401361
threshold=(10, 90), ssim=0.924931, orig=2126640, zlib=214034, bz2=0, lzma=0, jpeg=380251
threshold=(10, 100), ssim=0.920314, orig=2126640, zlib=184368, bz2=0, lzma=0, jpeg=357487
threshold=(20, 20), ssim=0.961817, orig=2123360, zlib=378478, bz2=0, lzma=0, jpeg=494380
threshold=(20, 30), ssim=0.957775, orig=2123360, zlib=360981, bz2=0, lzma=0, jpeg=483765
threshold=(20, 40), ssim=0.951982, orig=2123360, zlib=339122, bz2=0, lzma=0, jpeg=470077
threshold=(20, 50), ssim=0.945556, orig=2123360, zlib=315717, bz2=0, lzma=0, jpeg=454259
threshold=(20, 60), ssim=0.938872, orig=2123360, zlib=289992, bz2=0, lzma=0, jpeg=436509
threshold=(20, 70), ssim=0.932409, orig=2123360, zlib=263744, bz2=0, lzma=0, jpeg=417813
threshold=(20, 80), ssim=0.926510, orig=2123360, zlib=236785, bz2=0, lzma=0, jpeg=397863
threshold=(20, 90), ssim=0.920986, orig=2123360, zlib=208412, bz2=0, lzma=0, jpeg=376795
threshold=(20, 100), ssim=0.916371, orig=2123360, zlib=178090, bz2=0, lzma=0, jpeg=354085
threshold=(30, 30), ssim=0.946681, orig=2120088, zlib=351812, bz2=0, lzma=0, jpeg=478091
threshold=(30, 40), ssim=0.940864, orig=2120088, zlib=330930, bz2=0, lzma=0, jpeg=464577
threshold=(30, 50), ssim=0.934429, orig=2120088, zlib=308021, bz2=0, lzma=0, jpeg=448836
threshold=(30, 60), ssim=0.927745, orig=2120088, zlib=282480, bz2=0, lzma=0, jpeg=431186
threshold=(30, 70), ssim=0.921283, orig=2120088, zlib=255707, bz2=0, lzma=0, jpeg=412582
threshold=(30, 80), ssim=0.915391, orig=2120088, zlib=228838, bz2=0, lzma=0, jpeg=392745
threshold=(30, 90), ssim=0.909873, orig=2120088, zlib=200216, bz2=0, lzma=0, jpeg=371744
threshold=(30, 100), ssim=0.905258, orig=2120088, zlib=170577, bz2=0, lzma=0, jpeg=349114
threshold=(40, 40), ssim=0.924529, orig=2116808, zlib=318778, bz2=0, lzma=0, jpeg=457133
threshold=(40, 50), ssim=0.918027, orig=2116808, zlib=295609, bz2=0, lzma=0, jpeg=441592
threshold=(40, 60), ssim=0.911311, orig=2116808, zlib=270552, bz2=0, lzma=0, jpeg=424090
threshold=(40, 70), ssim=0.904829, orig=2116808, zlib=243591, bz2=0, lzma=0, jpeg=405561
threshold=(40, 80), ssim=0.898935, orig=2116808, zlib=216768, bz2=0, lzma=0, jpeg=385915
threshold=(40, 90), ssim=0.893414, orig=2116808, zlib=188026, bz2=0, lzma=0, jpeg=365028
threshold=(40, 100), ssim=0.888795, orig=2116808, zlib=158177, bz2=0, lzma=0, jpeg=342502
threshold=(50, 50), ssim=0.899392, orig=2113536, zlib=282323, bz2=0, lzma=0, jpeg=432936
threshold=(50, 60), ssim=0.892609, orig=2113536, zlib=257806, bz2=0, lzma=0, jpeg=415675
threshold=(50, 70), ssim=0.886084, orig=2113536, zlib=230554, bz2=0, lzma=0, jpeg=397304
threshold=(50, 80), ssim=0.880168, orig=2113536, zlib=203876, bz2=0, lzma=0, jpeg=377849
threshold=(50, 90), ssim=0.874636, orig=2113536, zlib=175129, bz2=0, lzma=0, jpeg=357112
threshold=(50, 100), ssim=0.870014, orig=2113536, zlib=145576, bz2=0, lzma=0, jpeg=334706
threshold=(60, 60), ssim=0.872455, orig=2110256, zlib=241170, bz2=0, lzma=0, jpeg=405659
threshold=(60, 70), ssim=0.865841, orig=2110256, zlib=214674, bz2=0, lzma=0, jpeg=387577
threshold=(60, 80), ssim=0.859873, orig=2110256, zlib=187864, bz2=0, lzma=0, jpeg=368310
threshold=(60, 90), ssim=0.854302, orig=2110256, zlib=159374, bz2=0, lzma=0, jpeg=347766
threshold=(60, 100), ssim=0.849661, orig=2110256, zlib=129643, bz2=0, lzma=0, jpeg=325505
threshold=(70, 70), ssim=0.846410, orig=2106984, zlib=197232, bz2=0, lzma=0, jpeg=377056
threshold=(70, 80), ssim=0.840365, orig=2106984, zlib=170689, bz2=0, lzma=0, jpeg=358088
