threshold=(0, 0), ssim=0.955898, orig=2123672, zlib=279665, bz2=0, lzma=0, jpeg=450149
threshold=(0, 10), ssim=0.955898, orig=2123672, zlib=279665, bz2=0, lzma=0, jpeg=450149
threshold=(0, 20), ssim=0.955892, orig=2123672, zlib=279715, bz2=0, lzma=0, jpeg=449574
threshold=(0, 30), ssim=0.955741, orig=2123672, zlib=278731, bz2=0, lzma=0, jpeg=444250
threshold=(0, 40), ssim=0.951186, orig=2123672, zlib=263096, bz2=0, lzma=0, jpeg=433485
threshold=(0, 50), ssim=0.941847, orig=2123672, zlib=242882, bz2=0, lzma=0, jpeg=419302
threshold=(0, 60), ssim=0.930217, orig=2123672, zlib=220655, bz2=0, lzma=0, jpeg=403077
threshold=(0, 70), ssim=0.919132, orig=2123672, zlib=198278, bz2=0, lzma=0, jpeg=386042
threshold=(0, 80), ssim=0.911081, orig=2123672, zlib=174535, bz2=0, lzma=0, jpeg=368677
threshold=(0, 90), ssim=0.903486, orig=2123672, zlib=149559, bz2=0, lzma=0, jpeg=349875
threshold=(0, 100), ssim=0.896712, orig=2123672, zlib=120149, bz2=0, lzma=0, jpeg=327521
threshold=(10, 10), ssim=0.955898, orig=2123672, zlib=279665, bz2=0, lzma=0, jpeg=450149
threshold=(10, 20), ssim=0.955892, orig=2123672, zlib=279715, bz2=0, lzma=0, jpeg=449574
threshold=(10, 30), ssim=0.955741, orig=2123672, zlib=278731, bz2=0, lzma=0, jpeg=444250
threshold=(10, 40), ssim=0.951186, orig=2123672, zlib=263096, bz2=0, lzma=0, jpeg=433485
threshold=(10, 50), ssim=0.941847, orig=2123672, zlib=242882, bz2=0, lzma=0, jpeg=419302
threshold=(10, 60), ssim=0.930217, orig=2123672, zlib=220655, bz2=0, lzma=0, jpeg=403077
threshold=(10, 70), ssim=0.919132, orig=2123672, zlib=198278, bz2=0, lzma=0, jpeg=386042
threshold=(10, 80), ssim=0.911081, orig=2123672, zlib=174535, bz2=0, lzma=0, jpeg=368677
threshold=(10, 90), ssim=0.903486, orig=2123672, zlib=149559, bz2=0, lzma=0, jpeg=349875
threshold=(10, 100), ssim=0.896712, orig=2123672, zlib=120149, bz2=0, lzma=0, jpeg=327521
threshold=(20, 20), ssim=0.955873, orig=2123216, zlib=279443, bz2=0, lzma=0, jpeg=449125
threshold=(20, 30), ssim=0.955744, orig=2123216, zlib=278582, bz2=0, lzma=0, jpeg=443898
threshold=(20, 40), ssim=0.951193, orig=2123216, zlib=263044, bz2=0, lzma=0, jpeg=433149
threshold=(20, 50), ssim=0.941853, orig=2123216, zlib=242710, bz2=0, lzma=0, jpeg=418967
threshold=(20, 60), ssim=0.930223, orig=2123216, zlib=220575, bz2=0, lzma=0, jpeg=402743
threshold=(20, 70), ssim=0.919138, orig=2123216, zlib=198130, bz2=0, lzma=0, jpeg=385702
threshold=(20, 80), ssim=0.911087, orig=2123216, zlib=174262, bz2=0, lzma=0, jpeg=368338
threshold=(20, 90), ssim=0.903492, orig=2123216, zlib=149318, bz2=0, lzma=0, jpeg=349565
threshold=(20, 100), ssim=0.896719, orig=2123216, zlib=120065, bz2=0, lzma=0, jpeg=327199
threshold=(30, 30), ssim=0.956127, orig=2120088, zlib=277232, bz2=0, lzma=0, jpeg=441229
threshold=(30, 40), ssim=0.951612, orig=2120088, zlib=262023, bz2=0, lzma=0, jpeg=430680
threshold=(30, 50), ssim=0.942273, orig=2120088, zlib=241311, bz2=0, lzma=0, jpeg=416533
threshold=(30, 60), ssim=0.930643, orig=2120088, zlib=219471, bz2=0, lzma=0, jpeg=400349
threshold=(30, 70), ssim=0.919558, orig=2120088, zlib=196753, bz2=0, lzma=0, jpeg=383236
threshold=(30, 80), ssim=0.911510, orig=2120088, zlib=172941, bz2=0, lzma=0, jpeg=365925
threshold=(30, 90), ssim=0.903916, orig=2120088, zlib=147317, bz2=0, lzma=0, jpeg=347176
threshold=(30, 100), ssim=0.897142, orig=2120088, zlib=119217, bz2=0, lzma=0, jpeg=324828
threshold=(40, 40), ssim=0.949429, orig=2116808, zlib=258956, bz2=0, lzma=0, jpeg=427046
threshold=(40, 50), ssim=0.940102, orig=2116808, zlib=237630, bz2=0, lzma=0, jpeg=413147
threshold=(40, 60), ssim=0.928474, orig=2116808, zlib=215854, bz2=0, lzma=0, jpeg=397071
threshold=(40, 70), ssim=0.917392, orig=2116808, zlib=193221, bz2=0, lzma=0, jpeg=379998
threshold=(40, 80), ssim=0.909353, orig=2116808, zlib=169493, bz2=0, lzma=0, jpeg=362782
threshold=(40, 90), ssim=0.901767, orig=2116808, zlib=144329, bz2=0, lzma=0, jpeg=344093
threshold=(40, 100), ssim=0.894997, orig=2116808, zlib=115214, bz2=0, lzma=0, jpeg=321774
threshold=(50, 50), ssim=0.931482, orig=2113536, zlib=230459, bz2=0, lzma=0, jpeg=408512
threshold=(50, 60), ssim=0.919798, orig=2113536, zlib=208080, bz2=0, lzma=0, jpeg=392700
threshold=(50, 70), ssim=0.908706, orig=2113536, zlib=185562, bz2=0, lzma=0, jpeg=375831
threshold=(50, 80), ssim=0.900677, orig=2113536, zlib=161961, bz2=0, lzma=0, jpeg=358712
threshold=(50, 90), ssim=0.893075, orig=2113536, zlib=136839, bz2=0, lzma=0, jpeg=340101
threshold=(50, 100), ssim=0.886311, orig=2113536, zlib=107476, bz2=0, lzma=0, jpeg=317794
threshold=(60, 60), ssim=0.901809, orig=2110256, zlib=197776, bz2=0, lzma=0, jpeg=386526
threshold=(60, 70), ssim=0.890547, orig=2110256, zlib=174475, bz2=0, lzma=0, jpeg=370109
threshold=(60, 80), ssim=0.882483, orig=2110256, zlib=150222, bz2=0, lzma=0, jpeg=353169
threshold=(60, 90), ssim=0.874886, orig=2110256, zlib=125359, bz2=0, lzma=0, jpeg=334675
