threshold=(0, 0), ssim=0.971837, orig=2125080, zlib=239635, bz2=0, lzma=0, jpeg=440338
threshold=(0, 10), ssim=0.971837, orig=2125080, zlib=239635, bz2=0, lzma=0, jpeg=440338
threshold=(0, 20), ssim=0.971811, orig=2125080, zlib=239786, bz2=0, lzma=0, jpeg=437436
threshold=(0, 30), ssim=0.971797, orig=2125080, zlib=239005, bz2=0, lzma=0, jpeg=431176
threshold=(0, 40), ssim=0.971764, orig=2125080, zlib=237090, bz2=0, lzma=0, jpeg=423826
threshold=(0, 50), ssim=0.968990, orig=2125080, zlib=227349, bz2=0, lzma=0, jpeg=412997
threshold=(0, 60), ssim=0.961784, orig=2125080, zlib=207749, bz2=0, lzma=0, jpeg=398155
threshold=(0, 70), ssim=0.953885, orig=2125080, zlib=186343, bz2=0, lzma=0, jpeg=381986
threshold=(0, 80), ssim=0.946064, orig=2125080, zlib=162089, bz2=0, lzma=0, jpeg=365151
threshold=(0, 90), ssim=0.939421, orig=2125080, zlib=135876, bz2=0, lzma=0, jpeg=346764
threshold=(0, 100), ssim=0.934055, orig=2125080, zlib=106446, bz2=0, lzma=0, jpeg=324782
threshold=(10, 10), ssim=0.971837, orig=2125080, zlib=239635, bz2=0, lzma=0, jpeg=440338
threshold=(10, 20), ssim=0.971811, orig=2125080, zlib=239786, bz2=0, lzma=0, jpeg=437436
threshold=(10, 30), ssim=0.971797, orig=2125080, zlib=239005, bz2=0, lzma=0, jpeg=431176
threshold=(10, 40), ssim=0.971764, orig=2125080, zlib=237090, bz2=0, lzma=0, jpeg=423826
threshold=(10, 50), ssim=0.968990, orig=2125080, zlib=227349, bz2=0, lzma=0, jpeg=412997
threshold=(10, 60), ssim=0.961784, orig=2125080, zlib=207749, bz2=0, lzma=0, jpeg=398155
threshold=(10, 70), ssim=0.953885, orig=2125080, zlib=186343, bz2=0, lzma=0, jpeg=381986
threshold=(10, 80), ssim=0.946064, orig=2125080, zlib=162089, bz2=0, lzma=0, jpeg=365151
