threshold=(0, 0), ssim=0.957688, orig=2128600, zlib=291883, bz2=0, lzma=0, jpeg=468764
threshold=(0, 10), ssim=0.957629, orig=2128600, zlib=291796, bz2=0, lzma=0, jpeg=465618
threshold=(0, 20), ssim=0.957461, orig=2128600, zlib=289703, bz2=0, lzma=0, jpeg=459861
threshold=(0, 30), ssim=0.957283, orig=2128600, zlib=285337, bz2=0, lzma=0, jpeg=453511
threshold=(0, 40), ssim=0.957013, orig=2128600, zlib=282232, bz2=0, lzma=0, jpeg=446261
threshold=(0, 50), ssim=0.955400, orig=2128600, zlib=271809, bz2=0, lzma=0, jpeg=435887
threshold=(0, 60), ssim=0.941953, orig=2128600, zlib=246389, bz2=0, lzma=0, jpeg=419371
threshold=(0, 70), ssim=0.928107, orig=2128600, zlib=220330, bz2=0, lzma=0, jpeg=400872
threshold=(0, 80), ssim=0.915872, orig=2128600, zlib=191066, bz2=0, lzma=0, jpeg=380369
threshold=(0, 90), ssim=0.903963, orig=2128600, zlib=159470, bz2=0, lzma=0, jpeg=357800
threshold=(0, 100), ssim=0.893096, orig=2128600, zlib=126411, bz2=0, lzma=0, jpeg=332490
threshold=(10, 10), ssim=0.957096, orig=2126616, zlib=290863, bz2=0, lzma=0, jpeg=463831
threshold=(10, 20), ssim=0.956973, orig=2126616, zlib=289149, bz2=0, lzma=0, jpeg=458233
threshold=(10, 30), ssim=0.956831, orig=2126616, zlib=284965, bz2=0, lzma=0, jpeg=452000
threshold=(10, 40), ssim=0.956583, orig=2126616, zlib=281876, bz2=0, lzma=0, jpeg=444889
threshold=(10, 50), ssim=0.954978, orig=2126616, zlib=271233, bz2=0, lzma=0, jpeg=434424
threshold=(10, 60), ssim=0.941531, orig=2126616, zlib=245753, bz2=0, lzma=0, jpeg=417936
threshold=(10, 70), ssim=0.927686, orig=2126616, zlib=219940, bz2=0, lzma=0, jpeg=399479
threshold=(10, 80), ssim=0.915451, orig=2126616, zlib=190679, bz2=0, lzma=0, jpeg=378995
threshold=(10, 90), ssim=0.903543, orig=2126616, zlib=159199, bz2=0, lzma=0, jpeg=356422
threshold=(10, 100), ssim=0.892676, orig=2126616, zlib=125939, bz2=0, lzma=0, jpeg=331113
threshold=(20, 20), ssim=0.956622, orig=2123336, zlib=287443, bz2=0, lzma=0, jpeg=455360
threshold=(20, 30), ssim=0.956540, orig=2123336, zlib=284529, bz2=0, lzma=0, jpeg=449354
threshold=(20, 40), ssim=0.956343, orig=2123336, zlib=281092, bz2=0, lzma=0, jpeg=442336
threshold=(20, 50), ssim=0.954757, orig=2123336, zlib=270188, bz2=0, lzma=0, jpeg=431943
threshold=(20, 60), ssim=0.941311, orig=2123336, zlib=244666, bz2=0, lzma=0, jpeg=415460
threshold=(20, 70), ssim=0.927467, orig=2123336, zlib=218799, bz2=0, lzma=0, jpeg=397022
threshold=(20, 80), ssim=0.915235, orig=2123336, zlib=189457, bz2=0, lzma=0, jpeg=376607
threshold=(20, 90), ssim=0.903333, orig=2123336, zlib=157941, bz2=0, lzma=0, jpeg=354092
threshold=(20, 100), ssim=0.892467, orig=2123336, zlib=124485, bz2=0, lzma=0, jpeg=328738
threshold=(30, 30), ssim=0.956561, orig=2120080, zlib=283401, bz2=0, lzma=0, jpeg=446486
threshold=(30, 40), ssim=0.956430, orig=2120080, zlib=279798, bz2=0, lzma=0, jpeg=439615
threshold=(30, 50), ssim=0.954864, orig=2120080, zlib=268770, bz2=0, lzma=0, jpeg=429307
threshold=(30, 60), ssim=0.941420, orig=2120080, zlib=243705, bz2=0, lzma=0, jpeg=412893
threshold=(30, 70), ssim=0.927577, orig=2120080, zlib=217199, bz2=0, lzma=0, jpeg=394492
threshold=(30, 80), ssim=0.915346, orig=2120080, zlib=187763, bz2=0, lzma=0, jpeg=374097
threshold=(30, 90), ssim=0.903449, orig=2120080, zlib=156058, bz2=0, lzma=0, jpeg=351594
threshold=(30, 100), ssim=0.892585, orig=2120080, zlib=122062, bz2=0, lzma=0, jpeg=326269
threshold=(40, 40), ssim=0.956452, orig=2116808, zlib=277811, bz2=0, lzma=0, jpeg=436667
threshold=(40, 50), ssim=0.954928, orig=2116808, zlib=267101, bz2=0, lzma=0, jpeg=426518
threshold=(40, 60), ssim=0.941487, orig=2116808, zlib=242309, bz2=0, lzma=0, jpeg=410148
threshold=(40, 70), ssim=0.927645, orig=2116808, zlib=215168, bz2=0, lzma=0, jpeg=391780
threshold=(40, 80), ssim=0.915416, orig=2116808, zlib=185695, bz2=0, lzma=0, jpeg=371403
threshold=(40, 90), ssim=0.903520, orig=2116808, zlib=153546, bz2=0, lzma=0, jpeg=348929
threshold=(40, 100), ssim=0.892661, orig=2116808, zlib=119588, bz2=0, lzma=0, jpeg=323584
threshold=(50, 50), ssim=0.953282, orig=2113536, zlib=262863, bz2=0, lzma=0, jpeg=423179
threshold=(50, 60), ssim=0.939836, orig=2113536, zlib=238163, bz2=0, lzma=0, jpeg=406856
threshold=(50, 70), ssim=0.926018, orig=2113536, zlib=210708, bz2=0, lzma=0, jpeg=388510
threshold=(50, 80), ssim=0.913788, orig=2113536, zlib=180843, bz2=0, lzma=0, jpeg=368153
threshold=(50, 90), ssim=0.901899, orig=2113536, zlib=148157, bz2=0, lzma=0, jpeg=345668
threshold=(50, 100), ssim=0.891043, orig=2113536, zlib=115892, bz2=0, lzma=0, jpeg=320257
