threshold=(0, 0), ssim=0.958365, orig=2129912, zlib=474018, bz2=0, lzma=0, jpeg=548918
threshold=(0, 10), ssim=0.954924, orig=2129912, zlib=454577, bz2=0, lzma=0, jpeg=538670
threshold=(0, 20), ssim=0.948906, orig=2129912, zlib=433242, bz2=0, lzma=0, jpeg=526203
threshold=(0, 30), ssim=0.942762, orig=2129912, zlib=411269, bz2=0, lzma=0, jpeg=512009
threshold=(0, 40), ssim=0.935137, orig=2129912, zlib=386212, bz2=0, lzma=0, jpeg=495800
threshold=(0, 50), ssim=0.927379, orig=2129912, zlib=360009, bz2=0, lzma=0, jpeg=478168
threshold=(0, 60), ssim=0.918757, orig=2129912, zlib=330942, bz2=0, lzma=0, jpeg=458425
threshold=(0, 70), ssim=0.909999, orig=2129912, zlib=300666, bz2=0, lzma=0, jpeg=437133
threshold=(0, 80), ssim=0.901756, orig=2129912, zlib=268940, bz2=0, lzma=0, jpeg=414437
threshold=(0, 90), ssim=0.893899, orig=2129912, zlib=236604, bz2=0, lzma=0, jpeg=390701
threshold=(0, 100), ssim=0.886696, orig=2129912, zlib=207613, bz2=0, lzma=0, jpeg=369096
threshold=(10, 10), ssim=0.952046, orig=2126640, zlib=450398, bz2=0, lzma=0, jpeg=535061
threshold=(10, 20), ssim=0.946045, orig=2126640, zlib=428981, bz2=0, lzma=0, jpeg=522631
threshold=(10, 30), ssim=0.939915, orig=2126640, zlib=406795, bz2=0, lzma=0, jpeg=508442
threshold=(10, 40), ssim=0.932294, orig=2126640, zlib=381426, bz2=0, lzma=0, jpeg=492271
threshold=(10, 50), ssim=0.924544, orig=2126640, zlib=355237, bz2=0, lzma=0, jpeg=474683
threshold=(10, 60), ssim=0.915926, orig=2126640, zlib=326093, bz2=0, lzma=0, jpeg=454965
threshold=(10, 70), ssim=0.907173, orig=2126640, zlib=295430, bz2=0, lzma=0, jpeg=433691
threshold=(10, 80), ssim=0.898931, orig=2126640, zlib=263912, bz2=0, lzma=0, jpeg=411035
threshold=(10, 90), ssim=0.891077, orig=2126640, zlib=231010, bz2=0, lzma=0, jpeg=387322
threshold=(10, 100), ssim=0.883879, orig=2126640, zlib=201786, bz2=0, lzma=0, jpeg=365698
threshold=(20, 20), ssim=0.937642, orig=2123360, zlib=421498, bz2=0, lzma=0, jpeg=517828
threshold=(20, 30), ssim=0.931511, orig=2123360, zlib=398671, bz2=0, lzma=0, jpeg=503667
threshold=(20, 40), ssim=0.923881, orig=2123360, zlib=373366, bz2=0, lzma=0, jpeg=487573
threshold=(20, 50), ssim=0.916128, orig=2123360, zlib=347189, bz2=0, lzma=0, jpeg=470049
threshold=(20, 60), ssim=0.907516, orig=2123360, zlib=317740, bz2=0, lzma=0, jpeg=450381
threshold=(20, 70), ssim=0.898759, orig=2123360, zlib=287136, bz2=0, lzma=0, jpeg=429123
threshold=(20, 80), ssim=0.890522, orig=2123360, zlib=256058, bz2=0, lzma=0, jpeg=406505
threshold=(20, 90), ssim=0.882679, orig=2123360, zlib=223363, bz2=0, lzma=0, jpeg=382877
threshold=(20, 100), ssim=0.875491, orig=2123360, zlib=193587, bz2=0, lzma=0, jpeg=361268
threshold=(30, 30), ssim=0.918586, orig=2120088, zlib=388746, bz2=0, lzma=0, jpeg=497562
threshold=(30, 40), ssim=0.910925, orig=2120088, zlib=363918, bz2=0, lzma=0, jpeg=481535
threshold=(30, 50), ssim=0.903158, orig=2120088, zlib=337724, bz2=0, lzma=0, jpeg=464046
threshold=(30, 60), ssim=0.894532, orig=2120088, zlib=308484, bz2=0, lzma=0, jpeg=444439
threshold=(30, 70), ssim=0.885775, orig=2120088, zlib=277773, bz2=0, lzma=0, jpeg=423225
threshold=(30, 80), ssim=0.877532, orig=2120088, zlib=245628, bz2=0, lzma=0, jpeg=400645
threshold=(30, 90), ssim=0.869686, orig=2120088, zlib=212940, bz2=0, lzma=0, jpeg=377100
threshold=(30, 100), ssim=0.862497, orig=2120088, zlib=182795, bz2=0, lzma=0, jpeg=355512
threshold=(40, 40), ssim=0.894823, orig=2116808, zlib=349882, bz2=0, lzma=0, jpeg=474130
threshold=(40, 50), ssim=0.887000, orig=2116808, zlib=324492, bz2=0, lzma=0, jpeg=456693
threshold=(40, 60), ssim=0.878320, orig=2116808, zlib=295034, bz2=0, lzma=0, jpeg=437157
threshold=(40, 70), ssim=0.869530, orig=2116808, zlib=264833, bz2=0, lzma=0, jpeg=416024
threshold=(40, 80), ssim=0.861267, orig=2116808, zlib=233249, bz2=0, lzma=0, jpeg=393511
threshold=(40, 90), ssim=0.853410, orig=2116808, zlib=200987, bz2=0, lzma=0, jpeg=370052
threshold=(40, 100), ssim=0.846216, orig=2116808, zlib=170781, bz2=0, lzma=0, jpeg=348526
threshold=(50, 50), ssim=0.869487, orig=2113536, zlib=310256, bz2=0, lzma=0, jpeg=448247
threshold=(50, 60), ssim=0.860726, orig=2113536, zlib=281806, bz2=0, lzma=0, jpeg=428768
threshold=(50, 70), ssim=0.851862, orig=2113536, zlib=250854, bz2=0, lzma=0, jpeg=407734
threshold=(50, 80), ssim=0.843551, orig=2113536, zlib=218305, bz2=0, lzma=0, jpeg=385322
threshold=(50, 90), ssim=0.835670, orig=2113536, zlib=185740, bz2=0, lzma=0, jpeg=361952
threshold=(50, 100), ssim=0.828495, orig=2113536, zlib=156154, bz2=0, lzma=0, jpeg=340496
threshold=(60, 60), ssim=0.841278, orig=2110256, zlib=264608, bz2=0, lzma=0, jpeg=418866
threshold=(60, 70), ssim=0.832319, orig=2110256, zlib=234652, bz2=0, lzma=0, jpeg=397901
threshold=(60, 80), ssim=0.823929, orig=2110256, zlib=202657, bz2=0, lzma=0, jpeg=375627
threshold=(60, 90), ssim=0.815976, orig=2110256, zlib=169213, bz2=0, lzma=0, jpeg=352360
threshold=(60, 100), ssim=0.808785, orig=2110256, zlib=139047, bz2=0, lzma=0, jpeg=330980
threshold=(70, 70), ssim=0.812906, orig=2106984, zlib=216181, bz2=0, lzma=0, jpeg=386911
threshold=(70, 80), ssim=0.804401, orig=2106984, zlib=184753, bz2=0, lzma=0, jpeg=364736
threshold=(70, 90), ssim=0.796344, orig=2106984, zlib=151931, bz2=0, lzma=0, jpeg=341629
threshold=(70, 100), ssim=0.789158, orig=2106984, zlib=121538, bz2=0, lzma=0, jpeg=320322
threshold=(80, 80), ssim=0.786084, orig=2103704, zlib=165236, bz2=0, lzma=0, jpeg=352992
threshold=(80, 90), ssim=0.777931, orig=2103704, zlib=132888, bz2=0, lzma=0, jpeg=330053
threshold=(80, 100), ssim=0.770738, orig=2103704, zlib=102578, bz2=0, lzma=0, jpeg=308801
threshold=(90, 90), ssim=0.760984, orig=2100432, zlib=112849, bz2=0, lzma=0, jpeg=317711
threshold=(90, 100), ssim=0.753755, orig=2100432, zlib=83085, bz2=0, lzma=0, jpeg=296415
threshold=(100, 100), ssim=0.740469, orig=2097152, zlib=64949, bz2=0, lzma=0, jpeg=283758
