threshold=(0, 0), ssim=0.970758, orig=2129864, zlib=221775, bz2=0, lzma=0, jpeg=420368
threshold=(0, 10), ssim=0.970675, orig=2129864, zlib=218962, bz2=0, lzma=0, jpeg=414255
threshold=(0, 20), ssim=0.970307, orig=2129864, zlib=213173, bz2=0, lzma=0, jpeg=407603
threshold=(0, 30), ssim=0.968906, orig=2129864, zlib=203217, bz2=0, lzma=0, jpeg=399769
threshold=(0, 40), ssim=0.966447, orig=2129864, zlib=191259, bz2=0, lzma=0, jpeg=390521
threshold=(0, 50), ssim=0.963366, orig=2129864, zlib=176781, bz2=0, lzma=0, jpeg=380408
threshold=(0, 60), ssim=0.960234, orig=2129864, zlib=160239, bz2=0, lzma=0, jpeg=369419
threshold=(0, 70), ssim=0.957214, orig=2129864, zlib=144532, bz2=0, lzma=0, jpeg=357781
threshold=(0, 80), ssim=0.954198, orig=2129864, zlib=127259, bz2=0, lzma=0, jpeg=345005
threshold=(0, 90), ssim=0.950867, orig=2129864, zlib=107747, bz2=0, lzma=0, jpeg=331245
threshold=(0, 100), ssim=0.944999, orig=2129864, zlib=87469, bz2=0, lzma=0, jpeg=315346
threshold=(10, 10), ssim=0.970279, orig=2126640, zlib=217736, bz2=0, lzma=0, jpeg=411471
threshold=(10, 20), ssim=0.969950, orig=2126640, zlib=212384, bz2=0, lzma=0, jpeg=404951
threshold=(10, 30), ssim=0.968571, orig=2126640, zlib=202695, bz2=0, lzma=0, jpeg=397188
threshold=(10, 40), ssim=0.966120, orig=2126640, zlib=190310, bz2=0, lzma=0, jpeg=387996
threshold=(10, 50), ssim=0.963042, orig=2126640, zlib=175910, bz2=0, lzma=0, jpeg=377922
threshold=(10, 60), ssim=0.959919, orig=2126640, zlib=159460, bz2=0, lzma=0, jpeg=366952
threshold=(10, 70), ssim=0.956906, orig=2126640, zlib=143339, bz2=0, lzma=0, jpeg=355333
threshold=(10, 80), ssim=0.953898, orig=2126640, zlib=126271, bz2=0, lzma=0, jpeg=342673
threshold=(10, 90), ssim=0.950576, orig=2126640, zlib=106712, bz2=0, lzma=0, jpeg=328971
threshold=(10, 100), ssim=0.944720, orig=2126640, zlib=86034, bz2=0, lzma=0, jpeg=313061
threshold=(20, 20), ssim=0.969517, orig=2123360, zlib=210417, bz2=0, lzma=0, jpeg=402038
