threshold=(0, 0), ssim=0.966619, orig=2129080, zlib=287929, bz2=0, lzma=0, jpeg=466962
threshold=(0, 10), ssim=0.966561, orig=2129080, zlib=287943, bz2=0, lzma=0, jpeg=462128
threshold=(0, 20), ssim=0.966384, orig=2129080, zlib=285168, bz2=0, lzma=0, jpeg=455273
threshold=(0, 30), ssim=0.963570, orig=2129080, zlib=272697, bz2=0, lzma=0, jpeg=445593
threshold=(0, 40), ssim=0.956926, orig=2129080, zlib=254332, bz2=0, lzma=0, jpeg=432273
threshold=(0, 50), ssim=0.949912, orig=2129080, zlib=234359, bz2=0, lzma=0, jpeg=417608
threshold=(0, 60), ssim=0.942975, orig=2129080, zlib=213633, bz2=0, lzma=0, jpeg=401835
threshold=(0, 70), ssim=0.936175, orig=2129080, zlib=192221, bz2=0, lzma=0, jpeg=385578
threshold=(0, 80), ssim=0.929212, orig=2129080, zlib=170930, bz2=0, lzma=0, jpeg=368194
threshold=(0, 90), ssim=0.921471, orig=2129080, zlib=146497, bz2=0, lzma=0, jpeg=349283
threshold=(0, 100), ssim=0.914702, orig=2129080, zlib=119662, bz2=0, lzma=0, jpeg=327846
threshold=(10, 10), ssim=0.966256, orig=2126632, zlib=286961, bz2=0, lzma=0, jpeg=459771
threshold=(10, 20), ssim=0.966121, orig=2126632, zlib=284640, bz2=0, lzma=0, jpeg=453191
threshold=(10, 30), ssim=0.963321, orig=2126632, zlib=272112, bz2=0, lzma=0, jpeg=443613
threshold=(10, 40), ssim=0.956677, orig=2126632, zlib=253739, bz2=0, lzma=0, jpeg=430314
threshold=(10, 50), ssim=0.949663, orig=2126632, zlib=233568, bz2=0, lzma=0, jpeg=415686
threshold=(10, 60), ssim=0.942727, orig=2126632, zlib=213021, bz2=0, lzma=0, jpeg=399966
threshold=(10, 70), ssim=0.935926, orig=2126632, zlib=191864, bz2=0, lzma=0, jpeg=383737
threshold=(10, 80), ssim=0.928963, orig=2126632, zlib=170517, bz2=0, lzma=0, jpeg=366325
threshold=(10, 90), ssim=0.921224, orig=2126632, zlib=145688, bz2=0, lzma=0, jpeg=347457
threshold=(10, 100), ssim=0.914460, orig=2126632, zlib=119141, bz2=0, lzma=0, jpeg=326058
threshold=(20, 20), ssim=0.965967, orig=2123360, zlib=283076, bz2=0, lzma=0, jpeg=450034
threshold=(20, 30), ssim=0.963194, orig=2123360, zlib=270718, bz2=0, lzma=0, jpeg=440720
threshold=(20, 40), ssim=0.956550, orig=2123360, zlib=252337, bz2=0, lzma=0, jpeg=427523
threshold=(20, 50), ssim=0.949536, orig=2123360, zlib=232224, bz2=0, lzma=0, jpeg=412971
threshold=(20, 60), ssim=0.942601, orig=2123360, zlib=211239, bz2=0, lzma=0, jpeg=397303
threshold=(20, 70), ssim=0.935800, orig=2123360, zlib=190463, bz2=0, lzma=0, jpeg=381144
threshold=(20, 80), ssim=0.928837, orig=2123360, zlib=169160, bz2=0, lzma=0, jpeg=363712
threshold=(20, 90), ssim=0.921099, orig=2123360, zlib=144431, bz2=0, lzma=0, jpeg=344940
threshold=(20, 100), ssim=0.914339, orig=2123360, zlib=117519, bz2=0, lzma=0, jpeg=323592
threshold=(30, 30), ssim=0.960054, orig=2120088, zlib=266069, bz2=0, lzma=0, jpeg=436785
threshold=(30, 40), ssim=0.953453, orig=2120088, zlib=248295, bz2=0, lzma=0, jpeg=423837
threshold=(30, 50), ssim=0.946445, orig=2120088, zlib=228371, bz2=0, lzma=0, jpeg=409427
threshold=(30, 60), ssim=0.939513, orig=2120088, zlib=206416, bz2=0, lzma=0, jpeg=393855
threshold=(30, 70), ssim=0.932717, orig=2120088, zlib=186310, bz2=0, lzma=0, jpeg=377793
threshold=(30, 80), ssim=0.925756, orig=2120088, zlib=164890, bz2=0, lzma=0, jpeg=360452
threshold=(30, 90), ssim=0.918021, orig=2120088, zlib=140019, bz2=0, lzma=0, jpeg=341750
threshold=(30, 100), ssim=0.911265, orig=2120088, zlib=113686, bz2=0, lzma=0, jpeg=320479
threshold=(40, 40), ssim=0.942455, orig=2116808, zlib=238944, bz2=0, lzma=0, jpeg=418396
threshold=(40, 50), ssim=0.935440, orig=2116808, zlib=219848, bz2=0, lzma=0, jpeg=404309
threshold=(40, 60), ssim=0.928512, orig=2116808, zlib=199626, bz2=0, lzma=0, jpeg=388928
threshold=(40, 70), ssim=0.921712, orig=2116808, zlib=177680, bz2=0, lzma=0, jpeg=373001
threshold=(40, 80), ssim=0.914755, orig=2116808, zlib=156506, bz2=0, lzma=0, jpeg=355863
threshold=(40, 90), ssim=0.907020, orig=2116808, zlib=131747, bz2=0, lzma=0, jpeg=337244
threshold=(40, 100), ssim=0.900269, orig=2116808, zlib=105417, bz2=0, lzma=0, jpeg=316097
threshold=(50, 50), ssim=0.919497, orig=2113536, zlib=208453, bz2=0, lzma=0, jpeg=397963
threshold=(50, 60), ssim=0.912544, orig=2113536, zlib=189721, bz2=0, lzma=0, jpeg=382909
threshold=(50, 70), ssim=0.905727, orig=2113536, zlib=169232, bz2=0, lzma=0, jpeg=367188
threshold=(50, 80), ssim=0.898755, orig=2113536, zlib=147004, bz2=0, lzma=0, jpeg=350274
threshold=(50, 90), ssim=0.891020, orig=2113536, zlib=120937, bz2=0, lzma=0, jpeg=331826
threshold=(50, 100), ssim=0.884267, orig=2113536, zlib=94606, bz2=0, lzma=0, jpeg=310802
threshold=(60, 60), ssim=0.894548, orig=2110256, zlib=178513, bz2=0, lzma=0, jpeg=375838
threshold=(60, 70), ssim=0.887683, orig=2110256, zlib=157978, bz2=0, lzma=0, jpeg=360479
threshold=(60, 80), ssim=0.880671, orig=2110256, zlib=136671, bz2=0, lzma=0, jpeg=343887
threshold=(60, 90), ssim=0.872922, orig=2110256, zlib=111870, bz2=0, lzma=0, jpeg=325605
threshold=(60, 100), ssim=0.866163, orig=2110256, zlib=85427, bz2=0, lzma=0, jpeg=304753
threshold=(70, 70), ssim=0.869051, orig=2106984, zlib=146660, bz2=0, lzma=0, jpeg=353000
threshold=(70, 80), ssim=0.861995, orig=2106984, zlib=124878, bz2=0, lzma=0, jpeg=336915
threshold=(70, 90), ssim=0.854208, orig=2106984, zlib=99156, bz2=0, lzma=0, jpeg=318870
threshold=(70, 100), ssim=0.847439, orig=2106984, zlib=72789, bz2=0, lzma=0, jpeg=298238
threshold=(80, 80), ssim=0.842459, orig=2103704, zlib=111984, bz2=0, lzma=0, jpeg=328929
threshold=(80, 90), ssim=0.834583, orig=2103704, zlib=88551, bz2=0, lzma=0, jpeg=311467
threshold=(80, 100), ssim=0.827791, orig=2103704, zlib=61584, bz2=0, lzma=0, jpeg=291080
threshold=(90, 90), ssim=0.813460, orig=2100432, zlib=73420, bz2=0, lzma=0, jpeg=302660
threshold=(90, 100), ssim=0.806549, orig=2100432, zlib=46546, bz2=0, lzma=0, jpeg=282808
threshold=(100, 100), ssim=0.787223, orig=2097152, zlib=28622, bz2=0, lzma=0, jpeg=270853
