threshold=(0, 0), ssim=0.954536, orig=2129520, zlib=441630, bz2=0, lzma=0, jpeg=547197
threshold=(0, 10), ssim=0.952168, orig=2129520, zlib=430581, bz2=0, lzma=0, jpeg=538212
threshold=(0, 20), ssim=0.945323, orig=2129520, zlib=410849, bz2=0, lzma=0, jpeg=523683
threshold=(0, 30), ssim=0.936908, orig=2129520, zlib=387993, bz2=0, lzma=0, jpeg=507240
threshold=(0, 40), ssim=0.928362, orig=2129520, zlib=365392, bz2=0, lzma=0, jpeg=489877
threshold=(0, 50), ssim=0.919331, orig=2129520, zlib=339945, bz2=0, lzma=0, jpeg=471317
threshold=(0, 60), ssim=0.911028, orig=2129520, zlib=313683, bz2=0, lzma=0, jpeg=452103
threshold=(0, 70), ssim=0.902089, orig=2129520, zlib=284373, bz2=0, lzma=0, jpeg=431397
threshold=(0, 80), ssim=0.893819, orig=2129520, zlib=254147, bz2=0, lzma=0, jpeg=409375
threshold=(0, 90), ssim=0.886138, orig=2129520, zlib=223270, bz2=0, lzma=0, jpeg=386296
threshold=(0, 100), ssim=0.878936, orig=2129520, zlib=192987, bz2=0, lzma=0, jpeg=362637
threshold=(10, 10), ssim=0.948928, orig=2126640, zlib=427305, bz2=0, lzma=0, jpeg=535133
threshold=(10, 20), ssim=0.942100, orig=2126640, zlib=407212, bz2=0, lzma=0, jpeg=520657
threshold=(10, 30), ssim=0.933692, orig=2126640, zlib=384872, bz2=0, lzma=0, jpeg=504276
threshold=(10, 40), ssim=0.925162, orig=2126640, zlib=361862, bz2=0, lzma=0, jpeg=486947
threshold=(10, 50), ssim=0.916135, orig=2126640, zlib=336536, bz2=0, lzma=0, jpeg=468421
threshold=(10, 60), ssim=0.907835, orig=2126640, zlib=310254, bz2=0, lzma=0, jpeg=449251
threshold=(10, 70), ssim=0.898897, orig=2126640, zlib=280747, bz2=0, lzma=0, jpeg=428563
threshold=(10, 80), ssim=0.890628, orig=2126640, zlib=250598, bz2=0, lzma=0, jpeg=406546
threshold=(10, 90), ssim=0.882958, orig=2126640, zlib=219388, bz2=0, lzma=0, jpeg=383446
threshold=(10, 100), ssim=0.875764, orig=2126640, zlib=188781, bz2=0, lzma=0, jpeg=359753
threshold=(20, 20), ssim=0.931606, orig=2123360, zlib=399543, bz2=0, lzma=0, jpeg=515873
threshold=(20, 30), ssim=0.923175, orig=2123360, zlib=377980, bz2=0, lzma=0, jpeg=499639
threshold=(20, 40), ssim=0.914653, orig=2123360, zlib=355046, bz2=0, lzma=0, jpeg=482409
threshold=(20, 50), ssim=0.905636, orig=2123360, zlib=329373, bz2=0, lzma=0, jpeg=463921
threshold=(20, 60), ssim=0.897336, orig=2123360, zlib=303048, bz2=0, lzma=0, jpeg=444809
threshold=(20, 70), ssim=0.888394, orig=2123360, zlib=273506, bz2=0, lzma=0, jpeg=424164
threshold=(20, 80), ssim=0.880126, orig=2123360, zlib=243072, bz2=0, lzma=0, jpeg=402175
threshold=(20, 90), ssim=0.872458, orig=2123360, zlib=211620, bz2=0, lzma=0, jpeg=379117
threshold=(20, 100), ssim=0.865266, orig=2123360, zlib=180382, bz2=0, lzma=0, jpeg=355446
threshold=(30, 30), ssim=0.909913, orig=2120088, zlib=369187, bz2=0, lzma=0, jpeg=494191
threshold=(30, 40), ssim=0.901353, orig=2120088, zlib=345671, bz2=0, lzma=0, jpeg=477072
threshold=(30, 50), ssim=0.892316, orig=2120088, zlib=320148, bz2=0, lzma=0, jpeg=458658
threshold=(30, 60), ssim=0.884015, orig=2120088, zlib=293588, bz2=0, lzma=0, jpeg=439581
threshold=(30, 70), ssim=0.875072, orig=2120088, zlib=263712, bz2=0, lzma=0, jpeg=419000
threshold=(30, 80), ssim=0.866804, orig=2120088, zlib=233653, bz2=0, lzma=0, jpeg=397045
threshold=(30, 90), ssim=0.859135, orig=2120088, zlib=202886, bz2=0, lzma=0, jpeg=374031
threshold=(30, 100), ssim=0.851950, orig=2120088, zlib=171806, bz2=0, lzma=0, jpeg=350409
threshold=(40, 40), ssim=0.884921, orig=2116808, zlib=334813, bz2=0, lzma=0, jpeg=470587
threshold=(40, 50), ssim=0.875805, orig=2116808, zlib=309719, bz2=0, lzma=0, jpeg=452252
threshold=(40, 60), ssim=0.867468, orig=2116808, zlib=283433, bz2=0, lzma=0, jpeg=433262
threshold=(40, 70), ssim=0.858517, orig=2116808, zlib=254121, bz2=0, lzma=0, jpeg=412706
threshold=(40, 80), ssim=0.850244, orig=2116808, zlib=222972, bz2=0, lzma=0, jpeg=390811
threshold=(40, 90), ssim=0.842586, orig=2116808, zlib=191277, bz2=0, lzma=0, jpeg=367860
threshold=(40, 100), ssim=0.835406, orig=2116808, zlib=159825, bz2=0, lzma=0, jpeg=344319
