threshold=(0, 0), ssim=0.980764, orig=2129912, zlib=106712, bz2=0, lzma=0, jpeg=371767
threshold=(0, 10), ssim=0.980756, orig=2129912, zlib=105128, bz2=0, lzma=0, jpeg=367424
threshold=(0, 20), ssim=0.980756, orig=2129912, zlib=102624, bz2=0, lzma=0, jpeg=361958
threshold=(0, 30), ssim=0.980644, orig=2129912, zlib=100647, bz2=0, lzma=0, jpeg=357411
threshold=(0, 40), ssim=0.980570, orig=2129912, zlib=98152, bz2=0, lzma=0, jpeg=352388
threshold=(0, 50), ssim=0.980568, orig=2129912, zlib=95091, bz2=0, lzma=0, jpeg=347031
threshold=(0, 60), ssim=0.980577, orig=2129912, zlib=91210, bz2=0, lzma=0, jpeg=341430
threshold=(0, 70), ssim=0.980562, orig=2129912, zlib=87178, bz2=0, lzma=0, jpeg=336018
threshold=(0, 80), ssim=0.980569, orig=2129912, zlib=83939, bz2=0, lzma=0, jpeg=330184
threshold=(0, 90), ssim=0.974063, orig=2129912, zlib=67908, bz2=0, lzma=0, jpeg=316920
threshold=(0, 100), ssim=0.962008, orig=2129912, zlib=43595, bz2=0, lzma=0, jpeg=296217
threshold=(10, 10), ssim=0.980417, orig=2126640, zlib=104213, bz2=0, lzma=0, jpeg=364618
threshold=(10, 20), ssim=0.980429, orig=2126640, zlib=101923, bz2=0, lzma=0, jpeg=359552
threshold=(10, 30), ssim=0.980317, orig=2126640, zlib=99957, bz2=0, lzma=0, jpeg=354981
threshold=(10, 40), ssim=0.980243, orig=2126640, zlib=97413, bz2=0, lzma=0, jpeg=349962
threshold=(10, 50), ssim=0.980241, orig=2126640, zlib=94279, bz2=0, lzma=0, jpeg=344660
threshold=(10, 60), ssim=0.980251, orig=2126640, zlib=90348, bz2=0, lzma=0, jpeg=339125
threshold=(10, 70), ssim=0.980235, orig=2126640, zlib=86238, bz2=0, lzma=0, jpeg=333748
threshold=(10, 80), ssim=0.980242, orig=2126640, zlib=83704, bz2=0, lzma=0, jpeg=327935
threshold=(10, 90), ssim=0.973735, orig=2126640, zlib=66970, bz2=0, lzma=0, jpeg=314831
threshold=(10, 100), ssim=0.961683, orig=2126640, zlib=42865, bz2=0, lzma=0, jpeg=294219
threshold=(20, 20), ssim=0.980340, orig=2123360, zlib=100771, bz2=0, lzma=0, jpeg=356640
threshold=(20, 30), ssim=0.980235, orig=2123360, zlib=99076, bz2=0, lzma=0, jpeg=352225
threshold=(20, 40), ssim=0.980169, orig=2123360, zlib=96475, bz2=0, lzma=0, jpeg=347278
threshold=(20, 50), ssim=0.980174, orig=2123360, zlib=93268, bz2=0, lzma=0, jpeg=342025
threshold=(20, 60), ssim=0.980186, orig=2123360, zlib=89320, bz2=0, lzma=0, jpeg=336559
threshold=(20, 70), ssim=0.980171, orig=2123360, zlib=85819, bz2=0, lzma=0, jpeg=331267
threshold=(20, 80), ssim=0.980179, orig=2123360, zlib=83198, bz2=0, lzma=0, jpeg=325476
threshold=(20, 90), ssim=0.973673, orig=2123360, zlib=65820, bz2=0, lzma=0, jpeg=312544
threshold=(20, 100), ssim=0.961626, orig=2123360, zlib=41721, bz2=0, lzma=0, jpeg=292030
threshold=(30, 30), ssim=0.979983, orig=2120088, zlib=97797, bz2=0, lzma=0, jpeg=349286
threshold=(30, 40), ssim=0.979963, orig=2120088, zlib=95477, bz2=0, lzma=0, jpeg=344694
threshold=(30, 50), ssim=0.980009, orig=2120088, zlib=92204, bz2=0, lzma=0, jpeg=339599
threshold=(30, 60), ssim=0.980044, orig=2120088, zlib=88242, bz2=0, lzma=0, jpeg=334274
threshold=(30, 70), ssim=0.980039, orig=2120088, zlib=85480, bz2=0, lzma=0, jpeg=329036
threshold=(30, 80), ssim=0.980046, orig=2120088, zlib=82553, bz2=0, lzma=0, jpeg=323265
threshold=(30, 90), ssim=0.973541, orig=2120088, zlib=64588, bz2=0, lzma=0, jpeg=310550
