threshold=(0, 0), ssim=0.970343, orig=2129608, zlib=351485, bz2=0, lzma=0, jpeg=479787
threshold=(0, 10), ssim=0.969079, orig=2129608, zlib=341441, bz2=0, lzma=0, jpeg=471867
threshold=(0, 20), ssim=0.966302, orig=2129608, zlib=325115, bz2=0, lzma=0, jpeg=462413
threshold=(0, 30), ssim=0.961658, orig=2129608, zlib=308027, bz2=0, lzma=0, jpeg=451036
threshold=(0, 40), ssim=0.956111, orig=2129608, zlib=288629, bz2=0, lzma=0, jpeg=438154
threshold=(0, 50), ssim=0.951045, orig=2129608, zlib=267932, bz2=0, lzma=0, jpeg=424655
threshold=(0, 60), ssim=0.946139, orig=2129608, zlib=247427, bz2=0, lzma=0, jpeg=410149
threshold=(0, 70), ssim=0.941149, orig=2129608, zlib=224743, bz2=0, lzma=0, jpeg=394654
threshold=(0, 80), ssim=0.936448, orig=2129608, zlib=201493, bz2=0, lzma=0, jpeg=378278
threshold=(0, 90), ssim=0.932326, orig=2129608, zlib=177217, bz2=0, lzma=0, jpeg=361150
threshold=(0, 100), ssim=0.929004, orig=2129608, zlib=154384, bz2=0, lzma=0, jpeg=343948
threshold=(10, 10), ssim=0.968137, orig=2126640, zlib=338716, bz2=0, lzma=0, jpeg=469041
threshold=(10, 20), ssim=0.965412, orig=2126640, zlib=322624, bz2=0, lzma=0, jpeg=459679
threshold=(10, 30), ssim=0.960791, orig=2126640, zlib=305564, bz2=0, lzma=0, jpeg=448350
threshold=(10, 40), ssim=0.955252, orig=2126640, zlib=286145, bz2=0, lzma=0, jpeg=435505
threshold=(10, 50), ssim=0.950193, orig=2126640, zlib=265654, bz2=0, lzma=0, jpeg=422035
threshold=(10, 60), ssim=0.945293, orig=2126640, zlib=244941, bz2=0, lzma=0, jpeg=407557
threshold=(10, 70), ssim=0.940309, orig=2126640, zlib=221994, bz2=0, lzma=0, jpeg=391989
threshold=(10, 80), ssim=0.935623, orig=2126640, zlib=198679, bz2=0, lzma=0, jpeg=375631
threshold=(10, 90), ssim=0.931510, orig=2126640, zlib=174092, bz2=0, lzma=0, jpeg=358508
threshold=(10, 100), ssim=0.928194, orig=2126640, zlib=151138, bz2=0, lzma=0, jpeg=341276
threshold=(20, 20), ssim=0.962077, orig=2123360, zlib=317826, bz2=0, lzma=0, jpeg=455917
threshold=(20, 30), ssim=0.957510, orig=2123360, zlib=300576, bz2=0, lzma=0, jpeg=444692
threshold=(20, 40), ssim=0.951985, orig=2123360, zlib=281135, bz2=0, lzma=0, jpeg=431918
threshold=(20, 50), ssim=0.946929, orig=2123360, zlib=260559, bz2=0, lzma=0, jpeg=418509
threshold=(20, 60), ssim=0.942047, orig=2123360, zlib=239846, bz2=0, lzma=0, jpeg=404096
threshold=(20, 70), ssim=0.937061, orig=2123360, zlib=216703, bz2=0, lzma=0, jpeg=388567
threshold=(20, 80), ssim=0.932389, orig=2123360, zlib=193696, bz2=0, lzma=0, jpeg=372287
threshold=(20, 90), ssim=0.928289, orig=2123360, zlib=168821, bz2=0, lzma=0, jpeg=355145
threshold=(20, 100), ssim=0.924984, orig=2123360, zlib=145611, bz2=0, lzma=0, jpeg=337905
threshold=(30, 30), ssim=0.948921, orig=2120088, zlib=292043, bz2=0, lzma=0, jpeg=439894
threshold=(30, 40), ssim=0.943419, orig=2120088, zlib=273599, bz2=0, lzma=0, jpeg=427259
threshold=(30, 50), ssim=0.938372, orig=2120088, zlib=254090, bz2=0, lzma=0, jpeg=413925
threshold=(30, 60), ssim=0.933493, orig=2120088, zlib=232456, bz2=0, lzma=0, jpeg=399603
threshold=(30, 70), ssim=0.928510, orig=2120088, zlib=208628, bz2=0, lzma=0, jpeg=384153
threshold=(30, 80), ssim=0.923846, orig=2120088, zlib=186101, bz2=0, lzma=0, jpeg=367979
threshold=(30, 90), ssim=0.919750, orig=2120088, zlib=161291, bz2=0, lzma=0, jpeg=350913
threshold=(30, 100), ssim=0.916455, orig=2120088, zlib=138550, bz2=0, lzma=0, jpeg=333710
threshold=(40, 40), ssim=0.930536, orig=2116808, zlib=263522, bz2=0, lzma=0, jpeg=421499
