threshold=(0, 0), ssim=0.957440, orig=2128752, zlib=349737, bz2=0, lzma=0, jpeg=483128
threshold=(0, 10), ssim=0.957319, orig=2128752, zlib=347116, bz2=0, lzma=0, jpeg=478347
threshold=(0, 20), ssim=0.955879, orig=2128752, zlib=336883, bz2=0, lzma=0, jpeg=469650
threshold=(0, 30), ssim=0.952281, orig=2128752, zlib=320212, bz2=0, lzma=0, jpeg=459307
threshold=(0, 40), ssim=0.946387, orig=2128752, zlib=300699, bz2=0, lzma=0, jpeg=448202
threshold=(0, 50), ssim=0.937957, orig=2128752, zlib=279896, bz2=0, lzma=0, jpeg=435155
threshold=(0, 60), ssim=0.927865, orig=2128752, zlib=257346, bz2=0, lzma=0, jpeg=420549
threshold=(0, 70), ssim=0.917337, orig=2128752, zlib=233052, bz2=0, lzma=0, jpeg=404348
threshold=(0, 80), ssim=0.906788, orig=2128752, zlib=207190, bz2=0, lzma=0, jpeg=386193
threshold=(0, 90), ssim=0.896745, orig=2128752, zlib=179008, bz2=0, lzma=0, jpeg=364765
threshold=(0, 100), ssim=0.889166, orig=2128752, zlib=146391, bz2=0, lzma=0, jpeg=338857
threshold=(10, 10), ssim=0.957091, orig=2126640, zlib=346088, bz2=0, lzma=0, jpeg=476293
threshold=(10, 20), ssim=0.955707, orig=2126640, zlib=336120, bz2=0, lzma=0, jpeg=467726
threshold=(10, 30), ssim=0.952118, orig=2126640, zlib=319447, bz2=0, lzma=0, jpeg=457438
threshold=(10, 40), ssim=0.946229, orig=2126640, zlib=300065, bz2=0, lzma=0, jpeg=446374
threshold=(10, 50), ssim=0.937802, orig=2126640, zlib=279186, bz2=0, lzma=0, jpeg=433317
threshold=(10, 60), ssim=0.927711, orig=2126640, zlib=256486, bz2=0, lzma=0, jpeg=418729
threshold=(10, 70), ssim=0.917185, orig=2126640, zlib=232134, bz2=0, lzma=0, jpeg=402568
threshold=(10, 80), ssim=0.906640, orig=2126640, zlib=206305, bz2=0, lzma=0, jpeg=384464
threshold=(10, 90), ssim=0.896598, orig=2126640, zlib=178061, bz2=0, lzma=0, jpeg=363072
threshold=(10, 100), ssim=0.889019, orig=2126640, zlib=145276, bz2=0, lzma=0, jpeg=337153
threshold=(20, 20), ssim=0.953904, orig=2123360, zlib=332363, bz2=0, lzma=0, jpeg=464143
threshold=(20, 30), ssim=0.950378, orig=2123360, zlib=316380, bz2=0, lzma=0, jpeg=454061
threshold=(20, 40), ssim=0.944503, orig=2123360, zlib=297262, bz2=0, lzma=0, jpeg=443068
threshold=(20, 50), ssim=0.936083, orig=2123360, zlib=276282, bz2=0, lzma=0, jpeg=430057
threshold=(20, 60), ssim=0.925999, orig=2123360, zlib=253610, bz2=0, lzma=0, jpeg=415553
threshold=(20, 70), ssim=0.915481, orig=2123360, zlib=228766, bz2=0, lzma=0, jpeg=399451
threshold=(20, 80), ssim=0.904942, orig=2123360, zlib=202696, bz2=0, lzma=0, jpeg=381434
threshold=(20, 90), ssim=0.894903, orig=2123360, zlib=173900, bz2=0, lzma=0, jpeg=360108
threshold=(20, 100), ssim=0.887330, orig=2123360, zlib=141571, bz2=0, lzma=0, jpeg=334195
threshold=(30, 30), ssim=0.945870, orig=2120088, zlib=311252, bz2=0, lzma=0, jpeg=449942
threshold=(30, 40), ssim=0.940042, orig=2120088, zlib=291878, bz2=0, lzma=0, jpeg=439121
threshold=(30, 50), ssim=0.931640, orig=2120088, zlib=271241, bz2=0, lzma=0, jpeg=426244
threshold=(30, 60), ssim=0.921557, orig=2120088, zlib=248336, bz2=0, lzma=0, jpeg=411814
threshold=(30, 70), ssim=0.911044, orig=2120088, zlib=223706, bz2=0, lzma=0, jpeg=395800
threshold=(30, 80), ssim=0.900510, orig=2120088, zlib=198010, bz2=0, lzma=0, jpeg=377881
threshold=(30, 90), ssim=0.890476, orig=2120088, zlib=169495, bz2=0, lzma=0, jpeg=356657
threshold=(30, 100), ssim=0.882904, orig=2120088, zlib=135896, bz2=0, lzma=0, jpeg=330782
threshold=(40, 40), ssim=0.931739, orig=2116808, zlib=284988, bz2=0, lzma=0, jpeg=434281
threshold=(40, 50), ssim=0.923331, orig=2116808, zlib=263571, bz2=0, lzma=0, jpeg=421640
threshold=(40, 60), ssim=0.913255, orig=2116808, zlib=240965, bz2=0, lzma=0, jpeg=407340
threshold=(40, 70), ssim=0.902745, orig=2116808, zlib=216186, bz2=0, lzma=0, jpeg=391444
threshold=(40, 80), ssim=0.892208, orig=2116808, zlib=190483, bz2=0, lzma=0, jpeg=373632
threshold=(40, 90), ssim=0.882181, orig=2116808, zlib=161695, bz2=0, lzma=0, jpeg=352538
threshold=(40, 100), ssim=0.874610, orig=2116808, zlib=127516, bz2=0, lzma=0, jpeg=326739
threshold=(50, 50), ssim=0.910578, orig=2113536, zlib=254836, bz2=0, lzma=0, jpeg=415987
threshold=(50, 60), ssim=0.900481, orig=2113536, zlib=231562, bz2=0, lzma=0, jpeg=401952
threshold=(50, 70), ssim=0.889908, orig=2113536, zlib=206008, bz2=0, lzma=0, jpeg=386199
threshold=(50, 80), ssim=0.879360, orig=2113536, zlib=180510, bz2=0, lzma=0, jpeg=368530
threshold=(50, 90), ssim=0.869328, orig=2113536, zlib=151158, bz2=0, lzma=0, jpeg=347572
threshold=(50, 100), ssim=0.861759, orig=2113536, zlib=118804, bz2=0, lzma=0, jpeg=321915
threshold=(60, 60), ssim=0.883447, orig=2110256, zlib=220244, bz2=0, lzma=0, jpeg=395441
threshold=(60, 70), ssim=0.872756, orig=2110256, zlib=196207, bz2=0, lzma=0, jpeg=379958
threshold=(60, 80), ssim=0.862156, orig=2110256, zlib=170490, bz2=0, lzma=0, jpeg=362459
threshold=(60, 90), ssim=0.852115, orig=2110256, zlib=141686, bz2=0, lzma=0, jpeg=341654
threshold=(60, 100), ssim=0.844546, orig=2110256, zlib=106977, bz2=0, lzma=0, jpeg=316202
threshold=(70, 70), ssim=0.852050, orig=2106984, zlib=180986, bz2=0, lzma=0, jpeg=372357
threshold=(70, 80), ssim=0.841286, orig=2106984, zlib=156163, bz2=0, lzma=0, jpeg=355150
threshold=(70, 90), ssim=0.831200, orig=2106984, zlib=126625, bz2=0, lzma=0, jpeg=334570
threshold=(70, 100), ssim=0.823626, orig=2106984, zlib=93949, bz2=0, lzma=0, jpeg=309348
threshold=(80, 80), ssim=0.818972, orig=2103704, zlib=141965, bz2=0, lzma=0, jpeg=346285
threshold=(80, 90), ssim=0.808778, orig=2103704, zlib=113527, bz2=0, lzma=0, jpeg=326033
threshold=(80, 100), ssim=0.801195, orig=2103704, zlib=77930, bz2=0, lzma=0, jpeg=301084
threshold=(90, 90), ssim=0.788309, orig=2100432, zlib=95925, bz2=0, lzma=0, jpeg=314957
threshold=(90, 100), ssim=0.780607, orig=2100432, zlib=61439, bz2=0, lzma=0, jpeg=290331
threshold=(100, 100), ssim=0.763876, orig=2097152, zlib=39813, bz2=0, lzma=0, jpeg=275102
