threshold=(0, 0), ssim=0.976436, orig=2129912, zlib=227828, bz2=0, lzma=0, jpeg=445864
threshold=(0, 10), ssim=0.976357, orig=2129912, zlib=227380, bz2=0, lzma=0, jpeg=440015
threshold=(0, 20), ssim=0.976356, orig=2129912, zlib=226025, bz2=0, lzma=0, jpeg=433820
threshold=(0, 30), ssim=0.976377, orig=2129912, zlib=223491, bz2=0, lzma=0, jpeg=427201
threshold=(0, 40), ssim=0.976336, orig=2129912, zlib=222377, bz2=0, lzma=0, jpeg=420591
threshold=(0, 50), ssim=0.976333, orig=2129912, zlib=219764, bz2=0, lzma=0, jpeg=413306
threshold=(0, 60), ssim=0.974126, orig=2129912, zlib=208044, bz2=0, lzma=0, jpeg=403792
threshold=(0, 70), ssim=0.965401, orig=2129912, zlib=184385, bz2=0, lzma=0, jpeg=388371
threshold=(0, 80), ssim=0.956943, orig=2129912, zlib=160024, bz2=0, lzma=0, jpeg=370964
threshold=(0, 90), ssim=0.948748, orig=2129912, zlib=132093, bz2=0, lzma=0, jpeg=350636
threshold=(0, 100), ssim=0.940943, orig=2129912, zlib=101554, bz2=0, lzma=0, jpeg=327465
threshold=(10, 10), ssim=0.976078, orig=2126640, zlib=226197, bz2=0, lzma=0, jpeg=437448
threshold=(10, 20), ssim=0.976105, orig=2126640, zlib=224984, bz2=0, lzma=0, jpeg=431449
threshold=(10, 30), ssim=0.976143, orig=2126640, zlib=223285, bz2=0, lzma=0, jpeg=424935
threshold=(10, 40), ssim=0.976104, orig=2126640, zlib=222193, bz2=0, lzma=0, jpeg=418355
threshold=(10, 50), ssim=0.976101, orig=2126640, zlib=219237, bz2=0, lzma=0, jpeg=411131
threshold=(10, 60), ssim=0.973895, orig=2126640, zlib=207247, bz2=0, lzma=0, jpeg=401614
threshold=(10, 70), ssim=0.965170, orig=2126640, zlib=183971, bz2=0, lzma=0, jpeg=386237
threshold=(10, 80), ssim=0.956712, orig=2126640, zlib=159709, bz2=0, lzma=0, jpeg=368881
threshold=(10, 90), ssim=0.948517, orig=2126640, zlib=131881, bz2=0, lzma=0, jpeg=348595
threshold=(10, 100), ssim=0.940714, orig=2126640, zlib=101636, bz2=0, lzma=0, jpeg=325328
threshold=(20, 20), ssim=0.975679, orig=2123352, zlib=223438, bz2=0, lzma=0, jpeg=428684
threshold=(20, 30), ssim=0.975749, orig=2123352, zlib=223028, bz2=0, lzma=0, jpeg=422405
threshold=(20, 40), ssim=0.975720, orig=2123352, zlib=221674, bz2=0, lzma=0, jpeg=415937
threshold=(20, 50), ssim=0.975717, orig=2123352, zlib=218383, bz2=0, lzma=0, jpeg=408758
threshold=(20, 60), ssim=0.973511, orig=2123352, zlib=206330, bz2=0, lzma=0, jpeg=399272
threshold=(20, 70), ssim=0.964786, orig=2123352, zlib=183671, bz2=0, lzma=0, jpeg=383930
threshold=(20, 80), ssim=0.956328, orig=2123352, zlib=159091, bz2=0, lzma=0, jpeg=366628
threshold=(20, 90), ssim=0.948133, orig=2123352, zlib=131183, bz2=0, lzma=0, jpeg=346343
threshold=(20, 100), ssim=0.940330, orig=2123352, zlib=101093, bz2=0, lzma=0, jpeg=322990
threshold=(30, 30), ssim=0.975485, orig=2120064, zlib=222177, bz2=0, lzma=0, jpeg=419582
threshold=(30, 40), ssim=0.975473, orig=2120064, zlib=220779, bz2=0, lzma=0, jpeg=413357
threshold=(30, 50), ssim=0.975481, orig=2120064, zlib=217282, bz2=0, lzma=0, jpeg=406212
threshold=(30, 60), ssim=0.973276, orig=2120064, zlib=205195, bz2=0, lzma=0, jpeg=396814
threshold=(30, 70), ssim=0.964551, orig=2120064, zlib=182943, bz2=0, lzma=0, jpeg=381477
threshold=(30, 80), ssim=0.956093, orig=2120064, zlib=157989, bz2=0, lzma=0, jpeg=364181
threshold=(30, 90), ssim=0.947900, orig=2120064, zlib=130077, bz2=0, lzma=0, jpeg=343858
threshold=(30, 100), ssim=0.940099, orig=2120064, zlib=99965, bz2=0, lzma=0, jpeg=320490
threshold=(40, 40), ssim=0.975497, orig=2116800, zlib=219275, bz2=0, lzma=0, jpeg=410526
threshold=(40, 50), ssim=0.975521, orig=2116800, zlib=216248, bz2=0, lzma=0, jpeg=403605
threshold=(40, 60), ssim=0.973316, orig=2116800, zlib=203968, bz2=0, lzma=0, jpeg=394158
threshold=(40, 70), ssim=0.964591, orig=2116800, zlib=181793, bz2=0, lzma=0, jpeg=378822
threshold=(40, 80), ssim=0.956134, orig=2116800, zlib=156697, bz2=0, lzma=0, jpeg=361569
threshold=(40, 90), ssim=0.947942, orig=2116800, zlib=128693, bz2=0, lzma=0, jpeg=341310
threshold=(40, 100), ssim=0.940141, orig=2116800, zlib=98399, bz2=0, lzma=0, jpeg=317965
threshold=(50, 50), ssim=0.975814, orig=2113536, zlib=214723, bz2=0, lzma=0, jpeg=400670
threshold=(50, 60), ssim=0.973613, orig=2113536, zlib=202473, bz2=0, lzma=0, jpeg=391207
threshold=(50, 70), ssim=0.964888, orig=2113536, zlib=180024, bz2=0, lzma=0, jpeg=375923
threshold=(50, 80), ssim=0.956431, orig=2113536, zlib=154721, bz2=0, lzma=0, jpeg=358733
threshold=(50, 90), ssim=0.948244, orig=2113536, zlib=126711, bz2=0, lzma=0, jpeg=338508
threshold=(50, 100), ssim=0.940446, orig=2113536, zlib=95997, bz2=0, lzma=0, jpeg=315186
threshold=(60, 60), ssim=0.972260, orig=2110256, zlib=199277, bz2=0, lzma=0, jpeg=387760
threshold=(60, 70), ssim=0.963548, orig=2110256, zlib=176239, bz2=0, lzma=0, jpeg=372660
threshold=(60, 80), ssim=0.955099, orig=2110256, zlib=150378, bz2=0, lzma=0, jpeg=355566
threshold=(60, 90), ssim=0.946923, orig=2110256, zlib=122132, bz2=0, lzma=0, jpeg=335409
threshold=(60, 100), ssim=0.939132, orig=2110256, zlib=91258, bz2=0, lzma=0, jpeg=312157
