threshold=(0, 0), ssim=0.968462, orig=2129448, zlib=129822, bz2=0, lzma=0, jpeg=381771
threshold=(0, 10), ssim=0.968360, orig=2129448, zlib=128283, bz2=0, lzma=0, jpeg=377832
threshold=(0, 20), ssim=0.968187, orig=2129448, zlib=125710, bz2=0, lzma=0, jpeg=373193
threshold=(0, 30), ssim=0.968119, orig=2129448, zlib=122058, bz2=0, lzma=0, jpeg=368324
threshold=(0, 40), ssim=0.967907, orig=2129448, zlib=117414, bz2=0, lzma=0, jpeg=363132
threshold=(0, 50), ssim=0.967557, orig=2129448, zlib=112984, bz2=0, lzma=0, jpeg=357354
threshold=(0, 60), ssim=0.967073, orig=2129448, zlib=106316, bz2=0, lzma=0, jpeg=350666
threshold=(0, 70), ssim=0.965946, orig=2129448, zlib=96539, bz2=0, lzma=0, jpeg=342888
threshold=(0, 80), ssim=0.963483, orig=2129448, zlib=85929, bz2=0, lzma=0, jpeg=332834
threshold=(0, 90), ssim=0.960240, orig=2129448, zlib=71316, bz2=0, lzma=0, jpeg=319586
threshold=(0, 100), ssim=0.950595, orig=2129448, zlib=52406, bz2=0, lzma=0, jpeg=302514
threshold=(10, 10), ssim=0.968094, orig=2126640, zlib=127349, bz2=0, lzma=0, jpeg=375371
threshold=(10, 20), ssim=0.967990, orig=2126640, zlib=124992, bz2=0, lzma=0, jpeg=370976
threshold=(10, 30), ssim=0.967926, orig=2126640, zlib=121237, bz2=0, lzma=0, jpeg=366200
threshold=(10, 40), ssim=0.967714, orig=2126640, zlib=116968, bz2=0, lzma=0, jpeg=361034
threshold=(10, 50), ssim=0.967368, orig=2126640, zlib=112379, bz2=0, lzma=0, jpeg=355333
threshold=(10, 60), ssim=0.966886, orig=2126640, zlib=105493, bz2=0, lzma=0, jpeg=348691
threshold=(10, 70), ssim=0.965761, orig=2126640, zlib=95753, bz2=0, lzma=0, jpeg=340954
threshold=(10, 80), ssim=0.963316, orig=2126640, zlib=85463, bz2=0, lzma=0, jpeg=331047
threshold=(10, 90), ssim=0.960090, orig=2126640, zlib=70496, bz2=0, lzma=0, jpeg=317877
threshold=(10, 100), ssim=0.950452, orig=2126640, zlib=51422, bz2=0, lzma=0, jpeg=300907
threshold=(20, 20), ssim=0.968078, orig=2123360, zlib=123690, bz2=0, lzma=0, jpeg=368135
threshold=(20, 30), ssim=0.968022, orig=2123360, zlib=120165, bz2=0, lzma=0, jpeg=363687
threshold=(20, 40), ssim=0.967810, orig=2123360, zlib=116343, bz2=0, lzma=0, jpeg=358643
threshold=(20, 50), ssim=0.967465, orig=2123360, zlib=111470, bz2=0, lzma=0, jpeg=352958
threshold=(20, 60), ssim=0.966984, orig=2123360, zlib=104530, bz2=0, lzma=0, jpeg=346413
threshold=(20, 70), ssim=0.965862, orig=2123360, zlib=94766, bz2=0, lzma=0, jpeg=338782
threshold=(20, 80), ssim=0.963423, orig=2123360, zlib=84715, bz2=0, lzma=0, jpeg=329017
threshold=(20, 90), ssim=0.960203, orig=2123360, zlib=69580, bz2=0, lzma=0, jpeg=315939
threshold=(20, 100), ssim=0.950567, orig=2123360, zlib=50446, bz2=0, lzma=0, jpeg=299057
threshold=(30, 30), ssim=0.967708, orig=2120088, zlib=118691, bz2=0, lzma=0, jpeg=360785
threshold=(30, 40), ssim=0.967511, orig=2120088, zlib=115685, bz2=0, lzma=0, jpeg=356070
threshold=(30, 50), ssim=0.967171, orig=2120088, zlib=110642, bz2=0, lzma=0, jpeg=350513
threshold=(30, 60), ssim=0.966701, orig=2120088, zlib=103676, bz2=0, lzma=0, jpeg=344085
threshold=(30, 70), ssim=0.965579, orig=2120088, zlib=93813, bz2=0, lzma=0, jpeg=336539
threshold=(30, 80), ssim=0.963144, orig=2120088, zlib=84185, bz2=0, lzma=0, jpeg=326948
threshold=(30, 90), ssim=0.959927, orig=2120088, zlib=68964, bz2=0, lzma=0, jpeg=313949
threshold=(30, 100), ssim=0.950298, orig=2120088, zlib=49524, bz2=0, lzma=0, jpeg=297169
threshold=(40, 40), ssim=0.967124, orig=2116808, zlib=114430, bz2=0, lzma=0, jpeg=353155
threshold=(40, 50), ssim=0.966789, orig=2116808, zlib=109538, bz2=0, lzma=0, jpeg=347913
threshold=(40, 60), ssim=0.966332, orig=2116808, zlib=102546, bz2=0, lzma=0, jpeg=341607
threshold=(40, 70), ssim=0.965213, orig=2116808, zlib=92594, bz2=0, lzma=0, jpeg=334190
threshold=(40, 80), ssim=0.962783, orig=2116808, zlib=83335, bz2=0, lzma=0, jpeg=324788
threshold=(40, 90), ssim=0.959567, orig=2116808, zlib=67903, bz2=0, lzma=0, jpeg=311873
