threshold=(0, 0), ssim=0.969926, orig=2129632, zlib=322006, bz2=0, lzma=0, jpeg=503565
threshold=(0, 10), ssim=0.969822, orig=2129632, zlib=321067, bz2=0, lzma=0, jpeg=498192
threshold=(0, 20), ssim=0.969781, orig=2129632, zlib=319774, bz2=0, lzma=0, jpeg=492060
threshold=(0, 30), ssim=0.969776, orig=2129632, zlib=317548, bz2=0, lzma=0, jpeg=485094
threshold=(0, 40), ssim=0.969783, orig=2129632, zlib=313916, bz2=0, lzma=0, jpeg=477062
threshold=(0, 50), ssim=0.969322, orig=2129632, zlib=304724, bz2=0, lzma=0, jpeg=468626
threshold=(0, 60), ssim=0.964810, orig=2129632, zlib=284882, bz2=0, lzma=0, jpeg=454964
threshold=(0, 70), ssim=0.952758, orig=2129632, zlib=255679, bz2=0, lzma=0, jpeg=432916
threshold=(0, 80), ssim=0.941449, orig=2129632, zlib=222611, bz2=0, lzma=0, jpeg=407658
threshold=(0, 90), ssim=0.930765, orig=2129632, zlib=186533, bz2=0, lzma=0, jpeg=379687
threshold=(0, 100), ssim=0.920698, orig=2129632, zlib=151347, bz2=0, lzma=0, jpeg=350755
threshold=(10, 10), ssim=0.969333, orig=2126616, zlib=319963, bz2=0, lzma=0, jpeg=495608
threshold=(10, 20), ssim=0.969312, orig=2126616, zlib=319045, bz2=0, lzma=0, jpeg=489609
threshold=(10, 30), ssim=0.969315, orig=2126616, zlib=316811, bz2=0, lzma=0, jpeg=482784
threshold=(10, 40), ssim=0.969323, orig=2126616, zlib=313199, bz2=0, lzma=0, jpeg=474821
threshold=(10, 50), ssim=0.968863, orig=2126616, zlib=304644, bz2=0, lzma=0, jpeg=466472
threshold=(10, 60), ssim=0.964353, orig=2126616, zlib=284941, bz2=0, lzma=0, jpeg=452840
threshold=(10, 70), ssim=0.952303, orig=2126616, zlib=255261, bz2=0, lzma=0, jpeg=430676
threshold=(10, 80), ssim=0.940994, orig=2126616, zlib=221708, bz2=0, lzma=0, jpeg=405471
threshold=(10, 90), ssim=0.930310, orig=2126616, zlib=185888, bz2=0, lzma=0, jpeg=377543
threshold=(10, 100), ssim=0.920246, orig=2126616, zlib=150276, bz2=0, lzma=0, jpeg=348591
threshold=(20, 20), ssim=0.968949, orig=2123360, zlib=317789, bz2=0, lzma=0, jpeg=486823
