threshold=(0, 0), ssim=0.971628, orig=2129912, zlib=189064, bz2=0, lzma=0, jpeg=409496
threshold=(0, 10), ssim=0.971434, orig=2129912, zlib=186827, bz2=0, lzma=0, jpeg=403675
threshold=(0, 20), ssim=0.971001, orig=2129912, zlib=182339, bz2=0, lzma=0, jpeg=397377
threshold=(0, 30), ssim=0.970416, orig=2129912, zlib=176715, bz2=0, lzma=0, jpeg=391038
threshold=(0, 40), ssim=0.969632, orig=2129912, zlib=169036, bz2=0, lzma=0, jpeg=385170
threshold=(0, 50), ssim=0.968635, orig=2129912, zlib=159505, bz2=0, lzma=0, jpeg=378367
threshold=(0, 60), ssim=0.967087, orig=2129912, zlib=149493, bz2=0, lzma=0, jpeg=369581
threshold=(0, 70), ssim=0.962847, orig=2129912, zlib=133477, bz2=0, lzma=0, jpeg=358136
threshold=(0, 80), ssim=0.955837, orig=2129912, zlib=113635, bz2=0, lzma=0, jpeg=343973
threshold=(0, 90), ssim=0.945745, orig=2129912, zlib=90494, bz2=0, lzma=0, jpeg=325778
threshold=(0, 100), ssim=0.938925, orig=2129912, zlib=70827, bz2=0, lzma=0, jpeg=309466
threshold=(10, 10), ssim=0.970930, orig=2126632, zlib=185438, bz2=0, lzma=0, jpeg=400615
threshold=(10, 20), ssim=0.970522, orig=2126632, zlib=181351, bz2=0, lzma=0, jpeg=394589
threshold=(10, 30), ssim=0.969953, orig=2126632, zlib=176172, bz2=0, lzma=0, jpeg=388358
threshold=(10, 40), ssim=0.969179, orig=2126632, zlib=167984, bz2=0, lzma=0, jpeg=382537
threshold=(10, 50), ssim=0.968203, orig=2126632, zlib=158471, bz2=0, lzma=0, jpeg=375816
threshold=(10, 60), ssim=0.966675, orig=2126632, zlib=148939, bz2=0, lzma=0, jpeg=367100
threshold=(10, 70), ssim=0.962443, orig=2126632, zlib=132302, bz2=0, lzma=0, jpeg=355706
threshold=(10, 80), ssim=0.955435, orig=2126632, zlib=112370, bz2=0, lzma=0, jpeg=341597
threshold=(10, 90), ssim=0.945343, orig=2126632, zlib=89874, bz2=0, lzma=0, jpeg=323531
threshold=(10, 100), ssim=0.938536, orig=2126632, zlib=70076, bz2=0, lzma=0, jpeg=307273
threshold=(20, 20), ssim=0.969960, orig=2123360, zlib=179008, bz2=0, lzma=0, jpeg=391416
threshold=(20, 30), ssim=0.969413, orig=2123360, zlib=174886, bz2=0, lzma=0, jpeg=385423
threshold=(20, 40), ssim=0.968652, orig=2123360, zlib=166378, bz2=0, lzma=0, jpeg=379696
threshold=(20, 50), ssim=0.967707, orig=2123360, zlib=156864, bz2=0, lzma=0, jpeg=373084
threshold=(20, 60), ssim=0.966201, orig=2123360, zlib=147690, bz2=0, lzma=0, jpeg=364501
threshold=(20, 70), ssim=0.961982, orig=2123360, zlib=130431, bz2=0, lzma=0, jpeg=353184
threshold=(20, 80), ssim=0.954976, orig=2123360, zlib=110775, bz2=0, lzma=0, jpeg=339148
threshold=(20, 90), ssim=0.944887, orig=2123360, zlib=88366, bz2=0, lzma=0, jpeg=321241
threshold=(20, 100), ssim=0.938110, orig=2123360, zlib=68754, bz2=0, lzma=0, jpeg=305013
