threshold=(0, 0), ssim=0.952643, orig=2129912, zlib=385118, bz2=0, lzma=0, jpeg=512315
threshold=(0, 10), ssim=0.948711, orig=2129912, zlib=369884, bz2=0, lzma=0, jpeg=501944
threshold=(0, 20), ssim=0.943333, orig=2129912, zlib=352593, bz2=0, lzma=0, jpeg=488984
threshold=(0, 30), ssim=0.936660, orig=2129912, zlib=333615, bz2=0, lzma=0, jpeg=474738
threshold=(0, 40), ssim=0.929328, orig=2129912, zlib=315273, bz2=0, lzma=0, jpeg=461127
threshold=(0, 50), ssim=0.921539, orig=2129912, zlib=293849, bz2=0, lzma=0, jpeg=446467
threshold=(0, 60), ssim=0.914088, orig=2129912, zlib=270289, bz2=0, lzma=0, jpeg=430441
threshold=(0, 70), ssim=0.906190, orig=2129912, zlib=245254, bz2=0, lzma=0, jpeg=412832
threshold=(0, 80), ssim=0.898721, orig=2129912, zlib=218725, bz2=0, lzma=0, jpeg=394416
threshold=(0, 90), ssim=0.891015, orig=2129912, zlib=190860, bz2=0, lzma=0, jpeg=374418
threshold=(0, 100), ssim=0.883270, orig=2129912, zlib=162933, bz2=0, lzma=0, jpeg=352619
threshold=(10, 10), ssim=0.947158, orig=2126640, zlib=367136, bz2=0, lzma=0, jpeg=498545
threshold=(10, 20), ssim=0.941848, orig=2126640, zlib=350153, bz2=0, lzma=0, jpeg=485931
threshold=(10, 30), ssim=0.935200, orig=2126640, zlib=331180, bz2=0, lzma=0, jpeg=471815
threshold=(10, 40), ssim=0.927875, orig=2126640, zlib=312971, bz2=0, lzma=0, jpeg=458225
threshold=(10, 50), ssim=0.920089, orig=2126640, zlib=291377, bz2=0, lzma=0, jpeg=443565
threshold=(10, 60), ssim=0.912648, orig=2126640, zlib=267970, bz2=0, lzma=0, jpeg=427577
threshold=(10, 70), ssim=0.904753, orig=2126640, zlib=242764, bz2=0, lzma=0, jpeg=409998
threshold=(10, 80), ssim=0.897289, orig=2126640, zlib=216230, bz2=0, lzma=0, jpeg=391629
threshold=(10, 90), ssim=0.889585, orig=2126640, zlib=188427, bz2=0, lzma=0, jpeg=371663
threshold=(10, 100), ssim=0.881847, orig=2126640, zlib=160220, bz2=0, lzma=0, jpeg=349855
threshold=(20, 20), ssim=0.939309, orig=2123360, zlib=346202, bz2=0, lzma=0, jpeg=482297
threshold=(20, 30), ssim=0.932703, orig=2123360, zlib=327840, bz2=0, lzma=0, jpeg=468472
threshold=(20, 40), ssim=0.925383, orig=2123360, zlib=309960, bz2=0, lzma=0, jpeg=454900
threshold=(20, 50), ssim=0.917598, orig=2123360, zlib=287951, bz2=0, lzma=0, jpeg=440286
threshold=(20, 60), ssim=0.910158, orig=2123360, zlib=264651, bz2=0, lzma=0, jpeg=424327
threshold=(20, 70), ssim=0.902265, orig=2123360, zlib=239296, bz2=0, lzma=0, jpeg=406767
threshold=(20, 80), ssim=0.894803, orig=2123360, zlib=212891, bz2=0, lzma=0, jpeg=388420
threshold=(20, 90), ssim=0.887101, orig=2123360, zlib=185029, bz2=0, lzma=0, jpeg=368471
threshold=(20, 100), ssim=0.879366, orig=2123360, zlib=156688, bz2=0, lzma=0, jpeg=346668
threshold=(30, 30), ssim=0.928117, orig=2120088, zlib=322341, bz2=0, lzma=0, jpeg=464333
threshold=(30, 40), ssim=0.920806, orig=2120088, zlib=305020, bz2=0, lzma=0, jpeg=450914
threshold=(30, 50), ssim=0.913024, orig=2120088, zlib=282731, bz2=0, lzma=0, jpeg=436370
threshold=(30, 60), ssim=0.905584, orig=2120088, zlib=259352, bz2=0, lzma=0, jpeg=420482
threshold=(30, 70), ssim=0.897699, orig=2120088, zlib=233838, bz2=0, lzma=0, jpeg=402965
threshold=(30, 80), ssim=0.890240, orig=2120088, zlib=207521, bz2=0, lzma=0, jpeg=384652
threshold=(30, 90), ssim=0.882540, orig=2120088, zlib=179218, bz2=0, lzma=0, jpeg=364737
threshold=(30, 100), ssim=0.874816, orig=2120088, zlib=150575, bz2=0, lzma=0, jpeg=342951
threshold=(40, 40), ssim=0.903174, orig=2116808, zlib=296035, bz2=0, lzma=0, jpeg=444567
threshold=(40, 50), ssim=0.895318, orig=2116808, zlib=275812, bz2=0, lzma=0, jpeg=430384
threshold=(40, 60), ssim=0.887869, orig=2116808, zlib=252596, bz2=0, lzma=0, jpeg=414632
threshold=(40, 70), ssim=0.879972, orig=2116808, zlib=226452, bz2=0, lzma=0, jpeg=397231
threshold=(40, 80), ssim=0.872509, orig=2116808, zlib=200095, bz2=0, lzma=0, jpeg=379022
threshold=(40, 90), ssim=0.864805, orig=2116808, zlib=172220, bz2=0, lzma=0, jpeg=359230
