threshold=(0, 0), ssim=0.981037, orig=2129904, zlib=174190, bz2=0, lzma=0, jpeg=395200
threshold=(0, 10), ssim=0.980879, orig=2129904, zlib=172164, bz2=0, lzma=0, jpeg=389633
threshold=(0, 20), ssim=0.980742, orig=2129904, zlib=168502, bz2=0, lzma=0, jpeg=383591
threshold=(0, 30), ssim=0.980502, orig=2129904, zlib=163284, bz2=0, lzma=0, jpeg=377123
threshold=(0, 40), ssim=0.979945, orig=2129904, zlib=155777, bz2=0, lzma=0, jpeg=370509
threshold=(0, 50), ssim=0.978757, orig=2129904, zlib=145756, bz2=0, lzma=0, jpeg=362697
threshold=(0, 60), ssim=0.976414, orig=2129904, zlib=132241, bz2=0, lzma=0, jpeg=353293
threshold=(0, 70), ssim=0.973454, orig=2129904, zlib=117403, bz2=0, lzma=0, jpeg=342887
threshold=(0, 80), ssim=0.969865, orig=2129904, zlib=100714, bz2=0, lzma=0, jpeg=331342
threshold=(0, 90), ssim=0.966415, orig=2129904, zlib=82935, bz2=0, lzma=0, jpeg=318595
threshold=(0, 100), ssim=0.963082, orig=2129904, zlib=64426, bz2=0, lzma=0, jpeg=304404
threshold=(10, 10), ssim=0.980666, orig=2126640, zlib=171250, bz2=0, lzma=0, jpeg=386971
threshold=(10, 20), ssim=0.980563, orig=2126640, zlib=167713, bz2=0, lzma=0, jpeg=381109
threshold=(10, 30), ssim=0.980331, orig=2126640, zlib=162441, bz2=0, lzma=0, jpeg=374694
threshold=(10, 40), ssim=0.979784, orig=2126640, zlib=154845, bz2=0, lzma=0, jpeg=368146
threshold=(10, 50), ssim=0.978604, orig=2126640, zlib=145059, bz2=0, lzma=0, jpeg=360377
threshold=(10, 60), ssim=0.976263, orig=2126640, zlib=131276, bz2=0, lzma=0, jpeg=351010
threshold=(10, 70), ssim=0.973308, orig=2126640, zlib=116669, bz2=0, lzma=0, jpeg=340638
threshold=(10, 80), ssim=0.969725, orig=2126640, zlib=100062, bz2=0, lzma=0, jpeg=329204
threshold=(10, 90), ssim=0.966281, orig=2126640, zlib=82129, bz2=0, lzma=0, jpeg=316507
threshold=(10, 100), ssim=0.962949, orig=2126640, zlib=63606, bz2=0, lzma=0, jpeg=302365
threshold=(20, 20), ssim=0.980308, orig=2123360, zlib=166026, bz2=0, lzma=0, jpeg=378326
threshold=(20, 30), ssim=0.980103, orig=2123360, zlib=161289, bz2=0, lzma=0, jpeg=372053
threshold=(20, 40), ssim=0.979564, orig=2123360, zlib=153527, bz2=0, lzma=0, jpeg=365595
threshold=(20, 50), ssim=0.978391, orig=2123360, zlib=143960, bz2=0, lzma=0, jpeg=357882
threshold=(20, 60), ssim=0.976050, orig=2123360, zlib=129790, bz2=0, lzma=0, jpeg=348559
threshold=(20, 70), ssim=0.973094, orig=2123360, zlib=115164, bz2=0, lzma=0, jpeg=338234
threshold=(20, 80), ssim=0.969518, orig=2123360, zlib=98910, bz2=0, lzma=0, jpeg=326952
threshold=(20, 90), ssim=0.966079, orig=2123360, zlib=80939, bz2=0, lzma=0, jpeg=314307
threshold=(20, 100), ssim=0.962755, orig=2123360, zlib=62138, bz2=0, lzma=0, jpeg=300216
threshold=(30, 30), ssim=0.979755, orig=2120088, zlib=159097, bz2=0, lzma=0, jpeg=369210
threshold=(30, 40), ssim=0.979256, orig=2120088, zlib=151766, bz2=0, lzma=0, jpeg=362903
threshold=(30, 50), ssim=0.978097, orig=2120088, zlib=142870, bz2=0, lzma=0, jpeg=355254
