threshold=(0, 0), ssim=0.962200, orig=2129912, zlib=246787, bz2=0, lzma=0, jpeg=437589
threshold=(0, 10), ssim=0.960401, orig=2129912, zlib=239382, bz2=0, lzma=0, jpeg=431235
threshold=(0, 20), ssim=0.956057, orig=2129912, zlib=225776, bz2=0, lzma=0, jpeg=421842
threshold=(0, 30), ssim=0.949499, orig=2129912, zlib=210100, bz2=0, lzma=0, jpeg=410288
threshold=(0, 40), ssim=0.942286, orig=2129912, zlib=192893, bz2=0, lzma=0, jpeg=397815
threshold=(0, 50), ssim=0.934876, orig=2129912, zlib=174405, bz2=0, lzma=0, jpeg=384841
threshold=(0, 60), ssim=0.928094, orig=2129912, zlib=158003, bz2=0, lzma=0, jpeg=371680
threshold=(0, 70), ssim=0.922450, orig=2129912, zlib=143633, bz2=0, lzma=0, jpeg=359046
threshold=(0, 80), ssim=0.916897, orig=2129912, zlib=127796, bz2=0, lzma=0, jpeg=345523
threshold=(0, 90), ssim=0.911619, orig=2129912, zlib=110684, bz2=0, lzma=0, jpeg=330712
threshold=(0, 100), ssim=0.906892, orig=2129912, zlib=91209, bz2=0, lzma=0, jpeg=312945
threshold=(10, 10), ssim=0.958617, orig=2126640, zlib=236757, bz2=0, lzma=0, jpeg=427798
threshold=(10, 20), ssim=0.954309, orig=2126640, zlib=223459, bz2=0, lzma=0, jpeg=418770
threshold=(10, 30), ssim=0.947767, orig=2126640, zlib=207816, bz2=0, lzma=0, jpeg=407375
threshold=(10, 40), ssim=0.940568, orig=2126640, zlib=190544, bz2=0, lzma=0, jpeg=395052
threshold=(10, 50), ssim=0.933181, orig=2126640, zlib=172402, bz2=0, lzma=0, jpeg=382184
threshold=(10, 60), ssim=0.926424, orig=2126640, zlib=155400, bz2=0, lzma=0, jpeg=369120
threshold=(10, 70), ssim=0.920807, orig=2126640, zlib=141381, bz2=0, lzma=0, jpeg=356594
threshold=(10, 80), ssim=0.915272, orig=2126640, zlib=125310, bz2=0, lzma=0, jpeg=343113
threshold=(10, 90), ssim=0.910003, orig=2126640, zlib=108487, bz2=0, lzma=0, jpeg=328334
threshold=(10, 100), ssim=0.905280, orig=2126640, zlib=88882, bz2=0, lzma=0, jpeg=310594
threshold=(20, 20), ssim=0.950853, orig=2123360, zlib=218673, bz2=0, lzma=0, jpeg=414942
threshold=(20, 30), ssim=0.944330, orig=2123360, zlib=203845, bz2=0, lzma=0, jpeg=403939
threshold=(20, 40), ssim=0.937146, orig=2123360, zlib=187005, bz2=0, lzma=0, jpeg=391783
