threshold=(0, 0), ssim=0.963258, orig=2126096, zlib=306247, bz2=0, lzma=0, jpeg=469316
threshold=(0, 10), ssim=0.963258, orig=2126096, zlib=306247, bz2=0, lzma=0, jpeg=469316
threshold=(0, 20), ssim=0.963163, orig=2126096, zlib=304333, bz2=0, lzma=0, jpeg=463598
threshold=(0, 30), ssim=0.962767, orig=2126096, zlib=297901, bz2=0, lzma=0, jpeg=456623
threshold=(0, 40), ssim=0.959766, orig=2126096, zlib=282746, bz2=0, lzma=0, jpeg=446718
threshold=(0, 50), ssim=0.951530, orig=2126096, zlib=262153, bz2=0, lzma=0, jpeg=432465
threshold=(0, 60), ssim=0.940433, orig=2126096, zlib=239265, bz2=0, lzma=0, jpeg=416127
threshold=(0, 70), ssim=0.928378, orig=2126096, zlib=213922, bz2=0, lzma=0, jpeg=398549
threshold=(0, 80), ssim=0.917214, orig=2126096, zlib=187736, bz2=0, lzma=0, jpeg=378748
threshold=(0, 90), ssim=0.907169, orig=2126096, zlib=159146, bz2=0, lzma=0, jpeg=356857
threshold=(0, 100), ssim=0.896517, orig=2126096, zlib=126518, bz2=0, lzma=0, jpeg=329484
threshold=(10, 10), ssim=0.963258, orig=2126096, zlib=306247, bz2=0, lzma=0, jpeg=469316
threshold=(10, 20), ssim=0.963163, orig=2126096, zlib=304333, bz2=0, lzma=0, jpeg=463598
threshold=(10, 30), ssim=0.962767, orig=2126096, zlib=297901, bz2=0, lzma=0, jpeg=456623
threshold=(10, 40), ssim=0.959766, orig=2126096, zlib=282746, bz2=0, lzma=0, jpeg=446718
threshold=(10, 50), ssim=0.951530, orig=2126096, zlib=262153, bz2=0, lzma=0, jpeg=432465
threshold=(10, 60), ssim=0.940433, orig=2126096, zlib=239265, bz2=0, lzma=0, jpeg=416127
threshold=(10, 70), ssim=0.928378, orig=2126096, zlib=213922, bz2=0, lzma=0, jpeg=398549
threshold=(10, 80), ssim=0.917214, orig=2126096, zlib=187736, bz2=0, lzma=0, jpeg=378748
threshold=(10, 90), ssim=0.907169, orig=2126096, zlib=159146, bz2=0, lzma=0, jpeg=356857
threshold=(10, 100), ssim=0.896517, orig=2126096, zlib=126518, bz2=0, lzma=0, jpeg=329484
threshold=(20, 20), ssim=0.962966, orig=2123360, zlib=303293, bz2=0, lzma=0, jpeg=460976
threshold=(20, 30), ssim=0.962606, orig=2123360, zlib=297117, bz2=0, lzma=0, jpeg=454141
threshold=(20, 40), ssim=0.959613, orig=2123360, zlib=282058, bz2=0, lzma=0, jpeg=444371
threshold=(20, 50), ssim=0.951378, orig=2123360, zlib=261294, bz2=0, lzma=0, jpeg=430159
threshold=(20, 60), ssim=0.940282, orig=2123360, zlib=238378, bz2=0, lzma=0, jpeg=413858
threshold=(20, 70), ssim=0.928227, orig=2123360, zlib=212867, bz2=0, lzma=0, jpeg=396321
threshold=(20, 80), ssim=0.917063, orig=2123360, zlib=186898, bz2=0, lzma=0, jpeg=376498
threshold=(20, 90), ssim=0.907018, orig=2123360, zlib=158197, bz2=0, lzma=0, jpeg=354652
threshold=(20, 100), ssim=0.896367, orig=2123360, zlib=125218, bz2=0, lzma=0, jpeg=327282
threshold=(30, 30), ssim=0.962244, orig=2120088, zlib=295391, bz2=0, lzma=0, jpeg=450819
threshold=(30, 40), ssim=0.959287, orig=2120088, zlib=281033, bz2=0, lzma=0, jpeg=441352
threshold=(30, 50), ssim=0.951054, orig=2120088, zlib=259457, bz2=0, lzma=0, jpeg=427286
threshold=(30, 60), ssim=0.939959, orig=2120088, zlib=236468, bz2=0, lzma=0, jpeg=411046
threshold=(30, 70), ssim=0.927910, orig=2120088, zlib=211010, bz2=0, lzma=0, jpeg=393543
threshold=(30, 80), ssim=0.916746, orig=2120088, zlib=184958, bz2=0, lzma=0, jpeg=373771
threshold=(30, 90), ssim=0.906701, orig=2120088, zlib=156268, bz2=0, lzma=0, jpeg=351993
threshold=(30, 100), ssim=0.896050, orig=2120088, zlib=122528, bz2=0, lzma=0, jpeg=324636
threshold=(40, 40), ssim=0.956264, orig=2116808, zlib=276088, bz2=0, lzma=0, jpeg=437428
threshold=(40, 50), ssim=0.948055, orig=2116808, zlib=255310, bz2=0, lzma=0, jpeg=423648
threshold=(40, 60), ssim=0.936966, orig=2116808, zlib=231474, bz2=0, lzma=0, jpeg=407537
threshold=(40, 70), ssim=0.924914, orig=2116808, zlib=205822, bz2=0, lzma=0, jpeg=390121
threshold=(40, 80), ssim=0.913753, orig=2116808, zlib=179991, bz2=0, lzma=0, jpeg=370434
threshold=(40, 90), ssim=0.903715, orig=2116808, zlib=151037, bz2=0, lzma=0, jpeg=348726
threshold=(40, 100), ssim=0.893065, orig=2116808, zlib=117189, bz2=0, lzma=0, jpeg=321442
threshold=(50, 50), ssim=0.935469, orig=2113536, zlib=245996, bz2=0, lzma=0, jpeg=418028
threshold=(50, 60), ssim=0.924321, orig=2113536, zlib=223615, bz2=0, lzma=0, jpeg=402225
threshold=(50, 70), ssim=0.912238, orig=2113536, zlib=197386, bz2=0, lzma=0, jpeg=385044
threshold=(50, 80), ssim=0.901077, orig=2113536, zlib=171075, bz2=0, lzma=0, jpeg=365515
threshold=(50, 90), ssim=0.891036, orig=2113536, zlib=142298, bz2=0, lzma=0, jpeg=343907
threshold=(50, 100), ssim=0.880393, orig=2113536, zlib=107985, bz2=0, lzma=0, jpeg=316776
threshold=(60, 60), ssim=0.906280, orig=2110256, zlib=211109, bz2=0, lzma=0, jpeg=395568
threshold=(60, 70), ssim=0.894043, orig=2110256, zlib=186757, bz2=0, lzma=0, jpeg=378711
threshold=(60, 80), ssim=0.882837, orig=2110256, zlib=160336, bz2=0, lzma=0, jpeg=359443
threshold=(60, 90), ssim=0.872772, orig=2110256, zlib=131330, bz2=0, lzma=0, jpeg=338003
threshold=(60, 100), ssim=0.862117, orig=2110256, zlib=95499, bz2=0, lzma=0, jpeg=311037
