threshold=(0, 0), ssim=0.964213, orig=2126080, zlib=296348, bz2=0, lzma=0, jpeg=463625
threshold=(0, 10), ssim=0.964213, orig=2126080, zlib=296348, bz2=0, lzma=0, jpeg=463625
threshold=(0, 20), ssim=0.964127, orig=2126080, zlib=295202, bz2=0, lzma=0, jpeg=458578
threshold=(0, 30), ssim=0.963935, orig=2126080, zlib=292339, bz2=0, lzma=0, jpeg=451150
threshold=(0, 40), ssim=0.963363, orig=2126080, zlib=286114, bz2=0, lzma=0, jpeg=442077
threshold=(0, 50), ssim=0.956388, orig=2126080, zlib=265710, bz2=0, lzma=0, jpeg=429178
threshold=(0, 60), ssim=0.946384, orig=2126080, zlib=242280, bz2=0, lzma=0, jpeg=413093
threshold=(0, 70), ssim=0.936626, orig=2126080, zlib=215840, bz2=0, lzma=0, jpeg=395313
threshold=(0, 80), ssim=0.927605, orig=2126080, zlib=189566, bz2=0, lzma=0, jpeg=376476
threshold=(0, 90), ssim=0.919143, orig=2126080, zlib=162285, bz2=0, lzma=0, jpeg=356724
threshold=(0, 100), ssim=0.911609, orig=2126080, zlib=132290, bz2=0, lzma=0, jpeg=334339
threshold=(10, 10), ssim=0.964213, orig=2126080, zlib=296348, bz2=0, lzma=0, jpeg=463625
threshold=(10, 20), ssim=0.964127, orig=2126080, zlib=295202, bz2=0, lzma=0, jpeg=458578
threshold=(10, 30), ssim=0.963935, orig=2126080, zlib=292339, bz2=0, lzma=0, jpeg=451150
threshold=(10, 40), ssim=0.963363, orig=2126080, zlib=286114, bz2=0, lzma=0, jpeg=442077
threshold=(10, 50), ssim=0.956388, orig=2126080, zlib=265710, bz2=0, lzma=0, jpeg=429178
threshold=(10, 60), ssim=0.946384, orig=2126080, zlib=242280, bz2=0, lzma=0, jpeg=413093
threshold=(10, 70), ssim=0.936626, orig=2126080, zlib=215840, bz2=0, lzma=0, jpeg=395313
threshold=(10, 80), ssim=0.927605, orig=2126080, zlib=189566, bz2=0, lzma=0, jpeg=376476
threshold=(10, 90), ssim=0.919143, orig=2126080, zlib=162285, bz2=0, lzma=0, jpeg=356724
threshold=(10, 100), ssim=0.911609, orig=2126080, zlib=132290, bz2=0, lzma=0, jpeg=334339
threshold=(20, 20), ssim=0.963260, orig=2123344, zlib=294095, bz2=0, lzma=0, jpeg=456070
threshold=(20, 30), ssim=0.963138, orig=2123344, zlib=291433, bz2=0, lzma=0, jpeg=448821
threshold=(20, 40), ssim=0.962606, orig=2123344, zlib=285716, bz2=0, lzma=0, jpeg=439932
threshold=(20, 50), ssim=0.955633, orig=2123344, zlib=265119, bz2=0, lzma=0, jpeg=427069
threshold=(20, 60), ssim=0.945630, orig=2123344, zlib=241392, bz2=0, lzma=0, jpeg=410887
threshold=(20, 70), ssim=0.935872, orig=2123344, zlib=215153, bz2=0, lzma=0, jpeg=393154
threshold=(20, 80), ssim=0.926853, orig=2123344, zlib=188538, bz2=0, lzma=0, jpeg=374368
threshold=(20, 90), ssim=0.918395, orig=2123344, zlib=161405, bz2=0, lzma=0, jpeg=354634
threshold=(20, 100), ssim=0.910866, orig=2123344, zlib=131462, bz2=0, lzma=0, jpeg=332256
threshold=(30, 30), ssim=0.963014, orig=2120088, zlib=289635, bz2=0, lzma=0, jpeg=445836
threshold=(30, 40), ssim=0.962541, orig=2120088, zlib=284770, bz2=0, lzma=0, jpeg=437226
threshold=(30, 50), ssim=0.955569, orig=2120088, zlib=263708, bz2=0, lzma=0, jpeg=424340
threshold=(30, 60), ssim=0.945566, orig=2120088, zlib=239745, bz2=0, lzma=0, jpeg=408140
threshold=(30, 70), ssim=0.935808, orig=2120088, zlib=213586, bz2=0, lzma=0, jpeg=390452
threshold=(30, 80), ssim=0.926788, orig=2120088, zlib=186883, bz2=0, lzma=0, jpeg=371698
threshold=(30, 90), ssim=0.918333, orig=2120088, zlib=159783, bz2=0, lzma=0, jpeg=352021
threshold=(30, 100), ssim=0.910803, orig=2120088, zlib=129887, bz2=0, lzma=0, jpeg=329628
threshold=(40, 40), ssim=0.961598, orig=2116808, zlib=282797, bz2=0, lzma=0, jpeg=434013
threshold=(40, 50), ssim=0.954634, orig=2116808, zlib=260974, bz2=0, lzma=0, jpeg=421214
threshold=(40, 60), ssim=0.944633, orig=2116808, zlib=236755, bz2=0, lzma=0, jpeg=405065
threshold=(40, 70), ssim=0.934877, orig=2116808, zlib=210686, bz2=0, lzma=0, jpeg=387425
threshold=(40, 80), ssim=0.925858, orig=2116808, zlib=183907, bz2=0, lzma=0, jpeg=368704
threshold=(40, 90), ssim=0.917403, orig=2116808, zlib=156833, bz2=0, lzma=0, jpeg=349066
threshold=(40, 100), ssim=0.909874, orig=2116808, zlib=126617, bz2=0, lzma=0, jpeg=326623
threshold=(50, 50), ssim=0.946023, orig=2113536, zlib=253981, bz2=0, lzma=0, jpeg=416272
threshold=(50, 60), ssim=0.935965, orig=2113536, zlib=229422, bz2=0, lzma=0, jpeg=400358
threshold=(50, 70), ssim=0.926200, orig=2113536, zlib=202738, bz2=0, lzma=0, jpeg=382844
threshold=(50, 80), ssim=0.917186, orig=2113536, zlib=175549, bz2=0, lzma=0, jpeg=364244
threshold=(50, 90), ssim=0.908740, orig=2113536, zlib=148251, bz2=0, lzma=0, jpeg=344688
threshold=(50, 100), ssim=0.901155, orig=2113536, zlib=118909, bz2=0, lzma=0, jpeg=322355
threshold=(60, 60), ssim=0.915717, orig=2110256, zlib=215738, bz2=0, lzma=0, jpeg=392749
threshold=(60, 70), ssim=0.905828, orig=2110256, zlib=190508, bz2=0, lzma=0, jpeg=375524
threshold=(60, 80), ssim=0.896765, orig=2110256, zlib=163199, bz2=0, lzma=0, jpeg=357112
threshold=(60, 90), ssim=0.888273, orig=2110256, zlib=136010, bz2=0, lzma=0, jpeg=337735
threshold=(60, 100), ssim=0.880669, orig=2110256, zlib=105628, bz2=0, lzma=0, jpeg=315612
threshold=(70, 70), ssim=0.883920, orig=2106984, zlib=175160, bz2=0, lzma=0, jpeg=366460
threshold=(70, 80), ssim=0.874720, orig=2106984, zlib=148421, bz2=0, lzma=0, jpeg=348392
threshold=(70, 90), ssim=0.866158, orig=2106984, zlib=121188, bz2=0, lzma=0, jpeg=329254
threshold=(70, 100), ssim=0.858564, orig=2106984, zlib=91306, bz2=0, lzma=0, jpeg=307359
threshold=(80, 80), ssim=0.853629, orig=2103704, zlib=131312, bz2=0, lzma=0, jpeg=338350
threshold=(80, 90), ssim=0.845008, orig=2103704, zlib=104320, bz2=0, lzma=0, jpeg=319595
threshold=(80, 100), ssim=0.837365, orig=2103704, zlib=74817, bz2=0, lzma=0, jpeg=297983
threshold=(90, 90), ssim=0.827406, orig=2100432, zlib=86867, bz2=0, lzma=0, jpeg=309080
threshold=(90, 100), ssim=0.819707, orig=2100432, zlib=56989, bz2=0, lzma=0, jpeg=287804
threshold=(100, 100), ssim=0.803101, orig=2097152, zlib=38541, bz2=0, lzma=0, jpeg=274853
