threshold=(0, 0), ssim=0.978988, orig=2129792, zlib=216258, bz2=0, lzma=0, jpeg=414056
threshold=(0, 10), ssim=0.978540, orig=2129792, zlib=210605, bz2=0, lzma=0, jpeg=408156
threshold=(0, 20), ssim=0.977702, orig=2129792, zlib=204450, bz2=0, lzma=0, jpeg=401295
threshold=(0, 30), ssim=0.976650, orig=2129792, zlib=196221, bz2=0, lzma=0, jpeg=393751
threshold=(0, 40), ssim=0.975228, orig=2129792, zlib=185373, bz2=0, lzma=0, jpeg=385371
threshold=(0, 50), ssim=0.973032, orig=2129792, zlib=174142, bz2=0, lzma=0, jpeg=376127
threshold=(0, 60), ssim=0.970016, orig=2129792, zlib=159747, bz2=0, lzma=0, jpeg=365823
threshold=(0, 70), ssim=0.966422, orig=2129792, zlib=143157, bz2=0, lzma=0, jpeg=354411
threshold=(0, 80), ssim=0.961833, orig=2129792, zlib=124279, bz2=0, lzma=0, jpeg=341576
threshold=(0, 90), ssim=0.956454, orig=2129792, zlib=104870, bz2=0, lzma=0, jpeg=327053
threshold=(0, 100), ssim=0.950501, orig=2129792, zlib=82183, bz2=0, lzma=0, jpeg=309749
threshold=(10, 10), ssim=0.977920, orig=2126640, zlib=208510, bz2=0, lzma=0, jpeg=405244
threshold=(10, 20), ssim=0.977150, orig=2126640, zlib=202852, bz2=0, lzma=0, jpeg=398624
threshold=(10, 30), ssim=0.976126, orig=2126640, zlib=194626, bz2=0, lzma=0, jpeg=391205
threshold=(10, 40), ssim=0.974717, orig=2126640, zlib=184055, bz2=0, lzma=0, jpeg=382928
threshold=(10, 50), ssim=0.972533, orig=2126640, zlib=172535, bz2=0, lzma=0, jpeg=373748
threshold=(10, 60), ssim=0.969525, orig=2126640, zlib=158298, bz2=0, lzma=0, jpeg=363522
threshold=(10, 70), ssim=0.965945, orig=2126640, zlib=142013, bz2=0, lzma=0, jpeg=352202
threshold=(10, 80), ssim=0.961359, orig=2126640, zlib=123103, bz2=0, lzma=0, jpeg=339402
threshold=(10, 90), ssim=0.955986, orig=2126640, zlib=103659, bz2=0, lzma=0, jpeg=325001
threshold=(10, 100), ssim=0.950034, orig=2126640, zlib=80173, bz2=0, lzma=0, jpeg=307730
threshold=(20, 20), ssim=0.975642, orig=2123360, zlib=199335, bz2=0, lzma=0, jpeg=395350
threshold=(20, 30), ssim=0.974706, orig=2123360, zlib=191719, bz2=0, lzma=0, jpeg=388216
threshold=(20, 40), ssim=0.973335, orig=2123360, zlib=181325, bz2=0, lzma=0, jpeg=380091
threshold=(20, 50), ssim=0.971172, orig=2123360, zlib=169668, bz2=0, lzma=0, jpeg=370998
threshold=(20, 60), ssim=0.968187, orig=2123360, zlib=155466, bz2=0, lzma=0, jpeg=360827
threshold=(20, 70), ssim=0.964628, orig=2123360, zlib=139404, bz2=0, lzma=0, jpeg=349640
threshold=(20, 80), ssim=0.960056, orig=2123360, zlib=120653, bz2=0, lzma=0, jpeg=336873
threshold=(20, 90), ssim=0.954689, orig=2123360, zlib=101230, bz2=0, lzma=0, jpeg=322590
threshold=(20, 100), ssim=0.948741, orig=2123360, zlib=77466, bz2=0, lzma=0, jpeg=305339
threshold=(30, 30), ssim=0.971958, orig=2120088, zlib=187329, bz2=0, lzma=0, jpeg=384679
threshold=(30, 40), ssim=0.970667, orig=2120088, zlib=178202, bz2=0, lzma=0, jpeg=376850
threshold=(30, 50), ssim=0.968550, orig=2120088, zlib=165988, bz2=0, lzma=0, jpeg=367882
threshold=(30, 60), ssim=0.965579, orig=2120088, zlib=151636, bz2=0, lzma=0, jpeg=357822
threshold=(30, 70), ssim=0.962042, orig=2120088, zlib=136045, bz2=0, lzma=0, jpeg=346706
threshold=(30, 80), ssim=0.957484, orig=2120088, zlib=117098, bz2=0, lzma=0, jpeg=334053
threshold=(30, 90), ssim=0.952120, orig=2120088, zlib=97829, bz2=0, lzma=0, jpeg=319837
threshold=(30, 100), ssim=0.946174, orig=2120088, zlib=74253, bz2=0, lzma=0, jpeg=302630
threshold=(40, 40), ssim=0.966816, orig=2116808, zlib=173523, bz2=0, lzma=0, jpeg=372994
threshold=(40, 50), ssim=0.964743, orig=2116808, zlib=161487, bz2=0, lzma=0, jpeg=364325
threshold=(40, 60), ssim=0.961809, orig=2116808, zlib=147888, bz2=0, lzma=0, jpeg=354407
threshold=(40, 70), ssim=0.958302, orig=2116808, zlib=131941, bz2=0, lzma=0, jpeg=343425
threshold=(40, 80), ssim=0.953760, orig=2116808, zlib=113866, bz2=0, lzma=0, jpeg=330834
threshold=(40, 90), ssim=0.948408, orig=2116808, zlib=93443, bz2=0, lzma=0, jpeg=316736
threshold=(40, 100), ssim=0.942468, orig=2116808, zlib=69966, bz2=0, lzma=0, jpeg=299631
threshold=(50, 50), ssim=0.960307, orig=2113536, zlib=155334, bz2=0, lzma=0, jpeg=360205
threshold=(50, 60), ssim=0.957423, orig=2113536, zlib=143359, bz2=0, lzma=0, jpeg=350592
threshold=(50, 70), ssim=0.953946, orig=2113536, zlib=126917, bz2=0, lzma=0, jpeg=339783
threshold=(50, 80), ssim=0.949419, orig=2113536, zlib=109366, bz2=0, lzma=0, jpeg=327326
threshold=(50, 90), ssim=0.944081, orig=2113536, zlib=89130, bz2=0, lzma=0, jpeg=313359
threshold=(50, 100), ssim=0.938154, orig=2113536, zlib=64650, bz2=0, lzma=0, jpeg=296293
threshold=(60, 60), ssim=0.951637, orig=2110256, zlib=136332, bz2=0, lzma=0, jpeg=346143
threshold=(60, 70), ssim=0.948181, orig=2110256, zlib=121475, bz2=0, lzma=0, jpeg=335673
threshold=(60, 80), ssim=0.943673, orig=2110256, zlib=103468, bz2=0, lzma=0, jpeg=323416
threshold=(60, 90), ssim=0.938353, orig=2110256, zlib=84216, bz2=0, lzma=0, jpeg=309571
threshold=(60, 100), ssim=0.932443, orig=2110256, zlib=59767, bz2=0, lzma=0, jpeg=292572
threshold=(70, 70), ssim=0.940537, orig=2106984, zlib=114572, bz2=0, lzma=0, jpeg=330865
threshold=(70, 80), ssim=0.936060, orig=2106984, zlib=96078, bz2=0, lzma=0, jpeg=318954
threshold=(70, 90), ssim=0.930754, orig=2106984, zlib=77050, bz2=0, lzma=0, jpeg=305283
threshold=(70, 100), ssim=0.924860, orig=2106984, zlib=53167, bz2=0, lzma=0, jpeg=288437
threshold=(80, 80), ssim=0.925915, orig=2103704, zlib=88628, bz2=0, lzma=0, jpeg=313519
threshold=(80, 90), ssim=0.920616, orig=2103704, zlib=68234, bz2=0, lzma=0, jpeg=300272
threshold=(80, 100), ssim=0.914727, orig=2103704, zlib=43835, bz2=0, lzma=0, jpeg=283601
threshold=(90, 90), ssim=0.907545, orig=2100432, zlib=58797, bz2=0, lzma=0, jpeg=293819
threshold=(90, 100), ssim=0.901604, orig=2100432, zlib=35143, bz2=0, lzma=0, jpeg=277668
threshold=(100, 100), ssim=0.886535, orig=2097152, zlib=20773, bz2=0, lzma=0, jpeg=268665
