threshold=(0, 0), ssim=0.962104, orig=2129912, zlib=374308, bz2=0, lzma=0, jpeg=486522
threshold=(0, 10), ssim=0.960540, orig=2129912, zlib=360349, bz2=0, lzma=0, jpeg=478864
threshold=(0, 20), ssim=0.957415, orig=2129912, zlib=344065, bz2=0, lzma=0, jpeg=469292
threshold=(0, 30), ssim=0.952558, orig=2129912, zlib=324764, bz2=0, lzma=0, jpeg=457467
threshold=(0, 40), ssim=0.946304, orig=2129912, zlib=303734, bz2=0, lzma=0, jpeg=444061
threshold=(0, 50), ssim=0.939643, orig=2129912, zlib=282142, bz2=0, lzma=0, jpeg=429529
threshold=(0, 60), ssim=0.932863, orig=2129912, zlib=258167, bz2=0, lzma=0, jpeg=414013
threshold=(0, 70), ssim=0.926092, orig=2129912, zlib=234495, bz2=0, lzma=0, jpeg=396977
threshold=(0, 80), ssim=0.919811, orig=2129912, zlib=208919, bz2=0, lzma=0, jpeg=380030
threshold=(0, 90), ssim=0.913536, orig=2129912, zlib=183349, bz2=0, lzma=0, jpeg=362455
threshold=(0, 100), ssim=0.908104, orig=2129912, zlib=157044, bz2=0, lzma=0, jpeg=343978
threshold=(10, 10), ssim=0.958995, orig=2126640, zlib=357138, bz2=0, lzma=0, jpeg=475895
threshold=(10, 20), ssim=0.955890, orig=2126640, zlib=341316, bz2=0, lzma=0, jpeg=466343
threshold=(10, 30), ssim=0.951044, orig=2126640, zlib=321892, bz2=0, lzma=0, jpeg=454565
threshold=(10, 40), ssim=0.944798, orig=2126640, zlib=300709, bz2=0, lzma=0, jpeg=441211
threshold=(10, 50), ssim=0.938143, orig=2126640, zlib=278981, bz2=0, lzma=0, jpeg=426695
threshold=(10, 60), ssim=0.931374, orig=2126640, zlib=255125, bz2=0, lzma=0, jpeg=411127
threshold=(10, 70), ssim=0.924609, orig=2126640, zlib=230753, bz2=0, lzma=0, jpeg=394035
threshold=(10, 80), ssim=0.918336, orig=2126640, zlib=205831, bz2=0, lzma=0, jpeg=377069
threshold=(10, 90), ssim=0.912072, orig=2126640, zlib=180155, bz2=0, lzma=0, jpeg=359464
threshold=(10, 100), ssim=0.906653, orig=2126640, zlib=153035, bz2=0, lzma=0, jpeg=341017
threshold=(20, 20), ssim=0.951283, orig=2123360, zlib=335519, bz2=0, lzma=0, jpeg=462562
threshold=(20, 30), ssim=0.946443, orig=2123360, zlib=316579, bz2=0, lzma=0, jpeg=450826
threshold=(20, 40), ssim=0.940204, orig=2123360, zlib=295376, bz2=0, lzma=0, jpeg=437504
threshold=(20, 50), ssim=0.933557, orig=2123360, zlib=273621, bz2=0, lzma=0, jpeg=423001
threshold=(20, 60), ssim=0.926794, orig=2123360, zlib=249934, bz2=0, lzma=0, jpeg=407411
threshold=(20, 70), ssim=0.920035, orig=2123360, zlib=225729, bz2=0, lzma=0, jpeg=390369
threshold=(20, 80), ssim=0.913774, orig=2123360, zlib=200637, bz2=0, lzma=0, jpeg=373395
threshold=(20, 90), ssim=0.907517, orig=2123360, zlib=174062, bz2=0, lzma=0, jpeg=355777
threshold=(20, 100), ssim=0.902106, orig=2123360, zlib=147018, bz2=0, lzma=0, jpeg=337318
threshold=(30, 30), ssim=0.937489, orig=2120088, zlib=308754, bz2=0, lzma=0, jpeg=446068
threshold=(30, 40), ssim=0.931238, orig=2120088, zlib=288041, bz2=0, lzma=0, jpeg=432759
threshold=(30, 50), ssim=0.924587, orig=2120088, zlib=265416, bz2=0, lzma=0, jpeg=418267
threshold=(30, 60), ssim=0.917836, orig=2120088, zlib=242036, bz2=0, lzma=0, jpeg=402725
threshold=(30, 70), ssim=0.911080, orig=2120088, zlib=217882, bz2=0, lzma=0, jpeg=385734
threshold=(30, 80), ssim=0.904818, orig=2120088, zlib=192863, bz2=0, lzma=0, jpeg=368779
threshold=(30, 90), ssim=0.898568, orig=2120088, zlib=166821, bz2=0, lzma=0, jpeg=351187
threshold=(30, 100), ssim=0.893165, orig=2120088, zlib=140098, bz2=0, lzma=0, jpeg=332728
threshold=(40, 40), ssim=0.919148, orig=2116808, zlib=278028, bz2=0, lzma=0, jpeg=427222
threshold=(40, 50), ssim=0.912479, orig=2116808, zlib=256848, bz2=0, lzma=0, jpeg=412745
threshold=(40, 60), ssim=0.905715, orig=2116808, zlib=233063, bz2=0, lzma=0, jpeg=397241
threshold=(40, 70), ssim=0.898960, orig=2116808, zlib=208065, bz2=0, lzma=0, jpeg=380288
threshold=(40, 80), ssim=0.892695, orig=2116808, zlib=182899, bz2=0, lzma=0, jpeg=363380
threshold=(40, 90), ssim=0.886442, orig=2116808, zlib=156936, bz2=0, lzma=0, jpeg=345830
threshold=(40, 100), ssim=0.881040, orig=2116808, zlib=130270, bz2=0, lzma=0, jpeg=327380
threshold=(50, 50), ssim=0.897572, orig=2113536, zlib=244307, bz2=0, lzma=0, jpeg=406236
threshold=(50, 60), ssim=0.890774, orig=2113536, zlib=222069, bz2=0, lzma=0, jpeg=390773
threshold=(50, 70), ssim=0.883987, orig=2113536, zlib=197691, bz2=0, lzma=0, jpeg=373874
threshold=(50, 80), ssim=0.877702, orig=2113536, zlib=173080, bz2=0, lzma=0, jpeg=357028
threshold=(50, 90), ssim=0.871442, orig=2113536, zlib=146583, bz2=0, lzma=0, jpeg=339556
threshold=(50, 100), ssim=0.866039, orig=2113536, zlib=119857, bz2=0, lzma=0, jpeg=321139
threshold=(60, 60), ssim=0.874372, orig=2110256, zlib=209371, bz2=0, lzma=0, jpeg=383538
