threshold=(0, 0), ssim=0.971064, orig=2129872, zlib=242920, bz2=0, lzma=0, jpeg=446991
threshold=(0, 10), ssim=0.970980, orig=2129872, zlib=242196, bz2=0, lzma=0, jpeg=441003
threshold=(0, 20), ssim=0.970723, orig=2129872, zlib=239964, bz2=0, lzma=0, jpeg=434911
threshold=(0, 30), ssim=0.970312, orig=2129872, zlib=235330, bz2=0, lzma=0, jpeg=428389
threshold=(0, 40), ssim=0.969646, orig=2129872, zlib=230019, bz2=0, lzma=0, jpeg=421194
threshold=(0, 50), ssim=0.968447, orig=2129872, zlib=221147, bz2=0, lzma=0, jpeg=412804
threshold=(0, 60), ssim=0.964533, orig=2129872, zlib=205986, bz2=0, lzma=0, jpeg=401644
threshold=(0, 70), ssim=0.957242, orig=2129872, zlib=185755, bz2=0, lzma=0, jpeg=386265
threshold=(0, 80), ssim=0.948663, orig=2129872, zlib=160861, bz2=0, lzma=0, jpeg=367647
threshold=(0, 90), ssim=0.940312, orig=2129872, zlib=134594, bz2=0, lzma=0, jpeg=346861
threshold=(0, 100), ssim=0.932864, orig=2129872, zlib=104329, bz2=0, lzma=0, jpeg=323598
threshold=(10, 10), ssim=0.970550, orig=2126640, zlib=241041, bz2=0, lzma=0, jpeg=438035
threshold=(10, 20), ssim=0.970328, orig=2126640, zlib=239162, bz2=0, lzma=0, jpeg=432127
threshold=(10, 30), ssim=0.969926, orig=2126640, zlib=234231, bz2=0, lzma=0, jpeg=425665
threshold=(10, 40), ssim=0.969271, orig=2126640, zlib=229443, bz2=0, lzma=0, jpeg=418556
threshold=(10, 50), ssim=0.968075, orig=2126640, zlib=220352, bz2=0, lzma=0, jpeg=410261
threshold=(10, 60), ssim=0.964166, orig=2126640, zlib=205181, bz2=0, lzma=0, jpeg=399185
threshold=(10, 70), ssim=0.956881, orig=2126640, zlib=184853, bz2=0, lzma=0, jpeg=383922
threshold=(10, 80), ssim=0.948303, orig=2126640, zlib=160209, bz2=0, lzma=0, jpeg=365459
threshold=(10, 90), ssim=0.939952, orig=2126640, zlib=134028, bz2=0, lzma=0, jpeg=344637
threshold=(10, 100), ssim=0.932503, orig=2126640, zlib=103943, bz2=0, lzma=0, jpeg=321449
threshold=(20, 20), ssim=0.969894, orig=2123360, zlib=237073, bz2=0, lzma=0, jpeg=428834
threshold=(20, 30), ssim=0.969560, orig=2123360, zlib=232672, bz2=0, lzma=0, jpeg=422688
threshold=(20, 40), ssim=0.968942, orig=2123360, zlib=228409, bz2=0, lzma=0, jpeg=415743
threshold=(20, 50), ssim=0.967765, orig=2123360, zlib=219123, bz2=0, lzma=0, jpeg=407576
threshold=(20, 60), ssim=0.963862, orig=2123360, zlib=204091, bz2=0, lzma=0, jpeg=396613
threshold=(20, 70), ssim=0.956582, orig=2123360, zlib=183896, bz2=0, lzma=0, jpeg=381447
