threshold=(0, 0), ssim=0.936235, orig=2129912, zlib=405856, bz2=0, lzma=0, jpeg=540345
threshold=(0, 10), ssim=0.936108, orig=2129912, zlib=404371, bz2=0, lzma=0, jpeg=533999
threshold=(0, 20), ssim=0.936060, orig=2129912, zlib=401655, bz2=0, lzma=0, jpeg=526878
threshold=(0, 30), ssim=0.935983, orig=2129912, zlib=395286, bz2=0, lzma=0, jpeg=518156
threshold=(0, 40), ssim=0.926226, orig=2129912, zlib=371695, bz2=0, lzma=0, jpeg=500109
threshold=(0, 50), ssim=0.914105, orig=2129912, zlib=344390, bz2=0, lzma=0, jpeg=480501
threshold=(0, 60), ssim=0.901652, orig=2129912, zlib=314659, bz2=0, lzma=0, jpeg=459472
threshold=(0, 70), ssim=0.889223, orig=2129912, zlib=284260, bz2=0, lzma=0, jpeg=437693
threshold=(0, 80), ssim=0.877098, orig=2129912, zlib=251895, bz2=0, lzma=0, jpeg=413574
threshold=(0, 90), ssim=0.865792, orig=2129912, zlib=216813, bz2=0, lzma=0, jpeg=387337
threshold=(0, 100), ssim=0.854846, orig=2129912, zlib=182885, bz2=0, lzma=0, jpeg=359642
threshold=(10, 10), ssim=0.935485, orig=2126624, zlib=403296, bz2=0, lzma=0, jpeg=531027
threshold=(10, 20), ssim=0.935480, orig=2126624, zlib=400930, bz2=0, lzma=0, jpeg=524085
threshold=(10, 30), ssim=0.935434, orig=2126624, zlib=394319, bz2=0, lzma=0, jpeg=515440
threshold=(10, 40), ssim=0.925679, orig=2126624, zlib=371356, bz2=0, lzma=0, jpeg=497463
threshold=(10, 50), ssim=0.913557, orig=2126624, zlib=343831, bz2=0, lzma=0, jpeg=477899
threshold=(10, 60), ssim=0.901105, orig=2126624, zlib=314048, bz2=0, lzma=0, jpeg=456897
threshold=(10, 70), ssim=0.888676, orig=2126624, zlib=283274, bz2=0, lzma=0, jpeg=435159
threshold=(10, 80), ssim=0.876552, orig=2126624, zlib=251076, bz2=0, lzma=0, jpeg=411094
threshold=(10, 90), ssim=0.865247, orig=2126624, zlib=216064, bz2=0, lzma=0, jpeg=384871
threshold=(10, 100), ssim=0.854302, orig=2126624, zlib=181771, bz2=0, lzma=0, jpeg=357185
threshold=(20, 20), ssim=0.935252, orig=2123312, zlib=399554, bz2=0, lzma=0, jpeg=520975
threshold=(20, 30), ssim=0.935250, orig=2123312, zlib=394129, bz2=0, lzma=0, jpeg=512534
threshold=(20, 40), ssim=0.925496, orig=2123312, zlib=370266, bz2=0, lzma=0, jpeg=494652
threshold=(20, 50), ssim=0.913376, orig=2123312, zlib=342483, bz2=0, lzma=0, jpeg=475138
threshold=(20, 60), ssim=0.900924, orig=2123312, zlib=312464, bz2=0, lzma=0, jpeg=454164
threshold=(20, 70), ssim=0.888496, orig=2123312, zlib=282508, bz2=0, lzma=0, jpeg=432455
threshold=(20, 80), ssim=0.876371, orig=2123312, zlib=249725, bz2=0, lzma=0, jpeg=408450
threshold=(20, 90), ssim=0.865068, orig=2123312, zlib=214657, bz2=0, lzma=0, jpeg=382264
threshold=(20, 100), ssim=0.854123, orig=2123312, zlib=179473, bz2=0, lzma=0, jpeg=354571
threshold=(30, 30), ssim=0.935533, orig=2120088, zlib=393190, bz2=0, lzma=0, jpeg=509433
threshold=(30, 40), ssim=0.925784, orig=2120088, zlib=367884, bz2=0, lzma=0, jpeg=491662
threshold=(30, 50), ssim=0.913665, orig=2120088, zlib=339750, bz2=0, lzma=0, jpeg=472203
threshold=(30, 60), ssim=0.901213, orig=2120088, zlib=310496, bz2=0, lzma=0, jpeg=451275
threshold=(30, 70), ssim=0.888789, orig=2120088, zlib=280267, bz2=0, lzma=0, jpeg=429614
threshold=(30, 80), ssim=0.876665, orig=2120088, zlib=247096, bz2=0, lzma=0, jpeg=405682
threshold=(30, 90), ssim=0.865365, orig=2120088, zlib=211701, bz2=0, lzma=0, jpeg=379541
threshold=(30, 100), ssim=0.854424, orig=2120088, zlib=177529, bz2=0, lzma=0, jpeg=351825
threshold=(40, 40), ssim=0.907830, orig=2116808, zlib=356882, bz2=0, lzma=0, jpeg=485117
threshold=(40, 50), ssim=0.895556, orig=2116808, zlib=329470, bz2=0, lzma=0, jpeg=465824
threshold=(40, 60), ssim=0.883030, orig=2116808, zlib=299563, bz2=0, lzma=0, jpeg=445030
threshold=(40, 70), ssim=0.870583, orig=2116808, zlib=268366, bz2=0, lzma=0, jpeg=423480
threshold=(40, 80), ssim=0.858454, orig=2116808, zlib=234534, bz2=0, lzma=0, jpeg=399636
threshold=(40, 90), ssim=0.847173, orig=2116808, zlib=200681, bz2=0, lzma=0, jpeg=373634
threshold=(40, 100), ssim=0.836235, orig=2116808, zlib=165179, bz2=0, lzma=0, jpeg=346024
threshold=(50, 50), ssim=0.871529, orig=2113536, zlib=312984, bz2=0, lzma=0, jpeg=457337
