threshold=(0, 0), ssim=0.930746, orig=2129912, zlib=226348, bz2=0, lzma=0, jpeg=406192
threshold=(0, 10), ssim=0.930296, orig=2129912, zlib=220442, bz2=0, lzma=0, jpeg=399658
threshold=(0, 20), ssim=0.929349, orig=2129912, zlib=211051, bz2=0, lzma=0, jpeg=392178
threshold=(0, 30), ssim=0.927656, orig=2129912, zlib=199089, bz2=0, lzma=0, jpeg=384439
threshold=(0, 40), ssim=0.925168, orig=2129912, zlib=182862, bz2=0, lzma=0, jpeg=375900
threshold=(0, 50), ssim=0.921443, orig=2129912, zlib=165939, bz2=0, lzma=0, jpeg=366235
threshold=(0, 60), ssim=0.916749, orig=2129912, zlib=147238, bz2=0, lzma=0, jpeg=355670
threshold=(0, 70), ssim=0.910020, orig=2129912, zlib=125816, bz2=0, lzma=0, jpeg=343727
threshold=(0, 80), ssim=0.900775, orig=2129912, zlib=102046, bz2=0, lzma=0, jpeg=330023
threshold=(0, 90), ssim=0.894088, orig=2129912, zlib=80226, bz2=0, lzma=0, jpeg=316157
threshold=(0, 100), ssim=0.890143, orig=2129912, zlib=60600, bz2=0, lzma=0, jpeg=301668
threshold=(10, 10), ssim=0.929712, orig=2126640, zlib=218537, bz2=0, lzma=0, jpeg=396599
threshold=(10, 20), ssim=0.928817, orig=2126640, zlib=209851, bz2=0, lzma=0, jpeg=389341
threshold=(10, 30), ssim=0.927142, orig=2126640, zlib=197512, bz2=0, lzma=0, jpeg=381684
threshold=(10, 40), ssim=0.924668, orig=2126640, zlib=181794, bz2=0, lzma=0, jpeg=373181
threshold=(10, 50), ssim=0.920946, orig=2126640, zlib=164370, bz2=0, lzma=0, jpeg=363556
threshold=(10, 60), ssim=0.916258, orig=2126640, zlib=145781, bz2=0, lzma=0, jpeg=353045
threshold=(10, 70), ssim=0.909533, orig=2126640, zlib=124612, bz2=0, lzma=0, jpeg=341173
threshold=(10, 80), ssim=0.900291, orig=2126640, zlib=100973, bz2=0, lzma=0, jpeg=327552
threshold=(10, 90), ssim=0.893610, orig=2126640, zlib=79376, bz2=0, lzma=0, jpeg=313808
threshold=(10, 100), ssim=0.889677, orig=2126640, zlib=58757, bz2=0, lzma=0, jpeg=299347
threshold=(20, 20), ssim=0.927451, orig=2123360, zlib=207147, bz2=0, lzma=0, jpeg=385970
threshold=(20, 30), ssim=0.925804, orig=2123360, zlib=194703, bz2=0, lzma=0, jpeg=378491
threshold=(20, 40), ssim=0.923349, orig=2123360, zlib=179122, bz2=0, lzma=0, jpeg=370077
threshold=(20, 50), ssim=0.919636, orig=2123360, zlib=161436, bz2=0, lzma=0, jpeg=360510
threshold=(20, 60), ssim=0.914959, orig=2123360, zlib=143073, bz2=0, lzma=0, jpeg=350079
threshold=(20, 70), ssim=0.908241, orig=2123360, zlib=121772, bz2=0, lzma=0, jpeg=338311
threshold=(20, 80), ssim=0.899001, orig=2123360, zlib=98119, bz2=0, lzma=0, jpeg=324770
threshold=(20, 90), ssim=0.892331, orig=2123360, zlib=76621, bz2=0, lzma=0, jpeg=311170
threshold=(20, 100), ssim=0.888408, orig=2123360, zlib=55933, bz2=0, lzma=0, jpeg=296770
