threshold=(0, 0), ssim=0.965540, orig=2126008, zlib=248767, bz2=0, lzma=0, jpeg=429897
threshold=(0, 10), ssim=0.965540, orig=2126008, zlib=248767, bz2=0, lzma=0, jpeg=429897
threshold=(0, 20), ssim=0.965444, orig=2126008, zlib=248137, bz2=0, lzma=0, jpeg=425380
threshold=(0, 30), ssim=0.965266, orig=2126008, zlib=245548, bz2=0, lzma=0, jpeg=418782
threshold=(0, 40), ssim=0.964463, orig=2126008, zlib=237452, bz2=0, lzma=0, jpeg=410671
threshold=(0, 50), ssim=0.959242, orig=2126008, zlib=219843, bz2=0, lzma=0, jpeg=399357
threshold=(0, 60), ssim=0.950565, orig=2126008, zlib=198416, bz2=0, lzma=0, jpeg=385958
threshold=(0, 70), ssim=0.940342, orig=2126008, zlib=175079, bz2=0, lzma=0, jpeg=371799
threshold=(0, 80), ssim=0.930168, orig=2126008, zlib=151883, bz2=0, lzma=0, jpeg=355650
threshold=(0, 90), ssim=0.921417, orig=2126008, zlib=126705, bz2=0, lzma=0, jpeg=337852
threshold=(0, 100), ssim=0.914457, orig=2126008, zlib=100839, bz2=0, lzma=0, jpeg=317720
threshold=(10, 10), ssim=0.965540, orig=2126008, zlib=248767, bz2=0, lzma=0, jpeg=429897
threshold=(10, 20), ssim=0.965444, orig=2126008, zlib=248137, bz2=0, lzma=0, jpeg=425380
threshold=(10, 30), ssim=0.965266, orig=2126008, zlib=245548, bz2=0, lzma=0, jpeg=418782
threshold=(10, 40), ssim=0.964463, orig=2126008, zlib=237452, bz2=0, lzma=0, jpeg=410671
threshold=(10, 50), ssim=0.959242, orig=2126008, zlib=219843, bz2=0, lzma=0, jpeg=399357
threshold=(10, 60), ssim=0.950565, orig=2126008, zlib=198416, bz2=0, lzma=0, jpeg=385958
threshold=(10, 70), ssim=0.940342, orig=2126008, zlib=175079, bz2=0, lzma=0, jpeg=371799
threshold=(10, 80), ssim=0.930168, orig=2126008, zlib=151883, bz2=0, lzma=0, jpeg=355650
threshold=(10, 90), ssim=0.921417, orig=2126008, zlib=126705, bz2=0, lzma=0, jpeg=337852
threshold=(10, 100), ssim=0.914457, orig=2126008, zlib=100839, bz2=0, lzma=0, jpeg=317720
threshold=(20, 20), ssim=0.964292, orig=2123328, zlib=247080, bz2=0, lzma=0, jpeg=423000
threshold=(20, 30), ssim=0.964224, orig=2123328, zlib=244828, bz2=0, lzma=0, jpeg=416734
threshold=(20, 40), ssim=0.963477, orig=2123328, zlib=236581, bz2=0, lzma=0, jpeg=408736
threshold=(20, 50), ssim=0.958256, orig=2123328, zlib=219052, bz2=0, lzma=0, jpeg=397527
threshold=(20, 60), ssim=0.949578, orig=2123328, zlib=197663, bz2=0, lzma=0, jpeg=384147
threshold=(20, 70), ssim=0.939357, orig=2123328, zlib=173919, bz2=0, lzma=0, jpeg=370014
threshold=(20, 80), ssim=0.929182, orig=2123328, zlib=151121, bz2=0, lzma=0, jpeg=353827
threshold=(20, 90), ssim=0.920431, orig=2123328, zlib=125826, bz2=0, lzma=0, jpeg=336016
threshold=(20, 100), ssim=0.913473, orig=2123328, zlib=100144, bz2=0, lzma=0, jpeg=315945
threshold=(30, 30), ssim=0.964244, orig=2120088, zlib=243147, bz2=0, lzma=0, jpeg=413850
threshold=(30, 40), ssim=0.963563, orig=2120088, zlib=235124, bz2=0, lzma=0, jpeg=406149
