threshold=(0, 0), ssim=0.954772, orig=2129912, zlib=178298, bz2=0, lzma=0, jpeg=385670
threshold=(0, 10), ssim=0.954389, orig=2129912, zlib=173061, bz2=0, lzma=0, jpeg=380099
threshold=(0, 20), ssim=0.953727, orig=2129912, zlib=166105, bz2=0, lzma=0, jpeg=373657
threshold=(0, 30), ssim=0.952741, orig=2129912, zlib=156169, bz2=0, lzma=0, jpeg=366541
threshold=(0, 40), ssim=0.951256, orig=2129912, zlib=146016, bz2=0, lzma=0, jpeg=358923
threshold=(0, 50), ssim=0.949261, orig=2129912, zlib=132878, bz2=0, lzma=0, jpeg=350829
threshold=(0, 60), ssim=0.946481, orig=2129912, zlib=118374, bz2=0, lzma=0, jpeg=342127
threshold=(0, 70), ssim=0.942813, orig=2129912, zlib=101197, bz2=0, lzma=0, jpeg=332887
threshold=(0, 80), ssim=0.938261, orig=2129912, zlib=84430, bz2=0, lzma=0, jpeg=323151
threshold=(0, 90), ssim=0.933404, orig=2129912, zlib=65697, bz2=0, lzma=0, jpeg=312168
threshold=(0, 100), ssim=0.925555, orig=2129912, zlib=44435, bz2=0, lzma=0, jpeg=295533
threshold=(10, 10), ssim=0.953933, orig=2126640, zlib=171854, bz2=0, lzma=0, jpeg=377255
threshold=(10, 20), ssim=0.953308, orig=2126640, zlib=165357, bz2=0, lzma=0, jpeg=371187
threshold=(10, 30), ssim=0.952351, orig=2126640, zlib=155186, bz2=0, lzma=0, jpeg=364207
threshold=(10, 40), ssim=0.950877, orig=2126640, zlib=145203, bz2=0, lzma=0, jpeg=356617
threshold=(10, 50), ssim=0.948887, orig=2126640, zlib=131942, bz2=0, lzma=0, jpeg=348572
threshold=(10, 60), ssim=0.946107, orig=2126640, zlib=117725, bz2=0, lzma=0, jpeg=339882
threshold=(10, 70), ssim=0.942438, orig=2126640, zlib=100078, bz2=0, lzma=0, jpeg=330691
threshold=(10, 80), ssim=0.937886, orig=2126640, zlib=83501, bz2=0, lzma=0, jpeg=321025
threshold=(10, 90), ssim=0.933032, orig=2126640, zlib=65083, bz2=0, lzma=0, jpeg=310109
threshold=(10, 100), ssim=0.925187, orig=2126640, zlib=43543, bz2=0, lzma=0, jpeg=293582
threshold=(20, 20), ssim=0.953093, orig=2123360, zlib=163687, bz2=0, lzma=0, jpeg=368281
threshold=(20, 30), ssim=0.952177, orig=2123360, zlib=153978, bz2=0, lzma=0, jpeg=361608
threshold=(20, 40), ssim=0.950722, orig=2123360, zlib=143992, bz2=0, lzma=0, jpeg=354133
threshold=(20, 50), ssim=0.948746, orig=2123360, zlib=130499, bz2=0, lzma=0, jpeg=346169
threshold=(20, 60), ssim=0.945972, orig=2123360, zlib=116696, bz2=0, lzma=0, jpeg=337537
threshold=(20, 70), ssim=0.942305, orig=2123360, zlib=98671, bz2=0, lzma=0, jpeg=328381
threshold=(20, 80), ssim=0.937754, orig=2123360, zlib=82408, bz2=0, lzma=0, jpeg=318744
threshold=(20, 90), ssim=0.932905, orig=2123360, zlib=64018, bz2=0, lzma=0, jpeg=307970
threshold=(20, 100), ssim=0.925064, orig=2123360, zlib=42512, bz2=0, lzma=0, jpeg=291482
threshold=(30, 30), ssim=0.951876, orig=2120088, zlib=152623, bz2=0, lzma=0, jpeg=358607
threshold=(30, 40), ssim=0.950446, orig=2120088, zlib=142490, bz2=0, lzma=0, jpeg=351478
threshold=(30, 50), ssim=0.948484, orig=2120088, zlib=128911, bz2=0, lzma=0, jpeg=343622
threshold=(30, 60), ssim=0.945719, orig=2120088, zlib=115352, bz2=0, lzma=0, jpeg=335053
threshold=(30, 70), ssim=0.942052, orig=2120088, zlib=96898, bz2=0, lzma=0, jpeg=325932
threshold=(30, 80), ssim=0.937503, orig=2120088, zlib=80835, bz2=0, lzma=0, jpeg=316363
threshold=(30, 90), ssim=0.932656, orig=2120088, zlib=62607, bz2=0, lzma=0, jpeg=305670
threshold=(30, 100), ssim=0.924824, orig=2120088, zlib=40963, bz2=0, lzma=0, jpeg=289274
threshold=(40, 40), ssim=0.949907, orig=2116808, zlib=140116, bz2=0, lzma=0, jpeg=348382
threshold=(40, 50), ssim=0.947971, orig=2116808, zlib=126978, bz2=0, lzma=0, jpeg=340859
threshold=(40, 60), ssim=0.945221, orig=2116808, zlib=113699, bz2=0, lzma=0, jpeg=332410
threshold=(40, 70), ssim=0.941559, orig=2116808, zlib=95652, bz2=0, lzma=0, jpeg=323388
threshold=(40, 80), ssim=0.937013, orig=2116808, zlib=78992, bz2=0, lzma=0, jpeg=313904
threshold=(40, 90), ssim=0.932166, orig=2116808, zlib=60774, bz2=0, lzma=0, jpeg=303289
threshold=(40, 100), ssim=0.924338, orig=2116808, zlib=38963, bz2=0, lzma=0, jpeg=287076
threshold=(50, 50), ssim=0.947231, orig=2113536, zlib=123820, bz2=0, lzma=0, jpeg=337738
threshold=(50, 60), ssim=0.944513, orig=2113536, zlib=111420, bz2=0, lzma=0, jpeg=329631
threshold=(50, 70), ssim=0.940865, orig=2113536, zlib=93889, bz2=0, lzma=0, jpeg=320754
threshold=(50, 80), ssim=0.936319, orig=2113536, zlib=76758, bz2=0, lzma=0, jpeg=311373
threshold=(50, 90), ssim=0.931473, orig=2113536, zlib=58742, bz2=0, lzma=0, jpeg=300887
threshold=(50, 100), ssim=0.923648, orig=2113536, zlib=36594, bz2=0, lzma=0, jpeg=284853
threshold=(60, 60), ssim=0.943593, orig=2110256, zlib=108299, bz2=0, lzma=0, jpeg=326516
threshold=(60, 70), ssim=0.939975, orig=2110256, zlib=91892, bz2=0, lzma=0, jpeg=317979
threshold=(60, 80), ssim=0.935432, orig=2110256, zlib=74223, bz2=0, lzma=0, jpeg=308769
threshold=(60, 90), ssim=0.930586, orig=2110256, zlib=56662, bz2=0, lzma=0, jpeg=298448
threshold=(60, 100), ssim=0.922766, orig=2110256, zlib=33698, bz2=0, lzma=0, jpeg=282632
threshold=(70, 70), ssim=0.938542, orig=2106984, zlib=89196, bz2=0, lzma=0, jpeg=314738
threshold=(70, 80), ssim=0.934032, orig=2106984, zlib=71158, bz2=0, lzma=0, jpeg=305932
threshold=(70, 90), ssim=0.929198, orig=2106984, zlib=54110, bz2=0, lzma=0, jpeg=295842
threshold=(70, 100), ssim=0.921384, orig=2106984, zlib=30925, bz2=0, lzma=0, jpeg=280254
threshold=(80, 80), ssim=0.932058, orig=2103704, zlib=66596, bz2=0, lzma=0, jpeg=302499
threshold=(80, 90), ssim=0.927247, orig=2103704, zlib=50337, bz2=0, lzma=0, jpeg=292832
threshold=(80, 100), ssim=0.919450, orig=2103704, zlib=27628, bz2=0, lzma=0, jpeg=277501
threshold=(90, 90), ssim=0.923016, orig=2100432, zlib=44306, bz2=0, lzma=0, jpeg=288824
threshold=(90, 100), ssim=0.915219, orig=2100432, zlib=22366, bz2=0, lzma=0, jpeg=273921
threshold=(100, 100), ssim=0.897949, orig=2097152, zlib=9616, bz2=0, lzma=0, jpeg=265601
